TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
104763,0,9.281383,-79.921642,0.1,21,-99999,36.2,-0.07,28.200000000000003,47.900000000000006,-0.05,-0.03
104763,295,9.281383,-79.921657,0.1,21,-99999,36.2,-0.07,28.200000000000003,47.900000000000006,-0.05,-0.03
104763,979,9.281382,-79.921583,0.1,21,-99999,36.2,-0.07,28.200000000000003,47.900000000000006,-0.05,-0.03
104763,1293,9.281377,-79.921628,0.,21,-99999,36.2,-0.07,28.200000000000003,47.900000000000006,-0.05,-0.03
104763,1913,9.277783,-79.922035,2.4,22,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,2275,9.277355,-79.9221,0.1,22,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,3076,9.27704,-79.922135,2.4,22,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,3215,9.274443,-79.922483,0.2,22,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,4099,9.274448,-79.922503,0.1,22,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,4424,9.271417,-79.922927,0.2,22,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,5234,9.2714,-79.922918,0.1,22,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,5434,9.271273,-79.922917,1.,22,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,6169,9.26125,-79.924057,5.9,23,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,6395,9.25128,-79.924438,8.,24,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,7179,9.219877,-79.924247,11.6,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,7339,9.208315,-79.91921,11.3,14,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,8195,9.188253,-79.884315,11.1,28,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,8263,9.183637,-79.876195,11.1,28,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,9218,9.178487,-79.836087,11.3,25,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,9575,9.161668,-79.81703,11.,27,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,10319,9.131165,-79.808218,10.8,31,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,10693,9.117898,-79.799423,10.5,32,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,11178,9.112268,-79.768942,10.5,32,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,11181,9.112268,-79.768942,10.5,32,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,11197,9.112385,-79.768042,10.3,32,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,11365,9.112302,-79.768448,10.4,32,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,11417,9.118058,-79.758893,11.,31,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
104763,11418,9.118058,-79.758893,11.,31,-99999,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
