TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
114368,0,55.430425,14.39243,8.7,-11,12.6202,7.9,-0.02,14.8,20.200000000000003,0.13,0.06
114368,912,55.408067,14.442835,8.6,-12,10.7607,7.800000000000001,-0.02,14.9,21.3,0.15,0.07
114368,252268,55.358678,14.654543,7.9,-12,9.34,7.7,0.04,15.9,19.400000000000002,0.22,0.19
114368,254109,55.394743,14.554375,8.8,-13,9.1114,7.7,0.03,15.700000000000001,19.3,0.18,0.16
114368,255065,55.411902,14.49517,8.4,-12,10.4389,7.800000000000001,0.03,15.600000000000001,19.700000000000003,0.16,0.14
114368,256907,55.444508,14.383265,8.,-11,13.169,7.9,0.02,15.3,20.900000000000002,0.08,0.06
114368,258827,55.475405,14.286907,0.,-6,16.5988,8.,0.02,15.4,20.700000000000003,0.04,0.04
114368,2214609,55.325765,14.275707,5.6,-5,8.74,7.800000000000001,-0.24,17.8,16.8,0.06,-0.09
114368,2831996,55.475423,14.28693,0.,-6,12.5234,8.1,-0.02,17.6,11.600000000000001,0.03,-0.01
114368,2839213,55.519815,14.535237,4.1,-12,7.4032,7.9,-0.02,17.5,18.5,0.02,-0.1
114368,2840114,55.509818,14.54039,4.8,-12,7.0712,7.9,-0.02,17.5,18.6,0.03,-0.1
114368,2841018,55.508005,14.520265,4.2,-12,7.8079,7.9,-0.02,17.5,17.8,0.03,-0.1
114368,2842874,55.481055,14.447697,3.7,-12,7.892200000000001,8.,-0.02,17.6,17.1,0.05,-0.09
114368,2987694,55.472255,14.293123,7.4,-6,8.5693,8.1,0.05,17.3,11.100000000000001,0.01,-0.02
114368,3423430,55.494867,14.405628,6.4,-6,8.7296,7.9,0.12,16.6,27.700000000000003,-0.05,-0.04
114368,4373424,55.47254,14.291107,6.9,-6,12.259400000000001,8.3,-0.23,15.9,14.200000000000001,0.01,0.08
114368,4374328,55.483745,14.345057,8.2,-11,8.639800000000001,8.3,-0.23,15.9,15.3,0.01,0.08
114368,4375245,55.498923,14.400567,8.3,-6,8.6699,8.1,-0.22,15.9,18.,0.02,0.08
114368,4376185,55.515795,14.457392,7.5,-12,7.2053,8.,-0.22,15.8,17.,-0.01,0.19
114368,4393854,55.520497,14.541392,8.2,-12,7.2091,8.,-0.21,15.8,34.9,-0.02,0.14
114368,4394817,55.520627,14.561575,1.1,-12,7.398300000000001,7.9,-0.21,15.8,41.1,-0.02,0.12
114368,4395795,55.52062,14.553717,0.9,-12,7.6703,7.9,-0.21,15.8,38.900000000000006,-0.02,0.12
114368,4396756,55.520298,14.54586,0.9,-12,7.9352,8.,-0.21,15.8,36.4,-0.02,0.13
114368,4397774,55.520288,14.54147,0.5,-12,7.2031,8.,-0.21,15.8,34.9,-0.02,0.14
114368,4398775,55.520082,14.536253,0.7,-12,7.3731,8.,-0.21,15.8,33.2,-0.02,0.14
114368,4399696,55.51962,14.532613,3.1,-12,7.4881,8.,-0.21,15.8,32.1,-0.02,0.14
114368,4400617,55.520478,14.544512,4.5,-12,7.9858,8.,-0.21,15.8,35.9,-0.02,0.13
114368,4401553,55.525287,14.522027,7.9,-12,7.8912,8.,-0.21,15.8,28.6,-0.02,0.16
114368,4402457,55.521753,14.523497,5.2,-12,7.812600000000001,8.,-0.21,15.8,29.,-0.02,0.15
114368,4403358,55.51715,14.47865,8.3,-12,8.009,8.1,-0.21,15.8,15.600000000000001,-0.01,0.19
114368,4455211,55.479835,14.322902,7.9,-4,10.032300000000001,8.4,-0.22,15.9,13.200000000000001,0.01,0.08
114368,4456171,55.496443,14.379117,7.8,-8,8.1608,8.200000000000001,-0.21,15.9,14.8,0.01,0.09
114368,4457091,55.512107,14.431435,7.4,-11,7.9556000000000004,8.1,-0.2,15.9,15.600000000000001,-0.01,0.18
114368,4466490,55.527172,14.50778,4.,-12,8.3408,8.,-0.2,15.8,22.8,-0.02,0.18
114368,4547515,55.472497,14.288777,5.8,-6,12.255500000000001,8.4,-0.2,15.9,12.,0.,0.08
114368,4548428,55.48103,14.340038,7.1,-12,8.4979,8.4,-0.2,15.9,12.3,0.,0.09
114368,4549367,55.493342,14.393215,7.4,-7,8.4182,8.200000000000001,-0.2,15.9,13.,0.,0.1
114368,4550268,55.505913,14.443797,8.7,-12,7.657500000000001,8.1,-0.19,15.9,15.3,-0.01,0.19
114368,4980314,55.47708,14.409328,7.7,-7,8.6468,8.200000000000001,-0.18,15.9,20.1,-0.01,0.03
114368,4981234,55.480367,14.44263,1.6,-12,7.7572,8.1,-0.18,15.8,22.900000000000002,0.,0.04
114368,4982192,55.480237,14.432825,1.6,-12,7.5257000000000005,8.200000000000001,-0.18,15.8,22.3,0.,0.04
