TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
124199,0,41.775598,12.179193,3.8,-1,0.3089,38.,-0.55,25.400000000000002,15.200000000000001,-0.06,0.03
124199,749,41.762465,12.181393,3.8,-1,0.3467,37.9,-0.55,25.5,14.600000000000001,-0.07,0.03
124199,752,41.762465,12.181392,3.8,-1,0.3467,37.9,-0.55,25.5,14.600000000000001,-0.07,0.03
124199,960,41.760402,12.181957,0.6,-1,0.3554,37.9,-0.55,25.5,14.5,-0.07,0.03
124199,1883,41.733217,12.182577,9.,-22,0.42160000000000003,37.9,-0.55,25.3,13.8,-0.08,0.03
124199,2791,41.704053,12.171812,6.5,-12,0.394,37.9,-0.55,25.,12.9,-0.11,0.04
124199,3750,41.689293,12.184548,3.4,-11,0.41950000000000004,37.9,-0.55,25.1,12.600000000000001,-0.11,0.05
124199,4661,41.678815,12.199023,3.6,-12,0.3962,37.800000000000004,-0.55,25.200000000000003,12.,-0.11,0.05
124199,5580,41.668275,12.214497,3.7,-15,0.7506,37.800000000000004,-0.55,25.3,11.4,-0.1,0.05
124199,6490,41.657918,12.229952,3.6,-45,0.35150000000000003,37.800000000000004,-0.55,25.400000000000002,10.9,-0.09,0.05
124199,7489,41.646685,12.246978,3.6,-46,0.332,37.800000000000004,-0.55,25.6,10.600000000000001,-0.09,0.05
124199,8430,41.634715,12.261047,3.6,-20,0.6747000000000001,37.800000000000004,-0.55,25.6,10.4,-0.08,0.04
124199,9352,41.621345,12.271337,3.6,-18,0.3149,37.800000000000004,-0.55,25.6,10.3,-0.08,0.03
124199,10280,41.606802,12.27865,3.6,-15,0.3226,37.800000000000004,-0.54,25.6,10.100000000000001,-0.08,0.02
124199,11199,41.592195,12.285263,3.6,-13,0.3161,37.800000000000004,-0.54,25.6,10.,-0.08,0.02
124199,12114,41.580272,12.290185,5.1,-39,0.12890000000000001,37.800000000000004,-0.54,25.6,10.,-0.08,0.01
124199,13061,41.561757,12.290565,3.5,-35,0.1443,37.800000000000004,-0.54,25.6,10.,-0.08,0.02
124199,14019,41.547858,12.285177,4.1,-31,0.1719,37.800000000000004,-0.54,25.6,10.,-0.08,0.02
124199,14979,41.552007,12.2879,1.5,-33,0.1602,37.800000000000004,-0.54,25.6,10.,-0.08,0.02
124199,15882,41.536427,12.285607,3.6,-29,0.1211,37.800000000000004,-0.54,25.6,10.,-0.08,0.02
124199,16809,41.520908,12.28355,3.6,-25,0.12840000000000001,37.800000000000004,-0.54,25.700000000000003,10.,-0.08,0.03
124199,17719,41.505648,12.286188,3.6,-22,0.1337,37.800000000000004,-0.54,25.700000000000003,10.,-0.08,0.02
124199,18640,41.493752,12.299898,3.6,-73,0.133,37.800000000000004,-0.54,25.700000000000003,10.,-0.08,0.01
124199,19582,41.48303,12.31514,3.6,-76,0.13140000000000002,37.800000000000004,-0.54,25.700000000000003,10.,-0.08,0.
124199,20519,41.474353,12.330608,3.6,-78,0.1268,37.800000000000004,-0.54,25.700000000000003,10.,-0.07,-0.01
124199,21481,41.464925,12.350242,3.7,-26,0.18560000000000001,37.800000000000004,-0.54,25.700000000000003,10.,-0.06,-0.02
124199,22440,41.452132,12.363507,3.5,-27,0.1288,37.9,-0.54,25.700000000000003,10.,-0.06,-0.03
124199,23350,41.439397,12.374958,3.6,-26,0.13190000000000002,37.9,-0.54,25.700000000000003,10.,-0.06,-0.03
124199,24331,41.42559,12.387178,3.6,-25,0.1842,37.9,-0.54,25.6,10.200000000000001,-0.06,-0.04
124199,26442,41.439515,12.375912,3.5,-27,0.16770000000000002,37.9,-0.54,25.700000000000003,10.,-0.06,-0.03
124199,27550,41.456003,12.365175,3.6,-28,0.1274,37.800000000000004,-0.54,25.700000000000003,10.,-0.06,-0.03
124199,28480,41.469402,12.354647,3.6,-28,0.1729,37.800000000000004,-0.54,25.700000000000003,10.,-0.06,-0.02
124199,29400,41.482612,12.346138,3.5,-29,0.1696,37.800000000000004,-0.54,25.700000000000003,10.,-0.06,-0.02
124199,30309,41.496158,12.337077,3.6,-29,0.1583,37.800000000000004,-0.54,25.700000000000003,10.,-0.06,-0.01
124199,31231,41.50784,12.323667,3.6,-29,0.1782,37.800000000000004,-0.54,25.700000000000003,10.,-0.07,-0.01
124199,32160,41.519745,12.310193,3.5,-30,0.1925,37.800000000000004,-0.54,25.700000000000003,10.,-0.07,0.
124199,33101,41.531407,12.296348,3.6,-30,0.1865,37.800000000000004,-0.54,25.700000000000003,10.,-0.07,0.01
124199,34010,41.544445,12.28651,3.7,-31,0.1714,37.800000000000004,-0.54,25.700000000000003,10.,-0.08,0.02
124199,34929,41.558447,12.285868,3.7,-33,0.1595,37.800000000000004,-0.54,25.6,10.,-0.08,0.02
124199,35851,41.568833,12.290398,3.5,-37,0.1385,37.800000000000004,-0.54,25.6,10.,-0.08,0.01
124199,36791,41.562538,12.269132,7.6,-30,0.1976,37.800000000000004,-0.55,25.6,10.100000000000001,-0.09,0.04
124199,37711,41.575442,12.249523,3.7,-97,0.1193,37.800000000000004,-0.55,25.400000000000002,10.100000000000001,-0.09,0.05
124199,38637,41.582402,12.242433,3.7,-97,0.1254,37.800000000000004,-0.55,25.400000000000002,10.100000000000001,-0.1,0.06
124199,39570,41.60109,12.22361,3.7,-31,0.2811,37.800000000000004,-0.55,25.200000000000003,10.200000000000001,-0.1,0.06
124199,40501,41.613633,12.210232,3.7,-32,0.28500000000000003,37.800000000000004,-0.55,25.1,10.4,-0.1,0.06
124199,41422,41.619113,12.203695,3.7,-32,0.1308,37.9,-0.55,25.1,10.5,-0.1,0.06
124199,42361,41.637408,12.181855,3.7,-30,0.29910000000000003,37.9,-0.55,24.900000000000002,11.100000000000001,-0.11,0.05
124199,43291,41.649542,12.168072,3.6,-28,0.2928,37.9,-0.55,24.8,11.600000000000001,-0.12,0.05
124199,44250,41.663582,12.156198,3.7,-88,0.1353,37.9,-0.55,24.8,12.100000000000001,-0.12,0.04
124199,45182,41.675622,12.141732,3.8,-32,0.29460000000000003,37.9,-0.55,24.8,12.,-0.13,0.01
124199,46100,41.679518,12.137255,2.6,-33,0.29510000000000003,37.9,-0.55,24.8,12.,-0.13,0.
124199,47051,41.691072,12.149112,8.8,-41,0.2281,37.9,-0.55,24.900000000000002,12.3,-0.12,0.02
124199,47969,41.718873,12.182395,8.8,-18,0.46580000000000005,37.9,-0.55,25.400000000000002,13.3,-0.09,0.03
124199,48921,41.75294,12.201678,8.8,0,0.40340000000000004,37.9,-0.55,25.8,16.2,-0.05,0.02
124199,49840,41.771278,12.222333,0.,-4,0.40900000000000003,37.9,-0.55,26.1,19.1,-0.04,0.01
124199,50741,41.772757,12.21737,6.1,-4,0.40900000000000003,37.9,-0.55,26.,18.6,-0.04,0.01
124199,78905,41.771107,12.226827,0.3,-5,0.40900000000000003,37.9,-0.55,26.3,19.6,-0.03,0.01
124199,79826,41.766842,12.184322,6.,-1,0.343,37.9,-0.55,25.700000000000003,14.9,-0.06,0.01
124199,80737,41.781507,12.177538,3.7,-2,0.2958,38.,-0.55,25.6,15.100000000000001,-0.06,0.01
124199,81658,41.794098,12.165143,3.6,-27,0.263,38.,-0.55,25.400000000000002,15.3,-0.05,0.01
124199,82576,41.809222,12.159015,3.6,-26,0.267,38.,-0.55,25.3,16.5,-0.04,0.01
124199,83496,41.824587,12.1534,3.7,-26,0.26630000000000004,38.,-0.55,25.200000000000003,17.400000000000002,-0.04,0.
124199,84398,41.839082,12.145912,3.7,-2,0.3074,38.,-0.55,25.1,17.8,-0.03,-0.01
124199,85350,41.852325,12.133408,3.7,-4,0.30710000000000004,38.,-0.55,25.,16.1,-0.03,-0.03
124199,86268,41.865618,12.12202,3.7,-5,0.20750000000000002,38.,-0.55,24.900000000000002,14.3,-0.03,-0.05
124199,87187,41.87644,12.106882,3.6,-4,0.3098,38.1,-0.55,24.900000000000002,12.4,-0.02,-0.06
124199,88137,41.887768,12.091478,3.6,-2,0.3316,38.1,-0.55,25.,11.100000000000001,-0.01,-0.07
124199,89066,41.897823,12.074875,3.7,-25,0.22390000000000002,38.1,-0.55,25.,11.5,0.,-0.07
124199,89997,41.905638,12.059943,1.2,-22,0.2426,38.1,-0.55,25.,14.5,0.01,-0.07
124199,90946,41.910287,12.050077,3.7,-21,0.2492,38.1,-0.54,24.900000000000002,16.8,0.02,-0.07
124199,91849,41.918552,12.032542,3.7,0,0.2581,38.1,-0.54,24.8,21.6,0.04,-0.07
124199,92787,41.928365,12.015778,3.7,0,0.2741,38.1,-0.54,24.6,25.6,0.04,-0.07
124199,93706,41.939497,12.000862,3.6,0,0.2812,38.1,-0.54,24.5,29.,0.05,-0.08
124199,94628,41.94881,11.98365,3.6,-15,0.18760000000000002,38.1,-0.54,24.5,25.3,0.05,-0.06
124199,95566,41.956748,11.96524,3.4,-12,0.2106,38.1,-0.54,24.6,20.8,0.04,-0.05
124199,96468,41.965838,11.948662,3.6,-8,0.2121,38.1,-0.54,24.700000000000003,16.900000000000002,0.04,-0.03
124199,97377,41.974567,11.931657,3.6,-5,0.20850000000000002,38.1,-0.54,24.700000000000003,12.8,0.03,-0.01
124199,98286,41.98003,11.912633,3.5,-27,0.1559,38.1,-0.54,24.700000000000003,10.,0.02,0.
124199,99226,41.98304,11.891833,3.5,-23,0.1656,38.1,-0.54,24.8,10.,0.01,0.01
124199,100157,41.984523,11.871288,3.6,-19,0.1484,38.1,-0.54,24.8,10.,0.01,0.01
124199,101098,41.991915,11.852725,3.6,-15,0.14980000000000002,38.1,-0.55,24.8,10.,0.01,0.01
124199,102006,41.995445,11.845873,6.1,-15,0.1499,38.1,-0.55,24.8,10.,0.01,0.01
124199,102928,42.002882,11.824608,3.6,-9,0.15760000000000002,38.1,-0.55,24.6,10.,0.,0.01
124199,103836,42.010528,11.806525,3.6,-2,0.169,38.1,-0.55,24.400000000000002,10.,0.,0.01
124199,104745,42.01949,11.789645,3.6,3,0.1428,38.1,-0.55,24.3,10.,-0.01,0.01
124199,105678,42.029267,11.772958,3.6,7,0.1446,38.1,-0.55,24.3,10.,-0.01,0.01
124199,106628,42.030083,11.754147,4.5,14,0.1479,38.1,-0.55,24.200000000000003,10.,-0.02,0.01
124199,107586,42.01743,11.769007,3.4,13,0.1471,38.1,-0.55,24.1,10.,-0.01,0.01
124199,108516,42.007198,11.783862,3.5,10,0.1457,38.1,-0.55,24.200000000000003,10.,0.,0.01
124199,109418,41.99603,11.796638,3.4,-40,0.1453,38.1,-0.55,24.3,10.,0.,0.01
124199,110328,41.987002,11.811927,3.4,-42,0.1454,38.1,-0.55,24.5,10.,0.,0.01
124199,111238,41.975818,11.824413,3.4,-43,0.1456,38.1,-0.54,24.6,10.,0.,0.01
124199,112216,41.978952,11.824073,1.,-44,0.1453,38.1,-0.54,24.6,10.,0.,0.01
124199,113156,41.969003,11.832638,3.5,-43,0.14550000000000002,38.1,-0.54,24.700000000000003,10.,0.01,0.01
124199,114067,41.956367,11.843175,3.4,-9,0.1441,38.1,-0.54,24.8,10.,0.01,0.01
124199,114996,41.943495,11.853908,3.4,-11,0.1432,38.1,-0.54,24.8,10.,0.01,0.
124199,115926,41.932582,11.867482,3.5,-13,0.1418,38.1,-0.54,24.8,10.,0.01,0.
124199,116848,41.922945,11.882627,3.3,-17,0.15480000000000002,38.1,-0.54,24.700000000000003,10.,0.02,0.
124199,117767,41.913595,11.898182,3.4,-82,0.13540000000000002,38.1,-0.54,24.8,10.,0.02,0.
124199,118687,41.904335,11.913673,3.4,-88,0.13190000000000002,38.1,-0.54,24.8,10.,0.01,-0.01
124199,119616,41.895502,11.930078,3.5,-25,0.1497,38.1,-0.54,24.8,11.600000000000001,0.,-0.02
124199,120519,41.887113,11.946195,3.5,-27,0.14800000000000002,38.1,-0.54,24.700000000000003,13.600000000000001,-0.01,-0.04
124199,121447,41.88009,11.960652,3.4,-28,0.1827,38.1,-0.54,24.700000000000003,14.8,-0.02,-0.06
124199,122354,41.871875,11.976122,4.1,-29,0.14800000000000002,38.1,-0.54,24.700000000000003,15.3,-0.03,-0.09
124199,123305,41.875902,11.9756,1.9,-30,0.18050000000000002,38.1,-0.54,24.700000000000003,15.9,-0.02,-0.08
124199,125146,41.855377,12.002218,3.5,-5,0.18050000000000002,38.1,-0.54,24.700000000000003,13.700000000000001,-0.05,-0.13
124199,126079,41.845135,12.017218,3.5,-7,0.18100000000000002,38.1,-0.54,24.6,11.200000000000001,-0.07,-0.13
124199,127506,41.828375,12.03892,3.4,-58,0.157,38.1,-0.55,24.6,10.200000000000001,-0.08,-0.12
124199,128456,41.81586,12.050877,3.5,-61,0.185,38.,-0.55,24.5,10.100000000000001,-0.08,-0.12
