TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
107108,0,38.501397,-0.216538,7.8,-2,-99999,34.6,-0.14,14.3,74.5,0.14,-0.16
107108,1562,38.463463,-0.169555,2.2,-1,-99999,34.7,-0.13,14.600000000000001,84.30000000000001,0.11,-0.09
107108,2601,38.45528,-0.15564,2.4,-2,-99999,34.7,-0.13,14.700000000000001,86.4,0.11,-0.07
107108,3502,38.44823,-0.142397,3.3,-2,-99999,34.7,-0.12,14.700000000000001,87.,0.1,-0.07
107108,7861,38.423503,-0.0737,2.7,-2,-99999,34.7,-0.12,14.5,90.,0.07,-0.06
107108,7862,38.423503,-0.0737,2.7,-2,-99999,34.7,-0.12,14.5,90.,0.07,-0.06
107108,7863,38.423502,-0.0737,2.7,-2,-99999,34.7,-0.12,14.5,90.,0.07,-0.06
107108,8762,38.420482,-0.058007,3.1,-2,-99999,34.6,-0.12,14.5,92.4,0.06,-0.07
107108,8764,38.420482,-0.058007,3.1,-2,-99999,34.6,-0.12,14.5,92.4,0.06,-0.07
107108,8767,38.420482,-0.058007,3.1,-2,-99999,34.6,-0.12,14.5,92.4,0.06,-0.07
107108,9730,38.416203,-0.042027,2.6,-4,0.1396,34.6,-0.12,14.4,95.2,0.05,-0.09
107108,9970,38.415047,-0.038082,2.9,-5,0.1424,34.6,-0.11,14.4,95.9,0.04,-0.09
107108,10867,38.413508,-0.02244,3.1,-6,0.1424,34.6,-0.11,14.3,99.,0.03,-0.11
107108,10987,38.413547,-0.020992,3.1,-6,0.1424,34.6,-0.11,14.3,99.2,0.03,-0.11
107108,12550,38.413123,0.007508,3.,-2,-99999,34.6,-0.11,14.200000000000001,102.9,0.02,-0.14
107108,12555,38.413122,0.007507,2.9,-2,-99999,34.6,-0.11,14.200000000000001,102.9,0.02,-0.14
107108,15382,38.410972,0.057977,3.1,-5,-99999,34.6,-0.1,14.200000000000001,98.4,0.,-0.18
107108,16620,38.411805,0.072315,3.8,-6,-99999,34.6,-0.1,14.200000000000001,97.10000000000001,-0.01,-0.2
107108,17531,38.40704,0.061858,8.9,-6,-99999,34.6,-0.1,14.200000000000001,98.5,-0.01,-0.19
107108,18531,38.400457,0.03255,2.6,-4,-99999,34.6,-0.11,14.200000000000001,103.10000000000001,0.,-0.16
107108,19621,38.397067,0.014358,2.9,-3,-99999,34.6,-0.11,14.200000000000001,106.7,0.01,-0.14
107108,21511,38.393043,-0.01889,3.2,-6,0.1424,34.6,-0.11,14.3,105.7,0.02,-0.1
107108,22645,38.388962,-0.038385,3.,-5,0.1424,34.6,-0.12,14.3,101.9,0.03,-0.08
107108,24030,38.38487,-0.062717,3.3,-3,0.14170000000000002,34.6,-0.12,14.4,97.10000000000001,0.04,-0.05
107108,25720,38.380197,-0.092073,2.9,-6,0.13920000000000002,34.6,-0.12,14.5,93.2,0.05,-0.03
107108,26721,38.378388,-0.109733,3.2,-5,0.1393,34.7,-0.12,14.600000000000001,91.9,0.06,-0.02
107108,27722,38.37741,-0.127378,2.7,-4,0.1359,34.7,-0.12,14.600000000000001,90.4,0.07,-0.02
107108,28267,38.376773,-0.136983,2.9,-4,0.1359,34.7,-0.12,14.700000000000001,89.5,0.07,-0.02
107108,28672,38.37625,-0.144062,3.4,-3,0.136,34.7,-0.12,14.700000000000001,88.80000000000001,0.08,-0.02
107108,29590,38.376157,-0.150782,1.2,-3,0.136,34.7,-0.12,14.700000000000001,88.10000000000001,0.08,-0.02
107108,30662,38.376422,-0.174397,9.8,-6,0.1321,34.7,-0.12,14.600000000000001,86.60000000000001,0.09,-0.03
107108,31642,38.389635,-0.169605,2.8,-6,0.1321,34.7,-0.12,14.700000000000001,86.5,0.09,-0.04
107108,32962,38.403503,-0.154,3.,-3,0.1333,34.7,-0.12,14.700000000000001,86.7,0.08,-0.04
