TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
100528,0,38.29902,15.814982,0.,-3,0.15380000000000002,35.,-0.08,14.600000000000001,93.80000000000001,0.45,0.41000000000000003
100528,800,38.298967,15.815222,0.,-3,0.15380000000000002,35.,-0.08,14.700000000000001,93.7,0.45,0.41000000000000003
100528,1168,38.29899,15.81522,0.,-3,0.15380000000000002,35.,-0.08,14.700000000000001,93.60000000000001,0.45,0.41000000000000003
100528,2277,38.299028,15.815152,0.,-3,0.15380000000000002,35.,-0.09,14.700000000000001,93.60000000000001,0.45,0.41000000000000003
100528,2278,38.299028,15.815152,0.,-3,0.15380000000000002,35.,-0.09,14.700000000000001,93.60000000000001,0.45,0.41000000000000003
100528,2420,38.29902,15.815132,0.,-3,0.15380000000000002,35.,-0.09,14.700000000000001,93.60000000000001,0.45,0.41000000000000003
100528,3520,38.299042,15.81509,0.,-3,0.15380000000000002,35.,-0.09,14.700000000000001,93.5,0.45,0.41000000000000003
100528,3523,38.299042,15.81509,0.,-3,0.15380000000000002,35.,-0.09,14.700000000000001,93.5,0.45,0.41000000000000003
100528,4452,38.299382,15.814482,2.2,-4,0.15380000000000002,35.,-0.09,14.600000000000001,93.5,0.45,0.4
100528,4490,38.29944,15.814682,1.,-4,0.15380000000000002,35.,-0.09,14.600000000000001,93.4,0.45,0.4
100528,4589,38.301482,15.814887,7.,-4,0.15380000000000002,35.,-0.09,14.700000000000001,92.4,0.45,0.4
100528,5354,38.328,15.792677,9.4,-22,0.1527,35.,-0.09,14.600000000000001,94.9,0.48,0.34
100528,5410,38.330108,15.790777,9.3,-24,0.1532,35.,-0.09,14.600000000000001,95.7,0.48,0.33
100528,5631,38.337733,15.783928,9.,-30,0.1525,35.,-0.1,14.600000000000001,98.60000000000001,0.48,0.32
100528,6266,38.359572,15.764802,8.7,-49,0.1501,35.,-0.1,14.600000000000001,106.10000000000001,0.48,0.27
100528,6328,38.361953,15.762798,9.1,-50,0.14980000000000002,35.,-0.1,14.600000000000001,106.9,0.48,0.26
100528,6707,38.37499,15.75213,8.7,-60,0.14780000000000001,35.,-0.11,14.600000000000001,106.7,0.48,0.23
100528,7476,38.402425,15.730922,9.1,-68,0.1484,35.,-0.12,14.600000000000001,101.,0.46,0.16
100528,7482,38.402425,15.730922,9.,-68,0.1484,35.,-0.12,14.600000000000001,101.,0.46,0.16
100528,7778,38.41346,15.722348,9.3,-77,0.1494,35.,-0.12,14.600000000000001,91.10000000000001,0.45,0.15
100528,8898,38.454068,15.690018,9.1,-123,0.154,35.,-0.14,14.600000000000001,56.2,0.38,0.12
100528,9122,38.462187,15.684112,9.,-128,0.16010000000000002,35.,-0.14,14.700000000000001,49.5,0.37,0.11
100528,10267,38.505082,15.654403,9.4,-151,0.16010000000000002,35.,-0.16,14.600000000000001,72.4,0.29,0.11
100528,10269,38.505082,15.654402,9.4,-151,0.16010000000000002,35.,-0.16,14.600000000000001,72.4,0.29,0.11
100528,11767,38.56134,15.61574,9.4,-195,0.1597,35.,-0.17,14.5,141.4,0.2,0.15
100528,11769,38.56134,15.61574,9.4,-195,0.1597,35.,-0.17,14.5,141.4,0.2,0.15
100528,13636,38.630508,15.563377,9.,-246,0.15480000000000002,34.9,-0.17,14.4,93.60000000000001,0.21,0.14
100528,13643,38.630507,15.563377,9.,-246,0.15480000000000002,34.9,-0.17,14.4,93.60000000000001,0.21,0.14
