TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
103527,0,41.21548,1.734105,0.,-16,0.3407,34.300000000000004,-0.23,10.600000000000001,128.5,-0.09,-0.03
103527,952,41.21052,1.7328,7.4,-16,0.3395,34.300000000000004,-0.23,10.600000000000001,129.1,-0.09,-0.03
103527,1132,41.204675,1.727485,8.5,-15,0.3517,34.300000000000004,-0.23,10.600000000000001,130.,-0.09,-0.02
103527,1138,41.204675,1.727485,8.5,-15,0.3517,34.300000000000004,-0.23,10.600000000000001,130.,-0.09,-0.02
103527,1901,41.184115,1.72355,10.7,-15,0.3507,34.300000000000004,-0.24,10.700000000000001,130.70000000000002,-0.09,-0.01
103527,2155,41.171955,1.720115,10.7,-15,0.3498,34.300000000000004,-0.24,10.700000000000001,130.8,-0.08,-0.01
103527,2232,41.16803,1.71895,10.7,-14,0.34950000000000003,34.300000000000004,-0.24,10.700000000000001,130.8,-0.08,0.
103527,2832,41.13885,1.710485,10.8,-49,0.3584,34.300000000000004,-0.25,10.700000000000001,131.,-0.06,0.01
103527,3119,41.12508,1.7073,10.8,-48,0.36510000000000004,34.300000000000004,-0.25,10.700000000000001,131.,-0.06,0.02
103527,3313,41.115405,1.704415,10.6,-48,0.4,34.300000000000004,-0.25,10.700000000000001,131.,-0.05,0.03
103527,3774,41.092795,1.698805,10.5,-46,0.39130000000000004,34.300000000000004,-0.25,10.700000000000001,131.,-0.03,0.04
103527,4029,41.08315,1.695865,10.5,-92,0.43410000000000004,34.300000000000004,-0.26,10.600000000000001,130.9,-0.02,0.05
103527,4253,41.069515,1.692025,10.5,-92,0.42360000000000003,34.300000000000004,-0.26,10.600000000000001,130.70000000000002,-0.01,0.06
103527,4732,41.048475,1.678425,10.6,-86,0.4052,34.300000000000004,-0.26,10.600000000000001,130.,0.02,0.08
103527,4947,41.043095,1.672435,6.9,-82,0.4001,34.300000000000004,-0.26,10.600000000000001,128.8,0.02,0.08
103527,5235,41.03711,1.666405,6.4,-136,0.42060000000000003,34.300000000000004,-0.26,10.600000000000001,127.30000000000001,0.03,0.08
103527,5713,41.02942,1.658235,2.7,-129,0.4234,34.300000000000004,-0.26,10.600000000000001,124.80000000000001,0.04,0.08
103527,5936,41.0279,1.65633,1.8,-127,0.4243,34.300000000000004,-0.26,10.600000000000001,124.30000000000001,0.04,0.08
103527,6256,41.02531,1.65307,2.5,-124,0.4258,34.300000000000004,-0.26,10.600000000000001,123.4,0.04,0.09
103527,6633,41.02152,1.648965,2.8,-121,0.42800000000000005,34.300000000000004,-0.26,10.600000000000001,122.10000000000001,0.05,0.09
103527,6895,41.0193,1.6458,2.9,-118,0.4299,34.300000000000004,-0.26,10.5,121.2,0.05,0.09
103527,7293,41.01597,1.640575,2.7,-114,0.43310000000000004,34.300000000000004,-0.26,10.5,119.7,0.05,0.09
103527,7572,41.01383,1.63675,3.2,-111,0.43570000000000003,34.300000000000004,-0.26,10.5,118.7,0.06,0.09
103527,8293,41.009265,1.626025,2.8,-102,0.4433,34.300000000000004,-0.26,10.5,116.10000000000001,0.06,0.09
103527,8294,41.009265,1.626025,2.7,-102,0.4433,34.300000000000004,-0.26,10.5,116.10000000000001,0.06,0.09
103527,8532,41.00805,1.62219,2.7,-99,0.4186,34.300000000000004,-0.26,10.5,115.2,0.06,0.09
103527,9253,41.004515,1.610865,2.9,-90,0.42360000000000003,34.300000000000004,-0.26,10.5,112.5,0.07,0.1
103527,9256,41.004515,1.610865,2.9,-90,0.42360000000000003,34.300000000000004,-0.26,10.5,112.5,0.07,0.1
103527,9513,41.003075,1.606895,2.6,-87,0.42550000000000004,34.300000000000004,-0.26,10.5,111.5,0.07,0.1
103527,10196,40.99968,1.596275,2.9,-138,0.399,34.300000000000004,-0.26,10.5,109.7,0.08,0.1
103527,10234,40.999515,1.595635,2.7,-137,0.39930000000000004,34.300000000000004,-0.26,10.5,109.60000000000001,0.08,0.1
103527,10414,40.998755,1.592725,2.7,-137,0.40080000000000005,34.300000000000004,-0.26,10.4,109.60000000000001,0.08,0.1
103527,11140,40.99593,1.581135,2.9,-137,0.3779,34.300000000000004,-0.26,10.4,109.4,0.08,0.1
103527,11281,40.99519,1.578995,2.8,-137,0.3781,34.300000000000004,-0.26,10.4,109.4,0.08,0.1
103527,11364,40.9947,1.577605,2.8,-137,0.3783,34.300000000000004,-0.26,10.4,109.4,0.08,0.1
103527,12078,40.990555,1.56628,2.6,-135,0.38020000000000004,34.300000000000004,-0.26,10.4,109.60000000000001,0.09,0.1
103527,12293,40.98933,1.56286,2.7,-135,0.381,34.300000000000004,-0.26,10.4,109.7,0.09,0.1
103527,12352,40.989025,1.56192,2.7,-135,0.38120000000000004,34.300000000000004,-0.26,10.4,109.80000000000001,0.09,0.1
103527,13078,40.985335,1.55074,2.7,-133,0.38430000000000003,34.300000000000004,-0.26,10.4,110.4,0.1,0.1
103527,13323,40.98336,1.54737,2.8,-133,0.3859,34.300000000000004,-0.26,10.4,110.7,0.1,0.1
103527,13351,40.983105,1.546965,2.4,-133,0.3861,34.300000000000004,-0.26,10.4,110.80000000000001,0.1,0.1
