TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
115005,0,43.751398,15.748207,0.,0,0.17950000000000002,34.6,-0.19,11.8,241.4,-0.25,0.
115005,52715,43.37589,16.214083,6.6,-7,0.22710000000000002,34.5,-0.24,12.,24.700000000000003,-0.06,-0.08
115005,53634,43.363458,16.250713,7.,0,0.2348,34.5,-0.24,12.,24.700000000000003,-0.04,-0.06
115005,54585,43.350048,16.288847,7.,0,0.2534,34.5,-0.24,12.,33.6,-0.02,-0.07
115005,55495,43.338997,16.326648,7.,0,0.2539,34.5,-0.24,12.,43.7,0.,-0.07
115005,56414,43.327882,16.363898,6.7,-1,-99999,34.5,-0.24,12.,50.7,0.02,-0.05
115005,57324,43.328982,16.401872,7.3,-2,-99999,34.5,-0.24,12.,49.400000000000006,0.06,-0.02
115005,58235,43.328278,16.437302,6.2,4,-99999,34.5,-0.24,12.,111.4,0.09,0.03
115005,59213,43.32704,16.44533,0.,5,-99999,34.5,-0.24,12.,123.5,0.09,0.04
115005,247129,43.329007,16.432725,6.6,4,-99999,34.5,-0.23,12.,111.7,0.12,-0.04
115005,248325,43.31837,16.396698,6.9,-1,-99999,34.5,-0.23,12.100000000000001,53.2,0.07,-0.11
115005,249305,43.290607,16.37767,7.,-1,-99999,34.5,-0.23,12.200000000000001,81.2,0.,-0.16
115005,250245,43.2624,16.365063,6.7,-1,-99999,34.5,-0.23,12.200000000000001,99.10000000000001,-0.06,-0.2
115005,251146,43.235967,16.35104,7.,-2,-99999,34.5,-0.23,12.100000000000001,108.,-0.11,-0.24
115005,252084,43.207715,16.339723,6.6,-2,0.18630000000000002,34.5,-0.24,12.,114.4,-0.14,-0.27
115005,252998,43.180255,16.331037,6.6,-5,-99999,34.5,-0.24,12.,114.2,-0.16,-0.27
115005,253915,43.15131,16.324727,6.7,-3,0.2082,34.5,-0.25,12.,109.30000000000001,-0.18,-0.28
115005,254846,43.129752,16.325015,4.,-5,0.2082,34.5,-0.25,12.100000000000001,106.4,-0.19,-0.27
115005,255800,43.13022,16.327497,4.8,-5,0.2082,34.5,-0.25,12.100000000000001,107.9,-0.19,-0.27
115005,256716,43.112402,16.329303,7.1,-7,0.21780000000000002,34.5,-0.26,12.100000000000001,108.30000000000001,-0.19,-0.26
115005,257646,43.08276,16.326417,6.8,-12,0.26380000000000003,34.6,-0.26,12.200000000000001,107.7,-0.16,-0.25
115005,258625,43.054022,16.316693,6.9,-14,0.2343,34.6,-0.27,12.200000000000001,104.,-0.13,-0.25
115005,259536,43.025392,16.31403,6.7,-17,0.2873,34.6,-0.27,12.200000000000001,104.7,-0.09,-0.24
115005,260437,42.997225,16.307553,6.9,-20,0.3267,34.6,-0.27,12.100000000000001,104.7,-0.05,-0.24
115005,261376,42.97503,16.299133,6.7,-20,0.3017,34.6,-0.27,12.,106.4,-0.02,-0.25
115005,262307,42.961388,16.265517,6.8,-19,0.3291,34.5,-0.28,11.600000000000001,115.5,0.01,-0.28
115005,263245,42.940948,16.244695,6.9,-21,0.3105,34.5,-0.28,11.3,123.2,0.03,-0.29
115005,264156,42.93335,16.260198,0.3,-22,0.31970000000000004,34.5,-0.28,11.4,119.9,0.04,-0.27
115005,265135,42.933087,16.260773,0.2,-22,0.3199,34.5,-0.28,11.4,119.80000000000001,0.04,-0.27
115005,266044,42.933025,16.260732,0.1,-22,0.32,34.5,-0.28,11.4,119.80000000000001,0.04,-0.27
115005,267266,42.932848,16.260592,0.1,-22,0.32,34.5,-0.28,11.4,119.80000000000001,0.04,-0.27
115005,272376,42.932983,16.260518,0.,-22,0.3199,34.5,-0.28,11.4,119.80000000000001,0.04,-0.26
115005,273725,42.932965,16.260417,0.,-22,0.3199,34.5,-0.28,11.4,119.80000000000001,0.04,-0.26
115005,274756,42.933012,16.260503,0.1,-22,0.3199,34.5,-0.28,11.4,119.7,0.04,-0.26
115005,275709,42.93302,16.260627,0.,-22,0.3199,34.5,-0.28,11.4,119.7,0.04,-0.26
115005,276665,42.933002,16.260565,0.,-22,0.3199,34.5,-0.28,11.4,119.7,0.04,-0.25
115005,277620,42.93309,16.260622,0.2,-22,0.3199,34.5,-0.28,11.4,119.7,0.04,-0.25
115005,278595,42.932967,16.260557,0.1,-22,0.3199,34.5,-0.28,11.4,119.7,0.04,-0.25
