TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
132441,0,42.906097,9.948908,0.5,-37,-99999,34.4,-0.29,10.3,135.3,0.17,-0.16
132441,3,42.906097,9.948907,0.4,-37,-99999,34.4,-0.29,10.3,135.3,0.17,-0.16
132441,921,42.907288,9.946615,0.4,-37,-99999,34.4,-0.29,10.3,135.6,0.17,-0.16
132441,962,42.907342,9.946527,0.4,-37,-99999,34.4,-0.29,10.3,135.70000000000002,0.17,-0.16
132441,2281,42.907423,9.94949,1.9,-37,-99999,34.4,-0.29,10.3,136.,0.17,-0.16
132441,3351,42.905053,9.95253,0.,-37,-99999,34.4,-0.29,10.3,136.20000000000002,0.17,-0.16
132441,4372,42.902608,9.950975,1.3,-37,-99999,34.4,-0.29,10.3,136.5,0.17,-0.16
132441,4373,42.902607,9.950975,1.3,-37,-99999,34.4,-0.29,10.3,136.5,0.17,-0.16
132441,5430,42.900573,9.951132,0.8,-36,-99999,34.4,-0.29,10.3,136.8,0.17,-0.16
132441,5431,42.900572,9.951132,0.8,-36,-99999,34.4,-0.29,10.3,136.8,0.17,-0.16
132441,6571,42.904443,9.947158,0.1,-37,-99999,34.4,-0.29,10.3,137.4,0.17,-0.16
132441,15196,42.911312,10.255747,9.7,-16,-99999,34.300000000000004,-0.25,10.100000000000001,147.9,0.13,-0.01
132441,15201,42.911312,10.255747,9.6,-16,-99999,34.300000000000004,-0.25,10.100000000000001,147.9,0.13,-0.01
132441,20087,42.923555,10.550708,9.3,-1,-99999,34.4,-0.23,10.5,405.1,0.18,0.
132441,22964,42.932828,10.548285,9.3,-1,-99999,34.4,-0.23,10.5,403.90000000000003,0.19,0.
132441,23924,42.911438,10.524297,10.,-4,-99999,34.4,-0.23,10.5,345.8,0.16,0.
132441,24882,42.89388,10.476498,8.9,-8,-99999,34.4,-0.23,10.5,191.4,0.13,0.02
132441,25813,42.878222,10.427085,9.1,-6,-99999,34.4,-0.23,10.4,134.4,0.11,0.01
132441,26724,42.854872,10.386157,9.4,-9,-99999,34.300000000000004,-0.23,10.3,139.4,0.1,0.01
132441,27773,42.820858,10.34359,9.4,-3,-99999,34.4,-0.23,10.3,153.3,0.1,0.01
132441,66568,42.811845,10.333053,7.7,-2,-99999,34.4,-0.23,10.3,174.60000000000002,0.11,0.02
132441,66587,42.81232,10.333778,7.9,-3,-99999,34.4,-0.23,10.3,174.10000000000002,0.11,0.02
132441,66589,42.81232,10.333777,7.8,-3,-99999,34.4,-0.23,10.3,174.10000000000002,0.11,0.02
132441,67469,42.83164,10.299317,9.1,-5,-99999,34.4,-0.23,10.3,167.5,0.12,0.01
132441,67578,42.833487,10.293508,9.1,-12,-99999,34.4,-0.23,10.3,168.10000000000002,0.12,0.01
132441,67582,42.833487,10.293507,9.,-12,-99999,34.4,-0.23,10.3,168.10000000000002,0.12,0.01
132441,68380,42.842765,10.248778,9.1,-10,-99999,34.300000000000004,-0.23,10.200000000000001,180.,0.13,-0.01
132441,69319,42.85081,10.196545,9.,-14,-99999,34.300000000000004,-0.24,10.200000000000001,181.4,0.14,-0.04
132441,69668,42.852617,10.176928,8.9,-15,-99999,34.300000000000004,-0.24,10.3,181.10000000000002,0.15,-0.05
132441,69672,42.852617,10.176927,8.9,-15,-99999,34.300000000000004,-0.24,10.3,181.10000000000002,0.15,-0.05
132441,70229,-25.301232,10.145433,9.1,-1098,0.1806,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
132441,71148,42.862073,10.094468,8.8,-20,-99999,34.4,-0.25,10.3,182.5,0.16,-0.11
132441,72069,42.868637,10.043387,8.9,-25,-99999,34.4,-0.26,10.3,162.3,0.17,-0.14
132441,72369,42.86991,10.026472,8.9,-25,-99999,34.4,-0.26,10.3,152.20000000000002,0.18,-0.14
132441,72372,42.86991,10.026472,8.9,-25,-99999,34.4,-0.26,10.3,152.20000000000002,0.18,-0.14
132441,72979,42.87375,9.992373,9.,-33,-99999,34.4,-0.26,10.3,138.4,0.19,-0.15
132441,73909,42.874025,9.94172,8.6,-32,-99999,34.4,-0.27,10.3,160.9,0.2,-0.16
132441,74929,42.846912,9.903205,7.9,-55,-99999,34.4,-0.27,10.3,169.10000000000002,0.22,-0.17
132441,74981,42.846167,9.904982,7.8,-54,-99999,34.4,-0.27,10.3,169.10000000000002,0.22,-0.17
132441,75205,42.84718,9.898327,8.3,-54,-99999,34.4,-0.27,10.3,169.,0.22,-0.17
132441,75888,42.826055,9.917138,8.2,-41,-99999,34.4,-0.26,10.4,168.9,0.23,-0.16
132441,76118,42.835752,9.916223,9.7,-44,-99999,34.4,-0.26,10.4,169.5,0.23,-0.16
132441,76808,42.856487,9.904843,5.5,-64,-99999,34.4,-0.27,10.3,170.5,0.22,-0.16
132441,77379,42.851652,9.904338,3.1,-59,-99999,34.4,-0.27,10.3,170.5,0.22,-0.17
132441,77718,42.854128,9.902037,2.4,-62,-99999,34.4,-0.27,10.3,170.70000000000002,0.22,-0.17
132441,78657,42.855123,9.899948,5.3,-62,-99999,34.4,-0.27,10.3,171.10000000000002,0.22,-0.17
132441,79579,42.854022,9.898303,6.3,-61,-99999,34.4,-0.27,10.3,171.5,0.22,-0.17
132441,80549,42.850008,9.905725,0.6,-58,-99999,34.4,-0.27,10.3,172.,0.22,-0.16
132441,81497,42.852005,9.904582,0.4,-60,-99999,34.4,-0.27,10.3,172.5,0.22,-0.16
132441,82458,42.854218,9.903302,0.5,-62,-99999,34.4,-0.27,10.3,173.,0.22,-0.17
132441,83449,42.857062,9.90192,0.6,-65,-99999,34.4,-0.27,10.3,173.60000000000002,0.21,-0.17
132441,84360,42.859368,9.900727,0.5,-67,-99999,34.4,-0.27,10.3,174.10000000000002,0.21,-0.17
132441,84887,42.86042,9.900275,0.3,-68,-99999,34.4,-0.27,10.3,174.4,0.21,-0.17
132441,84888,42.86042,9.900275,0.2,-68,-99999,34.4,-0.27,10.3,174.4,0.21,-0.17
132441,85288,42.86123,9.899837,0.5,-69,-99999,34.4,-0.27,10.3,174.60000000000002,0.21,-0.17
132441,86206,42.863178,9.898838,3.1,-70,-99999,34.4,-0.27,10.3,175.10000000000002,0.21,-0.17
132441,87199,42.853983,9.905965,0.4,-62,-99999,34.4,-0.27,10.3,175.3,0.22,-0.16
132441,88127,42.855853,9.902767,1.2,-63,-99999,34.4,-0.27,10.3,175.8,0.21,-0.17
132441,89246,42.854245,9.901617,0.7,-62,-99999,34.4,-0.27,10.3,176.20000000000002,0.21,-0.17
132441,90248,42.854592,9.902067,1.2,-62,-99999,34.4,-0.27,10.3,176.70000000000002,0.21,-0.17
132441,91267,42.856837,9.897888,3.7,-64,-99999,34.4,-0.27,10.3,177.10000000000002,0.21,-0.17
132441,91445,42.85403,9.89812,1.3,-61,-99999,34.4,-0.27,10.3,177.10000000000002,0.21,-0.17
132441,91449,42.85403,9.89812,1.3,-61,-99999,34.4,-0.27,10.3,177.10000000000002,0.21,-0.17
132441,92255,42.856948,9.89985,4.2,-64,-99999,34.4,-0.27,10.3,177.70000000000002,0.21,-0.17
132441,93249,42.857453,9.897883,0.4,-65,-99999,34.4,-0.27,10.3,178.10000000000002,0.21,-0.17
132441,94369,42.858013,9.896308,0.5,-65,-99999,34.4,-0.27,10.3,178.60000000000002,0.21,-0.17
132441,95557,42.8602,9.89275,0.6,-67,-99999,34.4,-0.27,10.3,179.10000000000002,0.21,-0.17
132441,96486,42.864438,9.920622,9.2,-31,-99999,34.4,-0.27,10.3,180.5,0.21,-0.16
132441,97418,42.873287,9.973467,9.2,-33,-99999,34.4,-0.26,10.3,150.70000000000002,0.19,-0.15
132441,97726,42.87601,9.990938,9.2,-34,-99999,34.4,-0.26,10.3,139.20000000000002,0.19,-0.15
132441,97728,42.87601,9.990937,9.2,-34,-99999,34.4,-0.26,10.3,139.20000000000002,0.19,-0.15
132441,98356,42.880228,10.026915,9.2,-26,-99999,34.4,-0.26,10.3,154.60000000000002,0.17,-0.14
132441,99287,42.884905,10.079453,9.1,-25,-99999,34.4,-0.25,10.3,196.8,0.15,-0.12
132441,100228,42.89038,10.13021,9.1,-21,-99999,34.4,-0.24,10.200000000000001,193.,0.15,-0.08
132441,100616,42.891687,10.152465,9.1,-21,-99999,34.300000000000004,-0.24,10.200000000000001,192.10000000000002,0.14,-0.06
132441,100618,42.891687,10.152465,9.,-21,-99999,34.300000000000004,-0.24,10.200000000000001,192.10000000000002,0.14,-0.06
132441,101137,42.893328,10.182218,9.2,-16,-99999,34.300000000000004,-0.24,10.200000000000001,189.8,0.14,-0.04
132441,102067,42.900418,10.23496,9.3,-13,-99999,34.300000000000004,-0.24,10.100000000000001,182.10000000000002,0.15,0.
132441,102857,42.903842,10.281363,9.5,-13,-99999,34.300000000000004,-0.24,10.,169.10000000000002,0.15,0.02
132441,103039,42.904693,10.292168,9.4,-12,-99999,34.300000000000004,-0.24,10.,167.,0.15,0.02
132441,103160,42.90508,10.299362,9.6,-12,-99999,34.300000000000004,-0.23,10.,165.8,0.15,0.03
132441,103786,42.90755,10.33716,9.8,-21,-99999,34.300000000000004,-0.23,10.,174.60000000000002,0.15,0.03
132441,103997,42.908245,10.350188,9.8,-18,-99999,34.300000000000004,-0.23,10.,183.,0.15,0.03
132441,104078,42.908462,10.355232,9.8,-17,-99999,34.300000000000004,-0.23,10.,186.20000000000002,0.15,0.03
132441,104898,42.910158,10.40669,10.1,-5,-99999,34.300000000000004,-0.23,10.100000000000001,216.9,0.16,0.03
132441,105067,42.910522,10.417317,9.9,-8,-99999,34.300000000000004,-0.23,10.100000000000001,220.4,0.16,0.03
132441,105074,42.910522,10.417317,9.9,-8,-99999,34.300000000000004,-0.23,10.100000000000001,220.3,0.16,0.03
132441,105808,42.912682,10.463347,9.9,-8,-99999,34.300000000000004,-0.23,10.200000000000001,237.20000000000002,0.16,0.04
132441,106017,42.913153,10.476418,9.9,-8,-99999,34.300000000000004,-0.23,10.3,241.70000000000002,0.16,0.04
132441,106020,42.913152,10.476417,9.9,-8,-99999,34.300000000000004,-0.23,10.3,241.60000000000002,0.16,0.04
132441,106718,42.915077,10.5207,9.8,-3,-99999,34.4,-0.23,10.4,313.90000000000003,0.17,0.03
132441,107217,42.921465,10.548907,9.4,-1,-99999,34.4,-0.23,10.4,361.20000000000005,0.18,0.02
132441,107420,42.927917,10.556947,9.4,-2,-99999,34.4,-0.23,10.4,372.,0.18,0.02
