TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
115553,0,61.60522,21.45905,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.9,-0.1,-0.01
115553,982,61.605253,21.45913,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.8,-0.1,-0.01
115553,1940,61.605235,21.459068,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.8,-0.1,-0.01
115553,2862,61.6052,21.459062,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.8,-0.1,-0.01
115553,3780,61.605202,21.459082,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.70000000000002,-0.1,-0.01
115553,4782,61.605195,21.459092,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.70000000000002,-0.1,-0.01
115553,5700,61.605215,21.459062,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.6,-0.1,-0.01
115553,6721,61.60521,21.459078,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.6,-0.1,-0.01
115553,7701,61.60521,21.459093,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.5,-0.1,-0.01
115553,8681,61.605215,21.459058,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.5,-0.1,-0.01
115553,9700,61.605208,21.459048,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.4,-0.1,0.
115553,10681,61.605242,21.459042,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.4,-0.1,0.
115553,11640,61.605257,21.459027,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.4,-0.1,0.
115553,12601,61.605228,21.459042,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.3,-0.1,0.
115553,13580,61.60523,21.45909,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.3,-0.1,0.
115553,14620,61.605238,21.459062,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.20000000000002,-0.1,0.
115553,15581,61.605225,21.459073,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.20000000000002,-0.1,0.
115553,16541,61.605233,21.459072,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.1,-0.1,0.
115553,17502,61.605242,21.459108,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.1,-0.1,0.
115553,18540,61.60521,21.459075,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.,-0.1,0.
115553,19502,61.60522,21.459087,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.,-0.1,0.
115553,20460,61.605202,21.459065,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,151.,-0.1,0.
115553,21461,61.605218,21.459072,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,150.9,-0.09,0.
115553,22461,61.605225,21.459068,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,150.9,-0.09,0.
115553,23462,61.605183,21.45908,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,150.8,-0.09,0.
115553,24423,61.60523,21.459058,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,150.8,-0.09,0.
115553,25423,61.60522,21.459098,0.,0,-99999,33.800000000000004,-1.8900000000000001,-1.8,150.70000000000002,-0.09,0.
