TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102203,0,35.950517,14.390508,0.1,-6,0.1305,35.1,-0.21,15.8,91.7,0.01,0.09
102203,1023,35.950533,14.390607,0.1,-6,0.1305,35.1,-0.21,15.8,91.7,0.01,0.09
102203,1024,35.950532,14.390607,0.,-6,0.1305,35.1,-0.21,15.8,91.7,0.01,0.09
102203,1028,35.950533,14.390607,0.1,-6,0.1305,35.1,-0.21,15.8,91.7,0.01,0.09
102203,2038,35.950638,14.390763,0.2,-6,0.1305,35.1,-0.21,15.8,91.7,0.01,0.09
102203,2942,35.950682,14.390792,0.1,-6,0.1305,35.1,-0.21,15.8,91.7,0.01,0.09
102203,3901,35.950573,14.390698,0.,-6,0.1305,35.1,-0.21,15.8,91.7,0.01,0.09
102203,4981,35.95074,14.390868,0.1,-6,0.1305,35.1,-0.21,15.8,91.80000000000001,0.01,0.09
102203,6482,35.95091,14.390822,0.,-6,0.1305,35.1,-0.21,15.8,91.80000000000001,0.01,0.09
102203,8101,35.950928,14.390832,0.,-6,0.1305,35.1,-0.21,15.8,91.80000000000001,0.01,0.09
102203,9423,35.950942,14.390797,0.,-6,0.1306,35.1,-0.21,15.8,91.9,0.01,0.09
102203,11342,35.95091,14.390825,0.,-6,0.1305,35.1,-0.21,15.8,91.9,0.01,0.09
102203,12422,35.950945,14.390778,0.,-6,0.1306,35.1,-0.21,15.8,91.9,0.01,0.09
102203,13500,35.950947,14.390777,0.,-6,0.1306,35.1,-0.21,15.8,92.,0.01,0.09
102203,13982,35.950893,14.390692,0.3,-6,0.1306,35.1,-0.21,15.8,92.,0.01,0.09
102203,14694,35.951072,14.388847,0.,-6,0.1308,35.1,-0.21,15.8,92.,0.01,0.09
102203,15074,35.95404,14.394422,1.7,-6,0.1306,35.1,-0.21,15.8,92.10000000000001,0.,0.09
102203,15079,35.95404,14.394422,1.7,-6,0.1306,35.1,-0.21,15.8,92.10000000000001,0.,0.09
102203,15687,35.969402,14.417325,9.1,-19,0.1481,35.1,-0.21,15.8,92.4,-0.02,0.08
102203,16007,35.975542,14.42508,0.4,-17,0.1441,35.1,-0.21,15.8,92.5,-0.02,0.07
102203,16011,35.975542,14.42508,0.4,-17,0.1441,35.1,-0.21,15.8,92.5,-0.02,0.07
102203,16621,35.974445,14.425228,5.7,-17,0.1438,35.1,-0.21,15.8,92.5,-0.02,0.07
102203,16922,35.97396,14.424778,0.,-17,0.14400000000000002,35.1,-0.21,15.8,92.5,-0.02,0.07
102203,17203,35.973957,14.424782,0.4,-17,0.14400000000000002,35.1,-0.21,15.8,92.5,-0.02,0.07
102203,17562,35.977005,14.4193,0.2,-18,0.14830000000000002,35.1,-0.21,15.8,92.60000000000001,-0.02,0.07
102203,17830,35.975707,14.419805,5.3,-18,0.1477,35.1,-0.21,15.8,92.60000000000001,-0.02,0.07
102203,18404,35.97524,14.419385,4.,-18,0.1479,35.1,-0.21,15.8,92.60000000000001,-0.02,0.07
102203,18474,35.976237,14.421408,3.7,-17,0.1467,35.1,-0.21,15.8,92.60000000000001,-0.02,0.07
102203,18733,35.975527,14.425137,0.,-17,0.14400000000000002,35.1,-0.21,15.8,92.5,-0.02,0.07
102203,19481,35.973923,14.424798,0.,-17,0.14400000000000002,35.1,-0.21,15.8,92.5,-0.02,0.07
102203,19672,35.973922,14.424805,0.,-17,0.14400000000000002,35.1,-0.21,15.8,92.5,-0.02,0.07
102203,19804,35.975587,14.422,7.6,-17,0.1462,35.1,-0.21,15.8,92.60000000000001,-0.02,0.07
102203,20390,35.975602,14.421255,0.4,-18,0.1467,35.1,-0.21,15.8,92.60000000000001,-0.02,0.07
102203,20653,35.976982,14.419007,3.8,-18,0.14850000000000002,35.1,-0.21,15.8,92.7,-0.02,0.07
102203,20922,35.9767,14.417485,4.,-18,0.1494,35.1,-0.21,15.8,92.7,-0.02,0.08
102203,21305,35.977097,14.417025,0.1,-18,0.14980000000000002,35.1,-0.21,15.8,92.80000000000001,-0.02,0.08
102203,21614,35.977085,14.41704,0.1,-18,0.14980000000000002,35.1,-0.21,15.8,92.80000000000001,-0.02,0.08
102203,21835,35.98168,14.418737,8.7,-17,0.1496,35.1,-0.21,15.8,92.9,-0.03,0.07
102203,22305,35.972858,14.424738,3.9,-18,0.1438,35.1,-0.21,15.8,92.60000000000001,-0.02,0.07
102203,22545,35.973127,14.424893,0.1,-17,0.1437,35.1,-0.21,15.8,92.60000000000001,-0.02,0.07
102203,23227,35.973102,14.425082,0.2,-17,0.1436,35.1,-0.21,15.8,92.60000000000001,-0.02,0.07
102203,23285,35.973105,14.425103,0.,-17,0.1436,35.1,-0.21,15.8,92.60000000000001,-0.02,0.07
102203,23505,35.973128,14.425155,0.,-17,0.1436,35.1,-0.21,15.8,92.60000000000001,-0.02,0.07
102203,24224,35.973145,14.42513,0.3,-17,0.1436,35.1,-0.21,15.8,92.60000000000001,-0.02,0.07
102203,24413,35.973153,14.425155,0.1,-17,0.1436,35.1,-0.21,15.8,92.60000000000001,-0.02,0.07
102203,24481,35.973145,14.425162,0.2,-17,0.1436,35.1,-0.21,15.8,92.60000000000001,-0.02,0.07
102203,25155,35.973157,14.425178,0.1,-17,0.1436,35.1,-0.21,15.8,92.60000000000001,-0.02,0.07
102203,25324,35.973148,14.425172,0.2,-17,0.1436,35.1,-0.21,15.8,92.60000000000001,-0.02,0.07
102203,25521,35.97315,14.425167,0.2,-17,0.1436,35.1,-0.21,15.8,92.60000000000001,-0.02,0.07
