TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
100243,0,41.205417,16.59675,0.,-8,0.25980000000000003,34.7,-0.29,12.700000000000001,107.7,0.51,0.64
100243,961,41.205417,16.596743,0.,-8,0.25980000000000003,34.7,-0.29,12.700000000000001,107.7,0.51,0.64
100243,1910,41.205412,16.59674,0.,-8,0.25980000000000003,34.7,-0.29,12.700000000000001,107.80000000000001,0.51,0.64
100243,2861,41.205403,16.596737,0.,-8,0.25980000000000003,34.7,-0.29,12.700000000000001,107.80000000000001,0.51,0.64
100243,3769,41.20546,16.596758,0.,-8,0.25980000000000003,34.7,-0.29,12.700000000000001,107.80000000000001,0.51,0.64
100243,4720,41.205403,16.596748,0.,-8,0.25980000000000003,34.7,-0.29,12.700000000000001,107.9,0.51,0.64
100243,5661,41.217032,16.594,8.4,-7,0.2615,34.7,-0.29,12.700000000000001,108.2,0.51,0.63
100243,6600,41.24974,16.571362,8.3,1,0.2154,34.7,-0.29,12.5,107.10000000000001,0.51,0.5700000000000001
100243,7542,41.280657,16.547362,8.,-7,0.21150000000000002,34.7,-0.29,12.5,105.30000000000001,0.52,0.51
100243,8450,41.307758,16.525135,7.1,-9,0.1849,34.7,-0.29,12.700000000000001,107.10000000000001,0.5,0.43
100243,9361,41.332445,16.50385,7.,-11,0.16770000000000002,34.7,-0.28,12.8,106.80000000000001,0.49,0.35000000000000003
100243,10321,41.355293,16.477668,7.2,-11,0.1668,34.7,-0.28,13.,104.60000000000001,0.5,0.26
100243,11270,41.375988,16.445835,7.3,-11,0.157,34.7,-0.28,12.5,110.2,0.5,0.27
100243,12171,41.388315,16.432182,3.1,-11,0.1464,34.7,-0.28,12.4,113.7,0.5,0.27
100243,13072,41.397325,16.419643,3.1,-12,0.1374,34.7,-0.29,12.200000000000001,117.10000000000001,0.5,0.27
100243,14040,41.408893,16.408542,3.2,-1,0.157,34.7,-0.29,12.100000000000001,120.80000000000001,0.5,0.27
100243,14941,41.42017,16.39929,3.1,-11,0.14150000000000001,34.7,-0.29,12.,124.2,0.51,0.26
100243,15862,41.43184,16.390083,3.3,-11,0.1459,34.7,-0.29,12.,127.9,0.51,0.26
100243,16800,41.443933,16.380507,3.3,-10,0.1509,34.7,-0.3,12.,130.4,0.52,0.26
100243,17703,41.455835,16.372932,3.1,-9,0.1421,34.7,-0.3,12.,131.4,0.52,0.26
100243,18661,41.468848,16.36583,3.1,-9,0.1555,34.7,-0.31,12.,131.9,0.51,0.26
100243,19640,41.481148,16.357235,3.1,-8,0.1579,34.7,-0.31,12.,132.20000000000002,0.52,0.26
100243,20590,41.493198,16.349048,3.2,-7,0.161,34.7,-0.31,12.,132.1,0.52,0.25
100243,21584,41.505562,16.340543,2.9,-11,0.1448,34.7,-0.32,12.,131.5,0.52,0.25
100243,22510,41.51751,16.334425,3.1,-10,0.1432,34.7,-0.32,12.,130.4,0.53,0.25
100243,23450,41.530147,16.330385,3.1,-6,0.1768,34.7,-0.33,11.9,130.20000000000002,0.52,0.24
100243,24401,41.543083,16.326402,3.1,-5,0.1419,34.7,-0.33,11.9,130.5,0.52,0.23
100243,25331,41.5563,16.326348,3.4,-4,0.1418,34.7,-0.34,11.9,130.4,0.51,0.22
100243,26241,41.569587,16.326283,3.3,-3,0.14170000000000002,34.7,-0.34,11.9,130.4,0.5,0.2
100243,27150,41.582485,16.329648,3.3,-2,0.14250000000000002,34.7,-0.35000000000000003,11.9,129.8,0.49,0.18
100243,28080,41.592507,16.333292,1.8,-7,0.131,34.7,-0.35000000000000003,11.9,129.1,0.48,0.16
100243,31500,41.630523,16.332928,2.9,-5,0.127,34.7,-0.37,11.9,126.10000000000001,0.45,0.11
100243,32632,41.646472,16.32845,3.1,-4,0.1287,34.7,-0.37,11.9,125.80000000000001,0.45,0.1
100243,33582,41.660305,16.325842,3.4,-3,0.1302,34.7,-0.38,11.9,125.30000000000001,0.44,0.08
100243,34500,41.673778,16.325302,2.8,-9,0.1296,34.7,-0.38,11.9,124.30000000000001,0.43,0.07
100243,35471,41.687762,16.324972,3.2,-8,0.1325,34.7,-0.39,11.9,121.10000000000001,0.42,0.05
100243,36399,41.700588,16.32863,3.2,-7,0.1338,34.7,-0.39,11.9,115.60000000000001,0.4,0.03
100243,37580,41.717253,16.334465,2.9,-13,0.1263,34.7,-0.4,11.9,108.9,0.38,0.
100243,38801,41.73449,16.339605,3.1,-12,0.132,34.7,-0.4,12.,102.9,0.37,-0.02
100243,39711,41.747343,16.342325,3.1,-11,0.13540000000000002,34.7,-0.41000000000000003,12.,98.9,0.35000000000000003,-0.04
100243,40721,41.762022,16.343478,3.3,-16,0.1279,34.7,-0.41000000000000003,12.,95.2,0.34,-0.06
100243,44401,41.807637,16.336482,1.8,-14,0.13920000000000002,34.7,-0.42,12.,93.10000000000001,0.33,-0.1
100243,48942,41.735097,16.346917,3.3,-11,0.1323,34.7,-0.4,12.,101.,0.35000000000000003,-0.03
100243,49901,41.719878,16.346808,3.4,-12,0.12890000000000001,34.7,-0.4,12.,104.9,0.36,-0.01
100243,51081,41.701107,16.34564,3.4,-13,0.13140000000000002,34.7,-0.39,12.,109.9,0.37,0.02
100243,52579,41.676995,16.34683,3.5,-14,0.13090000000000002,34.7,-0.39,11.9,115.30000000000001,0.39,0.04
100243,54702,41.644058,16.353228,3.4,-9,0.12760000000000002,34.7,-0.37,11.9,117.5,0.4,0.08
100243,55701,41.627983,16.35382,3.4,-10,0.1283,34.7,-0.37,11.9,119.30000000000001,0.41000000000000003,0.1
100243,57221,41.603988,16.355782,3.4,-11,0.1331,34.7,-0.36,11.9,122.,0.43,0.12
