TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
103301,0,43.313083,5.282893,9.2,-8,-99999,34.1,-0.26,8.9,136.4,0.16,0.13
103301,2,43.313083,5.282893,9.2,-8,-99999,34.1,-0.26,8.9,136.4,0.16,0.13
103301,64,43.310802,5.281445,9.,-7,-99999,34.1,-0.26,8.9,136.4,0.16,0.13
103301,919,43.277973,5.258348,9.1,-2,-99999,34.1,-0.25,9.,136.4,0.16,0.11
103301,930,43.277607,5.25806,9.1,-2,-99999,34.1,-0.25,9.,136.4,0.16,0.11
103301,966,43.27648,5.257212,9.,-2,-99999,34.1,-0.25,9.,136.4,0.16,0.11
103301,1850,43.244503,5.230732,9.2,-36,-99999,34.1,-0.25,9.1,136.3,0.17,0.1
103301,1888,43.243477,5.22969,9.2,-36,-99999,34.2,-0.25,9.1,136.3,0.17,0.1
103301,1921,43.242105,5.228287,9.2,-36,-99999,34.2,-0.25,9.1,136.3,0.17,0.1
103301,2782,43.213013,5.197253,9.9,-28,-99999,34.2,-0.24,9.200000000000001,136.1,0.18,0.09
103301,3184,43.199015,5.180997,9.4,-25,-99999,34.2,-0.24,9.200000000000001,136.,0.18,0.09
103301,3188,43.199015,5.180997,9.4,-25,-99999,34.2,-0.24,9.200000000000001,136.,0.18,0.09
103301,3692,43.18251,5.160607,9.5,-38,-99999,34.2,-0.24,9.200000000000001,135.9,0.18,0.09
103301,4135,43.174957,5.152192,2.,-37,-99999,34.2,-0.24,9.200000000000001,135.9,0.18,0.08
103301,4463,43.17015,5.147063,5.4,-36,-99999,34.2,-0.24,9.200000000000001,135.9,0.18,0.08
103301,4602,43.167217,5.144298,5.1,-36,-99999,34.2,-0.24,9.200000000000001,135.9,0.18,0.08
103301,5055,43.161027,5.138082,3.6,-47,-99999,34.2,-0.24,9.200000000000001,135.9,0.18,0.08
103301,5384,43.156807,5.13319,3.7,-46,-99999,34.2,-0.24,9.200000000000001,135.9,0.19,0.08
103301,5563,43.154733,5.1302,3.6,-45,-99999,34.2,-0.24,9.200000000000001,135.9,0.19,0.08
103301,6081,43.14979,5.120607,3.6,-43,-99999,34.2,-0.23,9.200000000000001,135.9,0.18,0.08
103301,6432,43.14782,5.112853,3.8,-42,-99999,34.2,-0.23,9.200000000000001,135.9,0.18,0.08
103301,6491,43.147585,5.111493,3.7,-41,-99999,34.2,-0.23,9.200000000000001,136.,0.18,0.08
103301,7199,43.144242,5.096137,3.6,-38,-99999,34.2,-0.23,9.200000000000001,136.,0.18,0.08
103301,7432,43.143823,5.090603,3.6,-37,-99999,34.2,-0.23,9.200000000000001,136.,0.17,0.08
103301,7552,43.143787,5.087888,3.6,-36,-99999,34.2,-0.23,9.200000000000001,136.,0.17,0.08
103301,8269,43.145392,5.071675,3.6,-52,-99999,34.2,-0.23,9.200000000000001,136.1,0.16,0.09
103301,8341,43.145747,5.069895,3.7,-52,-99999,34.2,-0.23,9.200000000000001,136.1,0.16,0.09
103301,9251,43.151038,5.050367,3.7,-50,-99999,34.2,-0.23,9.200000000000001,136.3,0.15,0.1
103301,9463,43.152548,5.046067,3.7,-50,-99999,34.2,-0.23,9.200000000000001,136.3,0.14,0.1
103301,9466,43.152547,5.046067,3.6,-50,-99999,34.2,-0.23,9.200000000000001,136.3,0.14,0.1
103301,10192,43.16038,5.033403,3.7,-50,-99999,34.2,-0.23,9.200000000000001,136.4,0.13,0.11
103301,10435,43.16421,5.031312,3.8,-50,-99999,34.2,-0.23,9.200000000000001,136.4,0.12,0.11
103301,10532,43.166052,5.03125,4.3,-50,-99999,34.2,-0.23,9.200000000000001,136.5,0.12,0.11
