TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
111244,0,39.63644,7.546605,7.7,-617,0.35300000000000004,34.4,-0.31,11.3,114.30000000000001,0.08,0.02
111244,3789,39.53361,7.525503,7.4,-585,0.2918,34.4,-0.31,11.5,105.30000000000001,0.07,-0.04
111244,4717,39.504417,7.508742,7.4,-564,0.30610000000000004,34.4,-0.31,11.600000000000001,99.80000000000001,0.05,-0.05
111244,5667,39.474458,7.491912,7.3,-606,0.2614,34.4,-0.31,11.8,92.5,0.03,-0.06
111244,5918,39.466542,7.487637,7.4,-597,0.2655,34.4,-0.31,11.9,90.80000000000001,0.03,-0.06
111244,5922,39.466542,7.487637,7.4,-597,0.2655,34.4,-0.31,11.9,90.80000000000001,0.03,-0.06
111244,6636,39.443837,7.474578,7.4,-579,0.2607,34.4,-0.31,12.,86.10000000000001,0.02,-0.07
111244,6890,39.436057,7.469838,7.3,-576,0.2589,34.4,-0.31,12.,85.5,0.01,-0.07
111244,6896,39.436057,7.469837,7.2,-576,0.2589,34.4,-0.31,12.,85.5,0.01,-0.07
111244,7568,39.41582,7.45568,7.1,-643,0.29760000000000003,34.4,-0.31,12.100000000000001,85.80000000000001,-0.02,-0.07
111244,8517,39.388572,7.434012,7.2,-598,0.2868,34.4,-0.31,12.200000000000001,85.5,-0.05,-0.06
111244,9428,39.361745,7.415102,7.7,-646,0.27490000000000003,34.4,-0.31,12.4,84.4,-0.08,-0.06
111244,10376,39.333138,7.397885,7.1,-641,0.2781,34.5,-0.32,12.3,84.30000000000001,-0.11,-0.05
111244,11347,39.303058,7.38377,6.8,-630,0.2752,34.5,-0.32,12.3,84.30000000000001,-0.14,-0.03
111244,12266,39.275912,7.370052,6.7,-626,0.2604,34.5,-0.33,12.3,84.4,-0.16,-0.02
111244,13176,39.251788,7.358063,5.7,-627,0.27080000000000004,34.5,-0.33,12.200000000000001,85.,-0.16,-0.01
111244,14347,39.22931,7.344605,0.3,-627,0.2548,34.5,-0.34,12.100000000000001,85.60000000000001,-0.15,0.
111244,15399,39.225375,7.344417,1.2,-625,0.2555,34.6,-0.34,12.100000000000001,85.7,-0.15,0.
111244,16777,39.216027,7.346082,0.7,-619,0.25620000000000004,34.6,-0.34,12.100000000000001,86.,-0.15,0.01
111244,18267,39.205932,7.349612,0.7,-614,0.2278,34.6,-0.35000000000000003,12.100000000000001,86.2,-0.14,0.01
111244,20638,39.192468,7.360188,2.2,-608,0.2177,34.6,-0.35000000000000003,12.,87.4,-0.13,0.02
111244,21657,39.189442,7.368708,1.6,-608,0.2097,34.6,-0.35000000000000003,12.,87.60000000000001,-0.13,0.02
111244,22657,39.189303,7.378773,2.1,-611,0.2273,34.6,-0.35000000000000003,12.,87.4,-0.13,0.02
111244,25067,39.192597,7.406465,0.9,-619,0.19940000000000002,34.6,-0.35000000000000003,12.,86.30000000000001,-0.13,0.02
111244,25986,39.193452,7.41738,2.4,-529,0.2079,34.6,-0.35000000000000003,12.,85.9,-0.13,0.03
111244,26945,39.192857,7.429997,1.8,-530,0.196,34.6,-0.35000000000000003,11.9,85.7,-0.13,0.03
111244,27916,39.191073,7.440653,1.9,-529,0.1857,34.6,-0.35000000000000003,11.9,85.9,-0.13,0.03
111244,34316,39.133915,7.424993,2.3,-576,0.1683,34.6,-0.36,11.5,94.60000000000001,-0.04,0.02
111244,35977,39.115125,7.41788,3.1,-546,0.1675,34.6,-0.37,11.5,96.9,-0.01,0.01
111244,37437,39.09847,7.412487,2.3,-646,0.1572,34.6,-0.37,11.4,97.5,0.02,0.01
111244,39446,39.075657,7.40883,2.3,-669,0.1814,34.6,-0.37,11.4,98.4,0.06,0.01
111244,40367,39.064513,7.408652,2.7,-670,0.1905,34.6,-0.37,11.4,98.80000000000001,0.08,0.
111244,41317,39.054467,7.409055,1.7,-670,0.1993,34.6,-0.37,11.4,99.10000000000001,0.1,0.
111244,42320,39.043665,7.41008,2.5,-671,0.20980000000000001,34.6,-0.37,11.4,99.5,0.12,0.
111244,43297,39.03343,7.41149,2.4,-672,0.2212,34.6,-0.37,11.4,98.30000000000001,0.13,-0.01
111244,46177,39.005525,7.425957,2.,-643,0.2639,34.6,-0.37,11.5,93.4,0.15,-0.01
111244,52024,38.980978,7.464473,1.6,-666,0.2672,34.6,-0.37,11.5,90.7,0.17,-0.03
111244,53025,38.980435,7.471127,1.5,-665,0.2565,34.6,-0.37,11.5,90.80000000000001,0.16,-0.03
111244,56802,38.890547,7.536503,8.,-663,0.20370000000000002,34.6,-0.35000000000000003,11.600000000000001,95.10000000000001,0.21,-0.08
111244,57724,38.862813,7.557028,7.2,-650,0.20570000000000002,34.6,-0.34,11.700000000000001,96.80000000000001,0.23,-0.09
111244,69124,39.042632,7.463718,7.5,-654,0.2154,34.6,-0.37,11.4,97.9,0.1,-0.01
111244,71593,39.11848,7.420548,7.3,-553,0.167,34.6,-0.36,11.5,96.10000000000001,-0.02,0.02
111244,72504,39.145743,7.40435,5.3,-648,0.17120000000000002,34.6,-0.36,11.700000000000001,93.,-0.05,0.03
111244,73463,39.17007,7.417837,6.3,-506,0.1928,34.6,-0.35000000000000003,11.8,89.60000000000001,-0.09,0.03
111244,74403,39.194945,7.41901,4.4,-531,0.2073,34.6,-0.35000000000000003,12.,86.30000000000001,-0.12,0.03
111244,75335,39.207602,7.419077,0.4,-544,0.2149,34.6,-0.34,12.,85.7,-0.13,0.03
111244,76244,39.20923,7.418153,0.6,-545,0.2518,34.6,-0.34,12.,85.7,-0.13,0.03
