TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
107537,0,43.616282,-8.280347,1.,-14,0.27940000000000004,34.300000000000004,-0.18,10.700000000000001,376.70000000000005,-0.02,0.04
107537,915,43.61688,-8.27801,0.7,-14,0.2795,34.300000000000004,-0.18,10.700000000000001,378.90000000000003,-0.02,0.04
107537,1819,43.617828,-8.276857,1.3,-14,0.2795,34.300000000000004,-0.17,10.700000000000001,379.70000000000005,-0.02,0.04
107537,2727,43.619222,-8.288235,5.7,-16,0.27740000000000004,34.300000000000004,-0.17,10.700000000000001,365.40000000000003,-0.02,0.04
107537,3681,43.618357,-8.287137,0.4,-16,0.2778,34.300000000000004,-0.17,10.700000000000001,367.8,-0.02,0.04
107537,4642,43.61934,-8.285862,0.5,-16,0.2777,34.300000000000004,-0.17,10.700000000000001,368.3,-0.02,0.04
107537,5549,43.620453,-8.285143,0.5,-16,0.2775,34.300000000000004,-0.17,10.700000000000001,368.20000000000005,-0.02,0.04
107537,6462,43.621292,-8.284425,0.8,-16,0.27740000000000004,34.300000000000004,-0.17,10.700000000000001,368.40000000000003,-0.02,0.04
107537,7372,43.613677,-8.282198,7.2,-14,0.2798,34.300000000000004,-0.18,10.700000000000001,377.40000000000003,-0.02,0.04
107537,8323,43.582077,-8.280042,7.4,-13,0.2899,34.300000000000004,-0.18,10.700000000000001,338.8,-0.01,0.02
107537,9234,43.577992,-8.297567,8.6,-14,0.30670000000000003,34.300000000000004,-0.18,10.700000000000001,326.1,-0.01,0.02
107537,10135,43.580615,-8.318972,4.6,-17,0.3049,34.300000000000004,-0.18,10.700000000000001,331.5,-0.02,0.01
107537,11043,43.593967,-8.303997,8.8,-16,0.2866,34.300000000000004,-0.18,10.700000000000001,369.40000000000003,-0.02,0.02
107537,11957,43.589528,-8.34503,6.5,-21,0.3045,34.300000000000004,-0.18,10.700000000000001,349.1,-0.03,0.01
107537,12862,43.568488,-8.357757,7.6,-22,0.3099,34.300000000000004,-0.18,10.700000000000001,292.40000000000003,-0.03,0.
107537,13773,43.539868,-8.379693,8.1,-20,0.3199,34.300000000000004,-0.19,10.700000000000001,218.5,-0.03,-0.02
107537,14683,43.509408,-8.393057,7.9,-18,0.3154,34.300000000000004,-0.2,10.700000000000001,217.5,-0.01,-0.04
107537,15603,43.47575,-8.390127,8.2,-14,0.32430000000000003,34.300000000000004,-0.21,10.600000000000001,366.5,0.03,-0.06
107537,16517,43.451217,-8.38338,7.9,-10,0.3503,34.300000000000004,-0.21,10.5,471.5,0.07,-0.08
107537,17439,43.411363,-8.36977,5.9,0,0.34140000000000004,34.300000000000004,-0.22,10.5,369.70000000000005,0.06,-0.11
107537,18342,43.394885,-8.368945,0.8,0,0.3373,34.300000000000004,-0.22,10.5,287.40000000000003,0.05,-0.12
107537,19275,43.404788,-8.370318,5.9,0,0.3397,34.300000000000004,-0.22,10.5,337.20000000000005,0.06,-0.11
107537,20184,43.42666,-8.378907,6.,-6,0.34500000000000003,34.300000000000004,-0.22,10.5,450.,0.07,-0.1
107537,21092,43.412477,-8.374272,5.6,0,0.3417,34.300000000000004,-0.22,10.5,376.90000000000003,0.06,-0.11
107537,22003,43.395287,-8.37129,1.5,0,0.33740000000000003,34.300000000000004,-0.22,10.5,290.5,0.05,-0.12
107537,22932,43.398487,-8.371028,1.,0,0.3382,34.300000000000004,-0.22,10.5,306.40000000000003,0.05,-0.11
107537,23856,43.401975,-8.371158,1.6,0,0.3391,34.300000000000004,-0.22,10.5,323.8,0.05,-0.11
107537,24766,43.40504,-8.371575,1.,0,0.3398,34.300000000000004,-0.22,10.5,339.1,0.05,-0.11
107537,25702,43.40643,-8.372082,1.2,0,0.3402,34.300000000000004,-0.22,10.5,346.20000000000005,0.05,-0.11
107537,26635,43.363753,-8.377925,10.,0,0.36050000000000004,34.300000000000004,-0.23,10.5,136.20000000000002,0.02,-0.14
107537,27593,43.360663,-8.402532,0.1,0,0.3537,34.300000000000004,-0.23,10.5,121.5,0.01,-0.16
107537,28532,43.36067,-8.40253,0.1,0,0.3537,34.300000000000004,-0.23,10.5,121.9,0.01,-0.15
107537,29476,43.360692,-8.402525,0.,0,0.3537,34.300000000000004,-0.23,10.5,122.4,0.01,-0.15
107537,30377,43.360047,-8.397642,0.,0,0.3549,34.300000000000004,-0.23,10.5,119.7,0.01,-0.15
107537,31289,43.364057,-8.391365,8.8,0,0.3573,34.300000000000004,-0.23,10.5,140.1,0.01,-0.15
107537,32197,43.352107,-8.383725,0.2,0,0.3572,34.300000000000004,-0.23,10.5,124.4,0.,-0.15
107537,33113,43.352118,-8.38401,0.,0,0.35710000000000003,34.300000000000004,-0.23,10.5,124.60000000000001,0.,-0.15
107537,34022,43.35212,-8.38401,0.,0,0.35710000000000003,34.300000000000004,-0.23,10.5,125.,0.,-0.15
107537,34943,43.35213,-8.383992,0.,0,0.35710000000000003,34.300000000000004,-0.23,10.5,125.4,0.,-0.15
107537,35941,43.3521,-8.383987,0.,0,0.35710000000000003,34.300000000000004,-0.23,10.5,125.80000000000001,0.,-0.15
107537,63630,43.35211,-8.384005,0.,0,0.35710000000000003,34.300000000000004,-0.23,10.5,136.70000000000002,0.,-0.14
107537,64549,43.354512,-8.373318,8.1,0,0.3385,34.300000000000004,-0.22,10.5,138.8,0.01,-0.13
107537,65491,43.388422,-8.3857,7.8,0,0.34650000000000003,34.300000000000004,-0.22,10.5,267.5,0.03,-0.11
107537,66408,43.400417,-8.429725,8.8,-2,0.36010000000000003,34.300000000000004,-0.22,10.5,325.70000000000005,0.02,-0.13
107537,67310,43.394872,-8.4792,9.,-13,0.36310000000000003,34.300000000000004,-0.23,10.5,296.40000000000003,0.,-0.17
107537,68230,43.385037,-8.531402,9.5,-9,0.36060000000000003,34.300000000000004,-0.24,10.5,191.9,-0.03,-0.19
107537,69140,43.384465,-8.58569,8.8,-1,0.3669,34.4,-0.25,10.5,167.,-0.05,-0.19
107537,70090,43.375062,-8.643328,9.2,-18,0.3647,34.4,-0.26,10.5,180.70000000000002,-0.07,-0.18
107537,71039,43.364568,-8.70087,9.7,-10,0.37570000000000003,34.4,-0.27,10.4,182.10000000000002,-0.07,-0.14
107537,71962,43.359825,-8.737038,9.3,-21,0.3784,34.4,-0.28,10.4,177.8,-0.08,-0.1
107537,72864,43.341865,-8.793062,10.2,-13,0.36920000000000003,34.4,-0.29,10.4,159.60000000000002,-0.07,-0.03
107537,73766,43.34162,-8.811708,3.8,-19,0.36710000000000004,34.4,-0.29,10.4,160.3,-0.07,-0.01
107537,74695,43.340928,-8.809897,0.7,-18,0.3674,34.4,-0.29,10.4,159.9,-0.07,-0.01
