TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
131605,0,47.777128,-3.872315,9.9,-3,-99999,33.9,-0.91,4.9,170.8,0.25,0.1
131605,1,47.777128,-3.872315,9.9,-3,-99999,33.9,-0.91,4.9,170.8,0.25,0.1
131605,3,47.777127,-3.872315,9.9,-3,-99999,33.9,-0.91,4.9,170.8,0.25,0.1
131605,2025,47.828345,-3.925518,10.7,-5,-99999,33.800000000000004,-0.91,4.9,166.4,0.25,0.07
131605,60913,47.84251,-3.961137,9.5,0,-99999,33.800000000000004,-0.91,4.9,152.,0.24,0.05
131605,61829,47.821687,-4.0055,10.1,-6,-99999,33.800000000000004,-0.91,4.9,136.4,0.23,0.04
131605,61832,47.821687,-4.0055,10.1,-6,-99999,33.800000000000004,-0.91,4.9,136.4,0.23,0.04
131605,62891,47.775653,-3.992698,9.7,-1,-99999,33.800000000000004,-0.91,4.9,138.3,0.23,0.05
131605,62893,47.775652,-3.992697,9.6,-1,-99999,33.800000000000004,-0.91,4.9,138.3,0.23,0.05
131605,65730,47.75299,-3.986263,0.8,-1,-99999,33.800000000000004,-0.91,4.9,140.9,0.23,0.05
131605,65733,47.75299,-3.986262,0.8,-1,-99999,33.800000000000004,-0.91,4.9,140.9,0.23,0.05
131605,68360,47.755577,-3.987267,0.4,-1,-99999,33.800000000000004,-0.91,4.9,140.6,0.23,0.05
131605,69751,47.766022,-3.975883,0.5,-2,-99999,33.800000000000004,-0.91,4.9,145.4,0.23,0.05
131605,70661,47.764478,-3.977475,0.4,-2,-99999,33.800000000000004,-0.91,4.9,144.8,0.23,0.05
131605,71961,47.766822,-3.946322,9.5,-4,-99999,33.800000000000004,-0.91,4.9,157.8,0.23,0.06
131605,71962,47.766822,-3.946322,9.4,-4,-99999,33.800000000000004,-0.91,4.9,157.8,0.23,0.06
131605,75971,47.76545,-3.904435,8.6,-1,-99999,33.9,-0.91,4.9,169.60000000000002,0.23,0.07
131605,75974,47.76545,-3.904435,8.5,-1,-99999,33.9,-0.91,4.9,169.60000000000002,0.23,0.07
131605,77051,47.813843,-3.921333,10.,-5,-99999,33.800000000000004,-0.91,4.9,168.8,0.24,0.05
131605,77053,47.813842,-3.921332,9.9,-5,-99999,33.800000000000004,-0.91,4.9,168.8,0.24,0.05
131605,149839,47.791082,-3.961393,7.5,-3,-99999,33.800000000000004,-0.91,4.9,154.5,0.23,0.03
131605,150020,47.787872,-3.967067,9.2,-2,-99999,33.800000000000004,-0.91,4.9,152.3,0.23,0.03
131605,151157,47.744973,-3.944637,10.9,-10,-99999,33.800000000000004,-0.91,4.9,160.3,0.22,0.04
131605,151158,47.744972,-3.944637,10.8,-10,-99999,33.800000000000004,-0.91,4.9,160.3,0.22,0.04
131605,152235,47.737145,-3.880528,9.2,-8,-99999,33.9,-0.91,4.9,171.4,0.22,0.06
131605,152236,47.737145,-3.880528,9.2,-8,-99999,33.9,-0.91,4.9,171.4,0.22,0.06
131605,152239,47.737145,-3.880527,9.2,-8,-99999,33.9,-0.91,4.9,171.4,0.22,0.06
131605,153198,47.745057,-3.874585,9.6,-9,-99999,33.9,-0.91,4.9,171.60000000000002,0.22,0.06
131605,153200,47.745057,-3.874585,9.6,-9,-99999,33.9,-0.91,4.9,171.60000000000002,0.22,0.06
