TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
103937,0,52.851675,-13.260953,9.6,-75,-99999,33.9,-1.32,1.,169.,0.16,0.18
103937,8570,52.762477,-13.459258,3.5,-72,-99999,33.9,-1.28,1.3,206.10000000000002,0.18,0.2
103937,9840,52.750985,-13.486588,3.5,-70,-99999,33.9,-1.27,1.4000000000000001,215.70000000000002,0.17,0.19
103937,11050,52.740928,-13.513092,3.5,-74,-99999,33.9,-1.27,1.4000000000000001,215.,0.16,0.17
103937,12410,52.729165,-13.542963,3.6,-72,-99999,33.9,-1.26,1.4000000000000001,211.5,0.16,0.16
103937,12471,52.728672,-13.54426,3.4,-72,-99999,33.9,-1.26,1.4000000000000001,211.4,0.16,0.16
103937,13540,52.719608,-13.568293,3.4,-71,-99999,33.9,-1.26,1.4000000000000001,212.4,0.15,0.15
103937,14814,52.72112,-13.574138,2.8,-71,-99999,33.9,-1.26,1.4000000000000001,213.3,0.15,0.15
103937,17878,52.59959,-13.52156,9.1,-81,-99999,33.9,-1.25,1.4000000000000001,209.10000000000002,0.13,0.14
103937,252156,43.67544,-10.052708,9.6,-763,0.3352,34.4,-0.26,10.200000000000001,130.70000000000002,0.12,-0.08
103937,253235,43.632363,-10.041035,9.6,-757,0.3296,34.4,-0.25,10.200000000000001,131.4,0.12,-0.08
103937,254496,43.574593,-10.021648,9.7,-753,0.3423,34.4,-0.24,10.3,132.,0.12,-0.06
103937,255755,43.515868,-10.000993,9.9,-748,0.3492,34.4,-0.23,10.4,131.3,0.12,-0.04
103937,257015,43.460232,-9.99073,9.9,-734,0.3436,34.4,-0.22,10.4,131.9,0.11,0.
103937,258093,43.41274,-10.01103,9.8,-739,0.4702,34.4,-0.22,10.4,132.6,0.11,0.02
103937,258995,43.382993,-10.034305,10.,-713,0.393,34.4,-0.22,10.4,133.,0.12,0.03
103937,260074,43.334228,-10.049645,10.,-681,0.5379,34.4,-0.21,10.5,133.,0.11,0.05
103937,260975,43.282913,-10.067448,10.1,-698,0.5353,34.4,-0.21,10.5,132.70000000000002,0.11,0.08
103937,261932,43.236707,-10.072672,9.5,-738,0.5459,34.4,-0.2,10.5,131.9,0.11,0.1
103937,262954,43.200858,-10.073402,9.7,-712,0.5546,34.4,-0.2,10.5,131.5,0.1,0.12
103937,264034,43.151612,-10.073247,9.7,-752,0.5818,34.4,-0.19,10.5,131.9,0.09,0.14
103937,265114,43.102352,-10.073688,9.6,-746,0.6346,34.4,-0.19,10.5,133.4,0.09,0.16
103937,266141,43.047783,-10.0746,9.7,-773,0.6492,34.4,-0.19,10.5,137.4,0.08,0.18
103937,266393,43.035473,-10.074562,9.8,-766,0.6338,34.4,-0.19,10.5,137.9,0.08,0.18
103937,267064,43.006663,-10.07431,9.7,-749,0.6672,34.4,-0.19,10.5,137.20000000000002,0.08,0.19
103937,267994,42.971875,-10.0745,9.6,-774,0.6413,34.4,-0.19,10.5,136.4,0.08,0.2
103937,269075,42.921557,-10.073492,10.1,-745,0.6965,34.4,-0.19,10.5,136.1,0.09,0.2
103937,270333,42.874355,-10.061792,9.8,-720,0.7559,34.4,-0.19,10.5,136.20000000000002,0.1,0.2
