TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102996,0,-2.495702,172.184133,9.4,-994,0.2659,34.4,0.64,30.700000000000003,122.2,0.88,-0.11
102996,10378,-2.496597,172.202333,5.5,-994,0.2671,34.4,0.64,30.8,123.5,0.9,-0.1
102996,32396,-1.720002,171.649067,10.4,-996,0.314,34.4,0.67,30.5,86.4,0.68,-0.09
102996,32397,-1.720002,171.649067,10.4,-996,0.314,34.4,0.67,30.5,86.4,0.68,-0.09
102996,45907,-1.594868,171.531387,0.7,-1007,0.3412,34.4,0.67,30.5,109.5,0.64,-0.09
102996,48425,-1.598887,171.537027,0.4,-1006,0.33480000000000004,34.4,0.67,30.5,109.30000000000001,0.64,-0.09
102996,49683,-1.587098,171.5286,10.3,-1007,0.3466,34.4,0.67,30.5,109.10000000000001,0.64,-0.09
102996,49713,-1.585947,171.52784,9.7,-1007,0.3477,34.4,0.67,30.5,109.10000000000001,0.64,-0.09
102996,70862,-1.615963,171.741227,9.3,-1001,0.33030000000000004,34.4,0.68,30.5,106.80000000000001,0.65,-0.07
102996,70952,-1.61849,171.743613,7.9,-1001,0.32980000000000004,34.4,0.68,30.5,106.80000000000001,0.66,-0.07
102996,70982,-1.618535,171.744667,7.1,-1001,0.3295,34.4,0.68,30.5,106.9,0.65,-0.07
102996,71162,-1.613767,171.750853,10.8,-1007,0.3477,34.4,0.68,30.6,106.7,0.65,-0.07
102996,85772,-1.974433,171.982853,10.9,-990,0.4118,34.300000000000004,0.67,30.400000000000002,84.5,0.75,-0.02
102996,90694,-2.151888,172.075773,11.1,-991,0.3316,34.4,0.67,30.700000000000003,125.10000000000001,0.8300000000000001,0.04
102996,90963,-2.158563,172.088027,11.,-995,0.3483,34.4,0.66,30.700000000000003,128.70000000000002,0.84,0.04
102996,91652,-2.192977,172.08752,11.2,-992,0.33940000000000003,34.4,0.66,30.700000000000003,131.3,0.86,0.04
