TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
101349,0,5.284573,-4.01109,0.,0,0.077,35.7,-0.1,25.,40.,-0.4,-0.03
101349,79,5.284572,-4.011077,0.,0,0.077,35.7,-0.1,25.,40.,-0.4,-0.03
101349,932,5.28456,-4.011082,0.,0,0.077,35.7,-0.11,25.,40.,-0.4,-0.03
101349,1202,5.284572,-4.011075,0.,0,0.077,35.7,-0.11,25.,40.,-0.4,-0.03
101349,1850,5.284578,-4.011083,0.,0,0.077,35.7,-0.11,25.,40.,-0.4,-0.03
101349,2245,5.284582,-4.011097,0.,0,0.077,35.7,-0.11,25.,40.,-0.4,-0.03
101349,2782,5.28457,-4.01109,0.,0,0.077,35.7,-0.11,25.,40.,-0.4,-0.03
101349,3200,5.284582,-4.011102,0.,0,0.077,35.7,-0.11,25.,40.,-0.4,-0.03
101349,3250,5.284578,-4.011095,0.,0,0.077,35.7,-0.11,25.,40.,-0.4,-0.03
101349,3720,5.284582,-4.011087,0.,0,0.077,35.7,-0.11,25.,40.,-0.4,-0.03
101349,4140,5.284583,-4.011097,0.,0,0.077,35.7,-0.11,25.,40.,-0.4,-0.03
101349,4652,5.284582,-4.011087,0.,0,0.077,35.7,-0.11,25.,40.,-0.4,-0.03
101349,5120,5.284588,-4.011083,0.,0,0.077,35.7,-0.11,25.,40.,-0.4,-0.03
101349,5593,5.28458,-4.011088,0.,0,0.077,35.7,-0.11,25.,40.,-0.4,-0.03
101349,6179,5.284577,-4.011085,0.,0,0.077,35.7,-0.11,25.,40.,-0.4,-0.03
101349,6572,5.284583,-4.011098,0.,0,0.077,35.7,-0.11,25.,40.,-0.4,-0.03
101349,7190,5.284575,-4.01107,0.,0,0.077,35.7,-0.11,25.,40.,-0.4,-0.03
101349,7551,5.284587,-4.01109,0.,0,0.077,35.7,-0.11,25.,40.,-0.4,-0.03
101349,8111,5.284585,-4.011103,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,8563,5.284583,-4.011095,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,9171,5.284578,-4.01109,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,9542,5.284582,-4.011093,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,10221,5.284575,-4.011082,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,10552,5.284575,-4.011092,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,11220,5.28458,-4.011085,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,11461,5.284572,-4.011082,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,12360,5.284577,-4.011088,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,12381,5.28458,-4.011085,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,13321,5.284573,-4.01109,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,13341,5.284573,-4.011085,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,14260,5.284582,-4.011093,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,15191,5.284568,-4.011085,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,15479,5.284565,-4.011083,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,16129,5.284577,-4.011088,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,16470,5.284563,-4.011097,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,16599,5.284572,-4.011087,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,16759,5.284562,-4.011095,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,17080,5.28456,-4.011095,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,17720,5.284568,-4.011098,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,18013,5.284563,-4.011083,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,18954,5.284565,-4.011085,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,18969,5.284568,-4.01109,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,19440,5.284568,-4.011088,0.,0,0.077,35.7,-0.11,25.,40.1,-0.4,-0.03
101349,19889,5.284557,-4.011092,0.,0,0.077,35.7,-0.11,25.,40.2,-0.4,-0.03
101349,20330,5.284547,-4.011087,0.,0,0.077,35.7,-0.11,25.,40.2,-0.4,-0.03
101349,20460,5.284573,-4.01109,0.,0,0.077,35.7,-0.11,25.,40.2,-0.4,-0.03
101349,20820,5.284567,-4.011097,0.,0,0.077,35.7,-0.11,25.,40.2,-0.4,-0.03
101349,21312,5.284562,-4.011102,0.,0,0.077,35.7,-0.11,25.,40.2,-0.4,-0.03
101349,21339,5.28456,-4.011103,0.,0,0.077,35.7,-0.11,25.,40.2,-0.4,-0.03
101349,21580,5.284568,-4.011095,0.,0,0.077,35.7,-0.11,25.,40.2,-0.4,-0.03
