TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102178,0,39.152263,-0.243487,6.9,-17,-99999,34.5,-0.29,11.4,78.60000000000001,0.31,-0.02
102178,2167,39.19843,-0.162948,8.4,-8,-99999,34.5,-0.29,11.3,76.7,0.31,-0.06
102178,3258,39.225547,-0.124,8.,-8,-99999,34.5,-0.29,11.4,86.,0.29,-0.1
102178,4270,39.250665,-0.087675,7.8,-12,-99999,34.5,-0.29,11.600000000000001,90.2,0.26,-0.13
102178,5228,39.2707,-0.056912,7.8,-29,-99999,34.5,-0.28,11.700000000000001,90.7,0.24,-0.14
102178,6169,39.289085,-0.058568,3.5,-24,-99999,34.5,-0.29,11.700000000000001,93.7,0.22,-0.13
102178,7118,39.304425,-0.059297,3.5,-20,-99999,34.5,-0.29,11.700000000000001,94.7,0.21,-0.13
102178,9659,39.34543,-0.061078,3.7,-25,-99999,34.5,-0.29,11.700000000000001,96.80000000000001,0.17,-0.11
102178,10608,39.36092,-0.060553,3.5,-24,-99999,34.5,-0.29,11.700000000000001,97.2,0.16,-0.11
102178,11561,39.37597,-0.06046,3.3,-23,-99999,34.5,-0.29,11.700000000000001,92.4,0.15,-0.1
102178,12599,39.393368,-0.057912,3.8,-22,-99999,34.5,-0.29,11.700000000000001,86.9,0.14,-0.1
102178,15908,39.434362,-0.047983,1.4,-20,-99999,34.6,-0.29,11.700000000000001,73.7,0.12,-0.1
102178,17131,39.454655,-0.037988,7.9,-20,-99999,34.6,-0.29,11.8,71.5,0.11,-0.1
102178,21535,39.381317,-0.048843,3.4,-22,-99999,34.5,-0.29,11.700000000000001,90.7,0.15,-0.11
102178,23659,39.346173,-0.05224,3.5,-26,-99999,34.5,-0.29,11.700000000000001,96.60000000000001,0.17,-0.11
102178,24859,39.32644,-0.054853,3.4,-14,-99999,34.5,-0.29,11.700000000000001,95.5,0.18,-0.12
102178,26558,39.31682,-0.055932,3.5,-17,-99999,34.5,-0.28,11.700000000000001,95.10000000000001,0.19,-0.12
102178,28834,39.294472,-0.058383,3.5,-23,-99999,34.5,-0.28,11.700000000000001,94.30000000000001,0.21,-0.12
102178,29788,39.285013,-0.06828,3.1,-25,-99999,34.5,-0.28,11.700000000000001,95.7,0.21,-0.12
102178,30788,39.269167,-0.063272,3.6,-29,-99999,34.5,-0.28,11.700000000000001,92.10000000000001,0.23,-0.13
102178,31712,39.254618,-0.058645,3.4,-33,-99999,34.5,-0.28,11.700000000000001,88.,0.25,-0.14
102178,32619,39.24039,-0.054113,3.6,-16,-99999,34.5,-0.28,11.700000000000001,84.30000000000001,0.27,-0.14
102178,33540,39.225785,-0.050327,3.6,-19,-99999,34.5,-0.27,11.700000000000001,80.80000000000001,0.28,-0.15
102178,34467,39.211022,-0.046353,3.5,-21,-99999,34.5,-0.27,11.8,77.60000000000001,0.3,-0.15
102178,35390,39.196335,-0.043172,3.6,-24,-99999,34.5,-0.27,11.8,76.4,0.32,-0.16
102178,36315,39.181915,-0.039945,3.6,-25,0.2827,34.5,-0.26,11.9,80.30000000000001,0.33,-0.16
102178,37259,39.167185,-0.036422,3.4,-27,0.2827,34.5,-0.26,11.9,84.80000000000001,0.34,-0.17
102178,38187,39.153357,-0.03319,3.2,-16,-99999,34.5,-0.25,12.,89.30000000000001,0.36,-0.17
102178,39102,39.154195,-0.033888,4.9,-16,-99999,34.5,-0.25,12.,89.,0.36,-0.17
102178,40019,39.149928,-0.07835,8.6,-20,-99999,34.5,-0.26,11.8,81.30000000000001,0.36,-0.17
102178,40949,39.149643,-0.125555,9.,-8,-99999,34.5,-0.27,11.600000000000001,79.5,0.35000000000000003,-0.13
102178,42050,39.148898,-0.182295,8.4,-12,-99999,34.5,-0.28,11.4,81.2,0.32,-0.07
102178,42985,39.150178,-0.23054,8.7,-16,-99999,34.5,-0.28,11.4,87.7,0.3,-0.02
102178,43959,39.160498,-0.25508,0.,-6,-99999,34.5,-0.29,11.3,94.4,0.27,0.01
102178,85883,39.1604,-0.25507,1.5,-6,-99999,34.5,-0.28,11.3,106.80000000000001,0.25,0.02
102178,86801,39.153077,-0.225502,8.1,-16,-99999,34.5,-0.27,11.3,98.7,0.27,-0.01
102178,87795,39.176995,-0.188243,7.2,-7,-99999,34.5,-0.28,11.3,95.80000000000001,0.28,-0.02
102178,88732,39.199442,-0.15506,8.1,-9,-99999,34.4,-0.28,11.200000000000001,88.4,0.27,-0.04
102178,89654,39.221995,-0.11987,7.7,-9,-99999,34.5,-0.28,11.4,91.80000000000001,0.26,-0.07
102178,90559,39.240118,-0.111538,6.5,-7,-99999,34.5,-0.28,11.4,96.2,0.24,-0.08
102178,91460,39.253952,-0.112953,4.1,-11,-99999,34.5,-0.28,11.4,101.,0.22,-0.07
102178,92440,39.269633,-0.11458,3.4,-10,-99999,34.5,-0.28,11.4,106.5,0.21,-0.06
102178,93419,39.268288,-0.114145,1.3,-10,-99999,34.5,-0.28,11.4,106.,0.21,-0.06
102178,94370,39.27577,-0.114553,3.4,-9,-99999,34.5,-0.28,11.4,108.60000000000001,0.2,-0.06
102178,95295,39.2834,-0.11863,7.3,-8,-99999,34.5,-0.28,11.4,110.80000000000001,0.19,-0.05
102178,96215,39.298303,-0.11933,3.6,-7,-99999,34.5,-0.28,11.5,108.7,0.18,-0.05
102178,97136,39.305942,-0.11888,3.2,-6,-99999,34.5,-0.28,11.5,107.4,0.18,-0.05
102178,98155,39.307487,-0.107,9.6,-5,-99999,34.5,-0.28,11.5,104.4,0.18,-0.06
102178,99080,39.309807,-0.074823,6.8,-18,-99999,34.5,-0.28,11.600000000000001,97.4,0.18,-0.1
102178,100019,39.325223,-0.066302,3.8,-14,-99999,34.5,-0.28,11.600000000000001,96.4,0.17,-0.1
102178,101081,39.342803,-0.064065,3.7,-25,-99999,34.5,-0.28,11.600000000000001,96.30000000000001,0.16,-0.09
102178,102059,39.359128,-0.061385,3.9,-24,-99999,34.5,-0.28,11.600000000000001,96.4,0.15,-0.09
102178,102971,39.374148,-0.058902,3.5,-23,-99999,34.5,-0.28,11.600000000000001,92.4,0.14,-0.09
102178,103922,39.388863,-0.052438,3.5,-22,-99999,34.5,-0.28,11.600000000000001,88.30000000000001,0.14,-0.09
102178,105038,39.40601,-0.043708,4.,-19,-99999,34.5,-0.28,11.600000000000001,83.4,0.13,-0.09
102178,106215,39.424582,-0.036238,3.4,-21,-99999,34.5,-0.28,11.600000000000001,78.,0.12,-0.1
102178,107291,39.441413,-0.029905,3.3,-21,-99999,34.5,-0.28,11.600000000000001,73.5,0.11,-0.1
102178,108248,39.456343,-0.023683,3.9,-21,-99999,34.6,-0.28,11.600000000000001,72.9,0.1,-0.1
102178,109293,39.47171,-0.015282,3.4,-22,-99999,34.6,-0.28,11.600000000000001,71.8,0.1,-0.1
102178,110217,39.471727,-0.015007,2.1,-22,-99999,34.6,-0.28,11.600000000000001,71.8,0.1,-0.1
102178,112639,39.425817,-0.045442,3.7,-20,-99999,34.5,-0.28,11.600000000000001,77.9,0.12,-0.09
102178,113619,39.4113,-0.055565,3.2,-20,-99999,34.5,-0.28,11.600000000000001,82.10000000000001,0.13,-0.09
102178,114550,39.396817,-0.06304,3.8,-22,-99999,34.5,-0.28,11.600000000000001,86.2,0.13,-0.09
102178,115499,39.381583,-0.06875,3.7,-23,-99999,34.5,-0.28,11.600000000000001,90.4,0.14,-0.09
102178,116500,39.365088,-0.071218,3.5,-23,-99999,34.5,-0.28,11.600000000000001,94.80000000000001,0.15,-0.09
102178,117428,39.349847,-0.071538,3.9,-24,-99999,34.5,-0.28,11.600000000000001,96.4,0.16,-0.09
102178,118601,39.33075,-0.070418,3.4,-13,-99999,34.5,-0.28,11.600000000000001,96.7,0.17,-0.09
102178,119571,39.315067,-0.067175,3.7,-17,-99999,34.5,-0.28,11.600000000000001,96.7,0.18,-0.09
102178,120510,39.29981,-0.064915,3.7,-21,-99999,34.5,-0.27,11.600000000000001,96.5,0.18,-0.1
102178,121438,39.285185,-0.06258,3.3,-25,-99999,34.5,-0.27,11.600000000000001,96.30000000000001,0.19,-0.1
102178,122380,39.26933,-0.060822,3.3,-29,-99999,34.5,-0.27,11.600000000000001,94.10000000000001,0.21,-0.1
102178,123339,39.257923,-0.06115,2.5,-32,-99999,34.5,-0.27,11.600000000000001,92.10000000000001,0.22,-0.11
102178,124289,39.25824,-0.063805,7.9,-32,-99999,34.5,-0.27,11.600000000000001,92.5,0.21,-0.1
102178,125260,39.231463,-0.106347,10.6,-8,-99999,34.4,-0.27,11.4,94.9,0.23,-0.07
102178,126188,39.203353,-0.147778,9.6,-9,-99999,34.4,-0.27,11.3,93.80000000000001,0.25,-0.03
102178,127130,39.176422,-0.187045,9.3,-7,-99999,34.4,-0.27,11.3,103.5,0.26,-0.01
102178,128050,39.152645,-0.226933,9.,-16,-99999,34.5,-0.26,11.3,109.,0.25,0.01
102178,345677,39.160745,-0.25524,0.1,-6,-99999,34.4,-0.22,11.200000000000001,183.8,0.14,0.12
102178,346585,39.150525,-0.230782,7.9,-16,-99999,34.4,-0.22,11.200000000000001,163.70000000000002,0.14,0.1
102178,347504,39.179407,-0.204583,8.3,-6,-99999,34.4,-0.23,11.200000000000001,165.10000000000002,0.15,0.09
102178,348434,39.210853,-0.180997,8.,-12,-99999,34.4,-0.23,11.100000000000001,149.8,0.15,0.08
102178,349386,39.241198,-0.156855,8.,-4,-99999,34.4,-0.24,11.100000000000001,133.70000000000002,0.15,0.06
102178,350337,39.269645,-0.131768,7.8,-10,-99999,34.4,-0.24,11.200000000000001,127.10000000000001,0.15,0.03
