TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
101089,0,7.94422,-103.938787,10.8,-791,0.1978,35.2,0.29,25.3,101.10000000000001,-0.22,-0.18
101089,1092,7.998723,-103.94135,10.6,-802,0.1925,35.2,0.29,25.200000000000003,111.,-0.21,-0.17
101089,1231,8.005653,-103.94168,10.9,-805,0.2053,35.2,0.29,25.200000000000003,111.30000000000001,-0.21,-0.17
101089,2291,8.058505,-103.94403,10.9,-813,0.2028,35.2,0.3,25.1,111.10000000000001,-0.19,-0.16
101089,2710,8.079727,-103.944952,10.9,-816,0.2066,35.2,0.3,25.1,111.,-0.19,-0.16
101089,3442,8.116738,-103.946167,10.9,-833,0.2039,35.2,0.3,25.1,110.10000000000001,-0.18,-0.15
101089,3451,8.117178,-103.94618,10.7,-833,0.2041,35.2,0.3,25.1,110.10000000000001,-0.17,-0.15
101089,3882,8.138632,-103.946878,10.9,-832,0.25,35.2,0.3,25.1,109.5,-0.17,-0.15
101089,4631,8.175993,-103.947877,10.7,-789,0.304,35.2,0.3,25.1,106.9,-0.15,-0.14
101089,4741,8.18141,-103.948155,10.8,-788,0.3033,35.2,0.3,25.1,106.2,-0.15,-0.14
101089,5911,8.239282,-103.950235,10.4,-772,0.4506,35.2,0.3,25.200000000000003,98.9,-0.12,-0.13
101089,6530,8.269093,-103.951423,10.4,-739,0.34550000000000003,35.300000000000004,0.3,25.200000000000003,97.5,-0.1,-0.13
101089,7161,8.298908,-103.95346,10.1,-732,0.22410000000000002,35.300000000000004,0.3,25.3,96.2,-0.09,-0.12
101089,7181,8.299907,-103.95352,10.2,-732,0.225,35.300000000000004,0.3,25.3,96.2,-0.09,-0.12
101089,7492,8.314607,-103.954728,10.4,-729,0.2336,35.300000000000004,0.3,25.3,95.60000000000001,-0.08,-0.12
101089,8450,8.360278,-103.957935,10.4,-739,0.2192,35.300000000000004,0.3,25.400000000000002,93.7,-0.07,-0.1
101089,8531,8.364107,-103.958173,10.4,-739,0.2187,35.300000000000004,0.3,25.400000000000002,93.5,-0.07,-0.1
101089,9031,8.38834,-103.959613,10.5,-739,0.21710000000000002,35.300000000000004,0.3,25.400000000000002,92.30000000000001,-0.06,-0.1
101089,9662,8.419118,-103.961205,10.5,-746,0.2364,35.4,0.3,25.400000000000002,91.30000000000001,-0.05,-0.09
101089,9722,8.422073,-103.961328,10.6,-746,0.23620000000000002,35.4,0.3,25.400000000000002,91.2,-0.05,-0.09
101089,10891,8.479625,-103.964407,10.6,-747,0.2599,35.4,0.3,25.400000000000002,89.9,-0.03,-0.08
101089,11102,8.490173,-103.965257,10.9,-747,0.2551,35.4,0.3,25.400000000000002,91.5,-0.04,-0.07
101089,12212,8.54523,-103.968205,10.7,-749,0.2684,35.4,0.3,25.3,100.4,-0.04,-0.06
101089,12531,8.561252,-103.968735,10.7,-750,0.2692,35.4,0.3,25.3,102.60000000000001,-0.04,-0.05
101089,13511,8.610303,-103.970057,10.7,-751,0.2911,35.5,0.3,25.1,95.80000000000001,-0.07,-0.02
101089,16211,8.746803,-103.97128,11.,-751,0.3432,35.5,0.29,24.900000000000002,91.4,-0.13,0.07
101089,20238,8.953278,-103.97808,10.9,-759,0.41290000000000004,35.6,0.29,24.900000000000002,92.60000000000001,-0.18,0.11
101089,20278,8.955308,-103.978203,10.9,-758,0.4113,35.6,0.29,24.900000000000002,92.60000000000001,-0.18,0.11
101089,20299,8.956327,-103.978263,10.8,-758,0.41050000000000003,35.6,0.29,24.900000000000002,92.60000000000001,-0.18,0.11
101089,20318,8.957328,-103.978352,10.9,-758,0.4097,35.6,0.29,24.900000000000002,92.60000000000001,-0.18,0.11
101089,20338,8.958357,-103.978395,10.9,-758,0.4425,35.6,0.29,24.900000000000002,92.60000000000001,-0.18,0.11
101089,20339,8.958357,-103.978395,10.9,-758,0.4425,35.6,0.29,24.900000000000002,92.60000000000001,-0.18,0.11
101089,20408,8.961898,-103.978647,10.7,-758,0.4404,35.6,0.29,24.900000000000002,92.60000000000001,-0.18,0.11
101089,20409,8.961898,-103.978647,10.7,-758,0.4404,35.6,0.29,24.900000000000002,92.60000000000001,-0.18,0.11
101089,20429,8.962903,-103.978707,11.,-758,0.4398,35.6,0.29,24.900000000000002,92.60000000000001,-0.18,0.11
101089,20449,8.963968,-103.978757,10.6,-758,0.43910000000000005,35.6,0.29,24.900000000000002,92.60000000000001,-0.18,0.11
101089,20468,8.96493,-103.978823,10.8,-758,0.4385,35.6,0.29,24.900000000000002,92.60000000000001,-0.18,0.11
101089,20469,8.96493,-103.978823,10.8,-758,0.4385,35.6,0.29,24.900000000000002,92.60000000000001,-0.18,0.11
101089,20479,8.965483,-103.978862,10.9,-758,0.43820000000000003,35.6,0.29,24.900000000000002,92.60000000000001,-0.18,0.1
101089,20499,8.96649,-103.978893,10.9,-757,0.43760000000000004,35.6,0.29,24.900000000000002,92.60000000000001,-0.18,0.1
101089,20509,8.967002,-103.978935,10.9,-757,0.4373,35.6,0.29,24.900000000000002,92.60000000000001,-0.18,0.1
101089,20529,8.968003,-103.979013,11.,-757,0.43670000000000003,35.6,0.29,24.900000000000002,92.60000000000001,-0.18,0.1
101089,20539,8.968497,-103.979033,10.7,-757,0.4364,35.6,0.29,24.900000000000002,92.60000000000001,-0.18,0.1
101089,20540,8.968497,-103.979033,10.7,-757,0.4364,35.6,0.29,24.900000000000002,92.60000000000001,-0.18,0.1
101089,20559,8.969507,-103.97908,10.7,-757,0.4358,35.6,0.29,24.900000000000002,92.5,-0.18,0.1
101089,20569,8.970013,-103.979123,10.9,-757,0.4355,35.6,0.29,24.900000000000002,92.5,-0.18,0.1
101089,20579,8.970458,-103.979163,10.9,-757,0.43520000000000003,35.6,0.29,24.900000000000002,92.5,-0.18,0.1
101089,20589,8.971007,-103.979188,10.6,-757,0.4349,35.6,0.29,24.900000000000002,92.5,-0.18,0.1
101089,20599,8.97152,-103.979197,11.,-757,0.43460000000000004,35.6,0.29,24.900000000000002,92.5,-0.18,0.1
101089,20619,8.972542,-103.979265,10.8,-757,0.434,35.6,0.29,24.900000000000002,92.5,-0.18,0.1
101089,20629,8.973037,-103.97929,10.8,-757,0.43370000000000003,35.6,0.29,24.900000000000002,92.5,-0.18,0.1
101089,20639,8.973495,-103.979317,10.7,-757,0.4334,35.6,0.29,24.900000000000002,92.5,-0.18,0.1
101089,20649,8.974037,-103.979365,10.7,-757,0.43310000000000004,35.6,0.29,24.900000000000002,92.5,-0.18,0.1
101089,20659,8.974552,-103.979402,10.9,-757,0.4328,35.6,0.29,24.900000000000002,92.5,-0.18,0.1
101089,20679,8.97556,-103.979455,10.9,-757,0.43220000000000003,35.6,0.29,24.900000000000002,92.5,-0.18,0.1
101089,22243,9.054568,-103.984808,11.,-761,0.45020000000000004,35.6,0.28,24.8,91.9,-0.2,0.09
101089,27533,9.327793,-104.006388,11.,-749,0.5524,35.6,0.28,24.900000000000002,90.60000000000001,-0.29,0.01
101089,45932,10.269863,-104.039063,10.9,-840,1.3364,35.5,0.3,24.5,101.60000000000001,-0.15,-0.03
101089,46762,10.3117,-104.041232,10.7,-847,1.7049,35.5,0.3,24.5,99.9,-0.15,-0.03
101089,47171,10.332395,-104.042238,10.9,-850,0.9559000000000001,35.5,0.3,24.5,100.7,-0.14,-0.03
101089,47461,10.347158,-104.042868,11.1,-814,1.312,35.5,0.3,24.400000000000002,102.10000000000001,-0.14,-0.03
101089,47881,10.368787,-104.043742,11.,-816,0.9368000000000001,35.5,0.3,24.400000000000002,103.9,-0.14,-0.03
101089,48331,10.392077,-104.044348,11.,-818,1.0563,35.5,0.3,24.400000000000002,105.7,-0.14,-0.02
101089,48631,10.407563,-104.044832,11.2,-819,0.9905,35.4,0.3,24.400000000000002,106.60000000000001,-0.14,-0.02
101089,49082,10.430802,-104.045483,11.1,-782,1.8262,35.4,0.3,24.400000000000002,107.4,-0.13,-0.02
101089,49511,10.452932,-104.046092,11.2,-784,1.4536,35.4,0.3,24.3,108.2,-0.13,-0.01
101089,51662,10.553885,-104.052998,2.5,-759,1.6831,35.4,0.3,24.200000000000003,106.,-0.11,0.
101089,51932,10.55277,-104.05452,1.1,-758,1.6924000000000001,35.4,0.3,24.200000000000003,106.10000000000001,-0.11,0.
101089,52232,10.552513,-104.056228,1.2,-758,1.6906,35.4,0.3,24.200000000000003,106.10000000000001,-0.11,0.
101089,53072,10.553757,-104.061697,1.4,-756,1.6609,35.4,0.3,24.200000000000003,106.2,-0.11,-0.01
101089,53101,10.553817,-104.06187,1.3,-756,1.6597000000000002,35.4,0.3,24.200000000000003,106.2,-0.11,-0.01
101089,53392,10.554165,-104.063713,1.4,-756,1.6508,35.4,0.3,24.200000000000003,106.2,-0.11,-0.01
101089,64509,11.028177,-104.08975,10.9,-751,-99999,35.5,0.29,24.,108.5,-0.07,0.14
101089,64510,11.028177,-104.08975,10.9,-751,-99999,35.5,0.29,24.,108.5,-0.07,0.14
101089,64518,11.028573,-104.089762,10.7,-751,-99999,35.5,0.29,24.,108.5,-0.07,0.14
101089,64519,11.028573,-104.089762,10.7,-751,-99999,35.5,0.29,24.,108.5,-0.07,0.14
101089,64529,11.029175,-104.089793,10.8,-751,-99999,35.5,0.29,24.,108.5,-0.07,0.14
101089,64530,11.029175,-104.089793,10.8,-751,-99999,35.5,0.29,24.,108.5,-0.07,0.14
101089,64538,11.029622,-104.089822,10.9,-751,-99999,35.5,0.29,24.,108.4,-0.07,0.14
101089,64540,11.029622,-104.089822,10.9,-751,-99999,35.5,0.29,24.,108.4,-0.07,0.14
101089,64548,11.030115,-104.089835,10.8,-751,-99999,35.5,0.29,24.,108.4,-0.07,0.14
101089,64549,11.030115,-104.089835,10.8,-751,-99999,35.5,0.29,24.,108.4,-0.07,0.14
101089,64559,11.03066,-104.089848,10.7,-751,-99999,35.5,0.29,24.,108.4,-0.07,0.14
101089,64560,11.03066,-104.089848,10.7,-751,-99999,35.5,0.29,24.,108.4,-0.07,0.14
101089,64568,11.031112,-104.08987,10.7,-751,-99999,35.5,0.29,24.,108.4,-0.07,0.14
101089,64569,11.031112,-104.08987,10.7,-751,-99999,35.5,0.29,24.,108.4,-0.07,0.14
101089,64578,11.031567,-104.0899,10.8,-751,-99999,35.5,0.29,24.,108.4,-0.07,0.14
101089,64579,11.031567,-104.0899,10.8,-751,-99999,35.5,0.29,24.,108.4,-0.07,0.14
101089,64589,11.032175,-104.089947,10.9,-751,-99999,35.5,0.29,24.,108.4,-0.07,0.14
101089,64590,11.032175,-104.089947,10.9,-751,-99999,35.5,0.29,24.,108.4,-0.07,0.14
101089,64619,11.033643,-104.090033,10.6,-751,-99999,35.5,0.29,24.,108.4,-0.07,0.14
101089,64620,11.033643,-104.090033,10.6,-751,-99999,35.5,0.29,24.,108.4,-0.07,0.14
101089,64638,11.034592,-104.09004,10.6,-751,-99999,35.5,0.29,24.,108.4,-0.07,0.14
101089,64639,11.034592,-104.09004,10.6,-751,-99999,35.5,0.29,24.,108.4,-0.07,0.14
101089,64649,11.035202,-104.09008,10.6,-751,-99999,35.5,0.29,24.,108.4,-0.07,0.14
101089,64650,11.035202,-104.09008,10.6,-751,-99999,35.5,0.29,24.,108.4,-0.07,0.14
101089,64658,11.035663,-104.090103,11.,-751,-99999,35.5,0.29,24.,108.4,-0.07,0.14
101089,64659,11.035663,-104.090103,11.,-751,-99999,35.5,0.29,24.,108.4,-0.07,0.14
101089,64698,11.037648,-104.090195,10.8,-751,-99999,35.5,0.29,24.,108.30000000000001,-0.07,0.14
101089,64699,11.037648,-104.090195,10.8,-751,-99999,35.5,0.29,24.,108.30000000000001,-0.07,0.14
101089,64709,11.03825,-104.090232,11.,-751,-99999,35.5,0.29,24.,108.30000000000001,-0.07,0.14
101089,64710,11.03825,-104.090232,11.,-751,-99999,35.5,0.29,24.,108.30000000000001,-0.07,0.14
101089,64718,11.038705,-104.090248,10.9,-751,-99999,35.5,0.29,24.,108.30000000000001,-0.07,0.14
101089,64739,11.039713,-104.090273,10.8,-751,-99999,35.5,0.29,24.,108.30000000000001,-0.07,0.14
101089,64778,11.04173,-104.090387,10.8,-751,-99999,35.5,0.29,24.,108.2,-0.07,0.14
101089,64779,11.04173,-104.090387,10.8,-751,-99999,35.5,0.29,24.,108.2,-0.07,0.14
101089,64799,11.042747,-104.090408,10.9,-751,-99999,35.5,0.29,24.,108.10000000000001,-0.07,0.14
101089,64800,11.042747,-104.090408,10.9,-751,-99999,35.5,0.29,24.,108.10000000000001,-0.07,0.14
101089,64818,11.043745,-104.090452,10.9,-751,-99999,35.5,0.29,24.,108.,-0.07,0.14
101089,64819,11.043745,-104.090452,10.9,-751,-99999,35.5,0.29,24.,108.,-0.07,0.14
101089,64829,11.044283,-104.090473,10.7,-751,-99999,35.5,0.29,24.,108.,-0.07,0.14
101089,64830,11.044283,-104.090473,10.7,-751,-99999,35.5,0.29,24.,108.,-0.07,0.14
101089,64859,11.045758,-104.09054,10.9,-751,-99999,35.5,0.29,24.,107.9,-0.07,0.14
101089,64860,11.045758,-104.09054,10.9,-751,-99999,35.5,0.29,24.,107.9,-0.07,0.14
101089,64919,11.048787,-104.090678,10.9,-751,-99999,35.5,0.29,24.,107.7,-0.07,0.14
101089,64920,11.048787,-104.090678,10.9,-751,-99999,35.5,0.29,24.,107.7,-0.07,0.14
101089,64948,11.050287,-104.09074,10.7,-751,-99999,35.5,0.29,24.,107.60000000000001,-0.07,0.14
101089,64949,11.050287,-104.09074,10.7,-751,-99999,35.5,0.29,24.,107.60000000000001,-0.07,0.14
101089,69163,11.26201,-104.099752,11.,-747,-99999,35.5,0.29,23.8,106.80000000000001,-0.04,0.13
101089,74643,11.536267,-104.110415,10.6,-751,-99999,35.5,0.28,23.700000000000003,107.2,-0.05,0.17
101089,86732,12.141537,-104.126957,10.9,-758,-99999,35.6,0.27,23.400000000000002,97.80000000000001,-0.1,0.27
101089,87862,12.199342,-104.128292,10.9,-756,-99999,35.7,0.26,23.5,100.9,-0.07,0.29
101089,89130,12.263827,-104.129488,10.9,-754,-99999,35.7,0.26,23.6,104.4,-0.02,0.31
101089,90302,12.323167,-104.13016,10.7,-760,-99999,35.7,0.26,23.6,110.5,0.02,0.32
101089,90871,12.352157,-104.13074,10.9,-752,-99999,35.7,0.26,23.5,112.5,0.02,0.32
101089,91590,12.388877,-104.13165,10.9,-755,-99999,35.7,0.26,23.5,115.,0.03,0.32
101089,92111,12.415368,-104.13211,10.8,-758,-99999,35.7,0.26,23.5,116.4,0.03,0.32
101089,92771,12.448988,-104.132442,10.7,-752,-99999,35.7,0.26,23.400000000000002,117.60000000000001,0.02,0.31
101089,93051,12.463292,-104.132555,10.9,-754,-99999,35.7,0.26,23.400000000000002,118.2,0.01,0.31
101089,93991,12.511345,-104.133315,11.1,-750,-99999,35.800000000000004,0.26,23.3,119.9,-0.02,0.29
101089,95291,12.578622,-104.133373,11.,-760,-99999,35.800000000000004,0.25,23.1,122.10000000000001,-0.1,0.27
101089,96542,12.643715,-104.133147,10.9,-757,-99999,35.800000000000004,0.26,22.900000000000002,123.9,-0.18,0.25
101089,96602,12.64683,-104.133108,11.3,-758,-99999,35.800000000000004,0.26,22.900000000000002,124.2,-0.18,0.25
101089,97861,12.711772,-104.136503,10.9,-753,-99999,35.7,0.26,22.900000000000002,130.8,-0.23,0.25
101089,97951,12.716457,-104.136938,11.2,-754,-99999,35.7,0.26,22.900000000000002,131.3,-0.23,0.24
101089,99131,12.77684,-104.142165,11.1,-740,-99999,35.7,0.26,22.900000000000002,143.1,-0.25,0.25
101089,100382,12.841125,-104.147028,11.2,-726,-99999,35.800000000000004,0.27,23.,150.,-0.24,0.26
101089,102717,12.958733,-104.156037,10.6,-736,-99999,35.800000000000004,0.27,23.1,152.3,-0.22,0.27
