TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102719,0,57.534885,22.824923,8.6,0,-99999,33.800000000000004,-1.87,-1.8,89.30000000000001,-0.07,0.06
102719,1012,57.574323,22.805802,9.,1,-99999,33.800000000000004,-1.87,-1.8,94.2,-0.09,0.06
102719,1953,57.611838,22.785835,9.,-2,-99999,33.800000000000004,-1.87,-1.8,88.,-0.12,0.06
102719,2901,57.649298,22.764715,8.9,-2,-99999,33.800000000000004,-1.87,-1.8,85.60000000000001,-0.15,0.05
102719,3842,57.68584,22.74372,8.9,-2,-99999,33.800000000000004,-1.87,-1.8,83.5,-0.17,0.05
102719,4774,57.722112,22.722807,8.8,-2,-99999,33.800000000000004,-1.86,-1.8,80.2,-0.16,0.04
102719,5722,57.758592,22.70066,8.8,-3,-99999,33.800000000000004,-1.86,-1.8,78.7,-0.16,0.03
102719,6699,57.794817,22.670313,8.9,-3,-99999,33.800000000000004,-1.86,-1.8,82.10000000000001,-0.15,0.02
102719,7624,57.812905,22.617973,9.1,-3,-99999,33.800000000000004,-1.85,-1.8,82.4,-0.15,0.01
102719,8565,57.8012,22.545972,9.1,-2,-99999,33.800000000000004,-1.85,-1.8,70.2,-0.13,-0.01
102719,9474,57.789548,22.477157,9.2,-2,-99999,33.800000000000004,-1.85,-1.8,57.900000000000006,-0.12,-0.03
102719,10421,57.775853,22.405565,9.2,-3,-99999,33.800000000000004,-1.86,-1.8,63.300000000000004,-0.12,-0.04
102719,11361,57.76221,22.335982,9.2,-3,-99999,33.800000000000004,-1.86,-1.8,64.7,-0.12,-0.04
102719,12277,57.744572,22.271765,9.2,1,-99999,33.800000000000004,-1.86,-1.8,65.5,-0.11,-0.03
102719,13205,57.735113,22.199565,9.1,-2,6.2813,33.800000000000004,-1.86,-1.8,69.8,-0.11,-0.04
102719,14153,57.724765,22.126635,9.3,-2,4.5991,33.9,-1.86,-1.8,81.80000000000001,-0.1,-0.05
102719,15121,57.713237,22.052502,9.4,-2,3.5416000000000003,33.800000000000004,-1.86,-1.8,91.,-0.1,-0.08
102719,16073,57.701607,21.979522,9.3,-3,4.2125,33.800000000000004,-1.86,-1.8,94.2,-0.11,-0.11
102719,17013,57.686632,21.953842,8.5,-4,4.1807,33.800000000000004,-1.86,-1.8,95.7,-0.11,-0.12
102719,17929,57.686115,21.891173,8.8,-4,3.7501,33.800000000000004,-1.87,-1.8,112.80000000000001,-0.11,-0.14
102719,18850,57.677123,21.827778,9.5,-3,2.7316000000000003,33.800000000000004,-1.87,-1.8,141.9,-0.11,-0.15
102719,19778,57.650235,21.76972,9.5,-2,2.5902000000000003,33.800000000000004,-1.87,-1.8,126.80000000000001,-0.09,-0.16
102719,20694,57.625277,21.721385,9.6,-1,2.4205,33.9,-1.87,-1.8,127.30000000000001,-0.08,-0.15
102719,21599,57.59427,21.662343,9.8,-1,2.3367,33.9,-1.8800000000000001,-1.8,125.80000000000001,-0.07,-0.16
102719,22831,57.555767,21.590125,9.7,-1,2.5336000000000003,33.9,-1.8800000000000001,-1.8,121.5,-0.05,-0.17
102719,22843,57.555427,21.5896,9.5,-1,2.5303,33.9,-1.8800000000000001,-1.8,121.60000000000001,-0.05,-0.17
