TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
124994,0,40.202502,0.302357,10.5,-2,0.1746,34.300000000000004,-0.25,9.8,145.1,0.08,0.04
124994,979,40.239727,0.337128,10.1,-1,0.1631,34.300000000000004,-0.26,9.8,135.,0.07,0.05
124994,1880,40.274957,0.36636,10.,-2,0.16340000000000002,34.300000000000004,-0.26,9.700000000000001,185.9,0.04,0.05
124994,2828,40.313277,0.3981,10.1,-1,0.1553,34.300000000000004,-0.25,9.700000000000001,246.70000000000002,0.,0.06
124994,3769,40.349785,0.428105,9.9,-1,0.1637,34.300000000000004,-0.25,9.700000000000001,240.9,-0.06,0.06
124994,4689,40.387932,0.448815,9.9,-2,0.1704,34.300000000000004,-0.24,9.700000000000001,290.,-0.12,0.07
124994,5638,40.428903,0.464848,9.6,-2,0.1685,34.300000000000004,-0.23,9.700000000000001,278.40000000000003,-0.17,0.07
124994,6578,40.46248,0.475437,3.5,-1,0.1623,34.300000000000004,-0.23,9.700000000000001,212.,-0.21,0.07
124994,527153,40.462172,0.476015,0.3,-1,0.1623,34.300000000000004,-0.22,10.,162.4,0.05,0.
124994,528101,40.462038,0.475788,0.,-1,0.1622,34.300000000000004,-0.22,10.,162.3,0.05,0.
124994,601543,40.461973,0.475852,0.2,-1,0.1622,34.300000000000004,-0.22,9.9,158.8,0.04,-0.01
124994,602449,40.445548,0.46622,9.3,-2,0.17320000000000002,34.300000000000004,-0.22,9.9,153.20000000000002,0.04,-0.01
124994,603360,40.407192,0.441727,10.8,-1,0.1731,34.300000000000004,-0.23,10.,141.70000000000002,0.03,-0.02
124994,604298,40.364943,0.418458,10.5,0,0.168,34.300000000000004,-0.23,10.,137.70000000000002,0.06,-0.02
124994,605250,40.325495,0.391082,10.1,-1,0.1565,34.300000000000004,-0.23,10.,134.1,0.11,-0.03
124994,606160,40.290227,0.359687,10.,-1,0.1689,34.300000000000004,-0.23,10.,134.,0.15,-0.04
124994,607110,40.253693,0.326793,10.1,0,0.1694,34.300000000000004,-0.23,10.,134.3,0.19,-0.05
124994,615328,39.9618,0.025182,10.5,-3,0.16010000000000002,34.4,-0.22,10.5,116.4,0.12,-0.07
124994,695901,39.966377,0.017443,0.,-3,0.16060000000000002,34.4,-0.23,10.4,117.60000000000001,0.12,-0.06
124994,696890,39.96639,0.017445,0.,-3,0.16060000000000002,34.4,-0.23,10.4,117.60000000000001,0.12,-0.06
124994,697822,39.967253,0.016853,3.4,-3,0.16060000000000002,34.4,-0.23,10.4,117.60000000000001,0.12,-0.05
124994,2229500,39.960425,0.023918,8.8,-3,0.1579,34.300000000000004,-0.22,9.9,191.8,0.05,0.11
124994,2230420,39.927947,0.046442,11.7,-5,0.16040000000000001,34.300000000000004,-0.22,9.9,170.20000000000002,0.05,0.09
124994,2232216,39.873898,0.060252,4.7,-10,0.15360000000000001,34.300000000000004,-0.21,10.,159.20000000000002,0.06,0.07
124994,2235457,39.81948,0.033432,3.9,-10,0.1575,34.300000000000004,-0.21,10.,191.70000000000002,0.08,0.08
124994,2237194,39.79594,0.020205,3.,-12,0.1574,34.300000000000004,-0.2,10.,245.10000000000002,0.08,0.09
124994,2238736,39.809567,0.013793,3.4,-10,0.15610000000000002,34.300000000000004,-0.2,10.,225.9,0.08,0.1
124994,2239721,39.82202,0.019715,3.9,-9,0.156,34.300000000000004,-0.2,10.,196.5,0.07,0.09
124994,2240646,39.836678,0.028242,3.5,-10,0.1544,34.300000000000004,-0.21,10.,167.4,0.07,0.09
124994,2243389,39.87669,0.060555,3.8,-10,0.1539,34.300000000000004,-0.21,10.,159.,0.06,0.07
124994,2252305,39.822375,0.002678,4.7,-8,0.15430000000000002,34.300000000000004,-0.2,10.,207.20000000000002,0.07,0.1
124994,2252568,39.816167,0.001407,10.8,-9,0.1545,34.300000000000004,-0.2,10.,223.8,0.07,0.1
124994,2253248,39.820537,0.015473,3.6,-9,0.15560000000000002,34.300000000000004,-0.2,10.,203.3,0.07,0.09
124994,2261829,39.96907,0.015905,0.,-3,0.1568,34.300000000000004,-0.21,9.9,189.70000000000002,0.04,0.11
124994,2261833,39.96907,0.015905,0.,-3,0.1568,34.300000000000004,-0.21,9.9,189.70000000000002,0.04,0.11
124994,2747258,39.969115,0.015548,0.,-3,0.1567,34.300000000000004,-0.23,10.200000000000001,287.6,0.1,0.1
124994,2747482,39.96726,0.019202,5.8,-3,0.1573,34.300000000000004,-0.23,10.3,290.6,0.1,0.1
124994,2755199,39.82535,0.122022,3.8,-18,0.1558,34.300000000000004,-0.23,10.5,305.1,0.13,0.06
124994,2757000,39.802518,0.094728,3.8,-19,0.16290000000000002,34.300000000000004,-0.23,10.5,307.70000000000005,0.15,0.07
124994,2758038,39.792712,0.084792,1.4,-19,0.16870000000000002,34.300000000000004,-0.23,10.5,308.90000000000003,0.15,0.08
124994,2759017,39.785065,0.080795,7.8,-15,0.13340000000000002,34.300000000000004,-0.23,10.4,309.6,0.16,0.08
124994,2771950,39.905942,0.207788,3.7,-18,0.1507,34.300000000000004,-0.22,10.5,338.20000000000005,0.09,0.02
124994,2773750,39.937965,0.208782,3.6,-13,0.16290000000000002,34.300000000000004,-0.22,10.5,352.1,0.08,0.02
124994,2774890,39.957478,0.202135,3.6,-12,0.15860000000000002,34.300000000000004,-0.22,10.5,352.3,0.08,0.03
124994,2775967,39.95993,0.200745,1.3,-12,0.161,34.300000000000004,-0.22,10.5,352.3,0.08,0.03
124994,2776319,39.962133,0.18361,10.6,-11,0.1592,34.300000000000004,-0.22,10.5,346.40000000000003,0.08,0.04
124994,2776320,39.962132,0.18361,10.5,-11,0.1592,34.300000000000004,-0.22,10.5,346.40000000000003,0.08,0.04
