TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
130540,0,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,7,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,10,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,11,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,14,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,17,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,21,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,24,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,27,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,31,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,33,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,34,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,37,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,40,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,44,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,45,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,47,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,50,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,54,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,57,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,58,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,67,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,71,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,74,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,77,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,84,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,93,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,97,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,100,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,101,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,104,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,105,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,111,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,114,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
130540,117,91.,181.,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999
