TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
123357,0,3.511157,-133.801347,4.7,-1100,-99999,35.1,0.44,27.8,103.9,-0.52,0.03
123357,1011,3.511277,-133.778638,4.7,-1100,-99999,35.1,0.44,27.8,100.4,-0.52,0.04
123357,1281,3.511357,-133.772508,4.4,-1100,-99999,35.1,0.44,27.8,99.4,-0.52,0.04
123357,2152,3.512305,-133.75209,5.,-1100,-99999,35.1,0.44,27.8,97.,-0.52,0.04
123357,2443,3.512913,-133.74534,6.2,-1100,-99999,35.1,0.44,27.8,96.60000000000001,-0.52,0.04
123357,2731,3.513457,-133.737948,5.4,-1100,-99999,35.1,0.44,27.8,96.10000000000001,-0.52,0.05
123357,18447,3.532698,-133.410095,4.8,-1099,-99999,35.1,0.43,27.8,93.5,-0.5,0.16
123357,18468,3.532723,-133.409695,5.2,-1099,-99999,35.1,0.43,27.8,93.5,-0.5,0.16
123357,18469,3.532723,-133.409695,5.2,-1099,-99999,35.1,0.43,27.8,93.5,-0.5,0.16
123357,18507,3.532692,-133.408823,5.,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18508,3.532692,-133.408823,5.,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18529,3.532662,-133.408328,4.4,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18546,3.532688,-133.407935,4.6,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18567,3.532717,-133.407482,6.,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18568,3.532717,-133.407482,6.,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18577,3.532738,-133.40725,5.3,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18588,3.532735,-133.406993,5.,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18589,3.532735,-133.406993,5.,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18596,3.532732,-133.40679,4.8,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18597,3.532732,-133.40679,4.8,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18607,3.532713,-133.406573,4.3,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18608,3.532713,-133.406573,4.3,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18627,3.532712,-133.4061,5.6,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18628,3.532712,-133.4061,5.6,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18637,3.532735,-133.405875,4.8,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18648,3.532752,-133.405648,4.4,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18656,3.532787,-133.405475,4.2,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18657,3.532787,-133.405475,4.2,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18667,3.532833,-133.405295,4.2,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18668,3.532833,-133.405295,4.2,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18676,3.532857,-133.405107,4.3,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18677,3.532857,-133.405107,4.3,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18687,3.532883,-133.4049,4.9,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18688,3.532883,-133.4049,4.9,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18696,3.532888,-133.404685,4.6,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18708,3.532887,-133.404462,4.2,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18709,3.532887,-133.404462,4.2,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18717,3.532882,-133.404287,4.5,-1099,-99999,35.1,0.43,27.8,93.60000000000001,-0.5,0.16
123357,18747,3.532823,-133.403738,4.2,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18748,3.532823,-133.403738,4.2,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18756,3.532805,-133.40357,3.9,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18757,3.532805,-133.40357,3.9,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18767,3.532803,-133.403407,3.4,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18768,3.532803,-133.403407,3.4,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18776,3.532778,-133.403283,2.1,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18777,3.532778,-133.403283,2.1,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18787,3.532783,-133.403192,1.6,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18788,3.532783,-133.403192,1.6,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18797,3.532802,-133.403133,0.6,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18798,3.532802,-133.403133,0.6,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18807,3.53281,-133.403095,0.6,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18818,3.532837,-133.403048,2.2,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18827,3.53286,-133.40301,1.2,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18828,3.53286,-133.40301,1.2,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18838,3.53288,-133.40298,0.1,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18839,3.53288,-133.40298,0.1,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18847,3.532897,-133.402957,0.6,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18848,3.532897,-133.402957,0.6,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18858,3.532913,-133.402937,0.4,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18868,3.532942,-133.402915,0.9,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18877,3.532968,-133.402895,0.3,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18878,3.532968,-133.402895,0.3,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18887,3.532978,-133.402883,0.6,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18888,3.532978,-133.402883,0.6,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18899,3.533017,-133.402858,0.6,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18907,3.533042,-133.402843,0.5,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18908,3.533042,-133.402843,0.5,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18918,3.533067,-133.402835,1.1,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18927,3.533102,-133.40282,1.4,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18928,3.533102,-133.40282,1.4,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18937,3.533128,-133.40281,0.2,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18938,3.533128,-133.40281,0.2,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18948,3.53315,-133.40278,1.7,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18959,3.533165,-133.402697,1.5,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18967,3.533162,-133.402597,2.3,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18968,3.533162,-133.402597,2.3,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18988,3.533122,-133.402285,3.,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,18989,3.533122,-133.402285,3.,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,19007,3.533027,-133.40197,3.7,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,19008,3.533027,-133.40197,3.7,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,19019,3.533,-133.40179,3.7,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,19048,3.532957,-133.401322,3.5,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,19049,3.532957,-133.401322,3.5,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,19057,3.532942,-133.401152,4.3,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,19058,3.532942,-133.401152,4.3,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,19068,3.532945,-133.400957,4.2,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,19078,3.532927,-133.40075,3.8,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,19079,3.532927,-133.40075,3.8,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,19088,3.532922,-133.400588,3.9,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,19108,3.532937,-133.400245,3.4,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,19109,3.532937,-133.400245,3.4,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,19117,3.532927,-133.40011,3.1,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,19118,3.532927,-133.40011,3.1,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,19136,3.532943,-133.39984,2.7,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,19137,3.532943,-133.39984,2.7,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,19148,3.532965,-133.399752,1.4,-1099,-99999,35.1,0.43,27.8,93.7,-0.5,0.16
123357,24247,3.538887,-133.315632,1.3,-1099,-99999,35.1,0.43,27.8,94.30000000000001,-0.49,0.16
123357,24277,3.53896,-133.315543,0.5,-1099,-99999,35.1,0.43,27.8,94.30000000000001,-0.49,0.16
123357,24297,3.538958,-133.31544,1.2,-1099,-99999,35.1,0.43,27.8,94.30000000000001,-0.49,0.16
123357,24307,3.538975,-133.315375,1.1,-1099,-99999,35.1,0.43,27.8,94.30000000000001,-0.49,0.16
123357,24308,3.538975,-133.315375,1.1,-1099,-99999,35.1,0.43,27.8,94.30000000000001,-0.49,0.16
123357,24317,3.538978,-133.315327,1.2,-1099,-99999,35.1,0.43,27.8,94.30000000000001,-0.49,0.16
123357,24318,3.538978,-133.315327,1.2,-1099,-99999,35.1,0.43,27.8,94.30000000000001,-0.49,0.16
123357,24328,3.539005,-133.315272,0.7,-1099,-99999,35.1,0.43,27.8,94.30000000000001,-0.49,0.16
123357,24329,3.539005,-133.315272,0.7,-1099,-99999,35.1,0.43,27.8,94.30000000000001,-0.49,0.16
123357,24337,3.539018,-133.315225,1.2,-1099,-99999,35.1,0.43,27.8,94.30000000000001,-0.49,0.16
123357,24338,3.539018,-133.315225,1.2,-1099,-99999,35.1,0.43,27.8,94.30000000000001,-0.49,0.16
123357,24347,3.53905,-133.315178,0.9,-1099,-99999,35.1,0.43,27.8,94.30000000000001,-0.49,0.16
123357,24348,3.53905,-133.315178,0.9,-1099,-99999,35.1,0.43,27.8,94.30000000000001,-0.49,0.16
