TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
103316,0,11.995933,-176.05215,10.9,-1346,-99999,34.6,0.71,28.6,83.,-0.05,-0.26
103316,33454,11.995817,-175.950567,1.7,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33455,11.995817,-175.950567,1.7,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33464,11.995717,-175.950567,2.5,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33465,11.995717,-175.950567,2.5,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33486,11.995483,-175.950283,3.6,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33487,11.995483,-175.950283,3.6,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33528,11.995083,-175.949483,5.1,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33536,11.994983,-175.949333,5.,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33537,11.994983,-175.949333,5.,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33546,11.99485,-175.949117,4.8,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33547,11.99485,-175.949117,4.8,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33558,11.9947,-175.9489,5.1,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33588,11.99425,-175.94835,5.,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33596,11.994117,-175.9482,5.3,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33597,11.994117,-175.9482,5.3,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33606,11.99395,-175.947983,5.2,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33617,11.9938,-175.947783,4.8,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33618,11.9938,-175.947783,4.8,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33626,11.993683,-175.947617,4.6,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33637,11.99355,-175.94745,4.4,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33647,11.9934,-175.947267,4.7,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33656,11.9933,-175.947117,5.,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33657,11.9933,-175.947117,5.,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33666,11.99315,-175.9469,5.1,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33678,11.993,-175.9467,4.8,-1356,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33697,11.992767,-175.94635,4.7,-1357,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33707,11.992617,-175.946133,5.,-1357,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33708,11.992617,-175.946133,5.,-1357,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33716,11.9925,-175.945967,5.1,-1357,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33717,11.9925,-175.945967,5.1,-1357,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33726,11.99235,-175.945767,4.8,-1357,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33727,11.99235,-175.945767,4.8,-1357,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33737,11.9922,-175.945583,4.7,-1357,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33738,11.9922,-175.945583,4.7,-1357,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33746,11.992067,-175.945417,4.8,-1357,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33747,11.992067,-175.945417,4.8,-1357,-99999,34.6,0.71,28.6,83.,0.,-0.24
103316,33757,11.991917,-175.945233,5.,-1357,-99999,34.6,0.71,28.6,83.,0.01,-0.24
103316,33769,11.99175,-175.945033,5.,-1357,-99999,34.6,0.71,28.6,83.,0.01,-0.24
103316,33776,11.991633,-175.944883,5.1,-1357,-99999,34.6,0.71,28.6,83.,0.01,-0.24
103316,33777,11.991633,-175.944883,5.1,-1357,-99999,34.6,0.71,28.6,83.,0.01,-0.24
