TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
100488,0,22.438237,120.440987,6.2,98,0.077,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2,22.438237,120.440987,6.2,98,0.077,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,4,22.438237,120.440987,6.2,98,0.077,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,1140,22.465352,120.43864,1.,63,0.0743,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,1144,22.465352,120.43864,1.,63,0.0743,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2249,22.466943,120.44068,0.,58,0.07350000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2252,22.466943,120.44068,0.,58,0.07350000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,245814,22.46533,120.438827,3.4,63,0.0743,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,245820,22.46533,120.438827,3.3,63,0.0743,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,246964,22.449528,120.427507,6.6,103,0.0668,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,246966,22.449527,120.427507,6.5,103,0.0668,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,248284,22.406643,120.416493,8.1,-49,0.0592,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,248290,22.406643,120.416493,8.1,-49,0.0592,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,248292,22.406642,120.416492,8.1,-49,0.0592,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,836764,22.386187,120.410292,8.7,-45,0.0675,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,837071,22.397515,120.41264,7.8,-47,0.0629,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,837094,22.397515,120.41264,7.8,-47,0.0629,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,837668,22.419537,120.418772,7.8,173,0.0776,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,838357,22.445195,120.426387,7.7,112,0.068,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,838362,22.445195,120.426387,7.7,112,0.068,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,838931,22.463432,120.433307,6.7,72,0.0751,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,1707106,22.466313,120.439827,0.,60,0.0738,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,1707111,22.466313,120.439827,0.,60,0.0738,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2049875,22.425468,120.420733,6.9,158,0.07490000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2049878,22.425467,120.420732,6.9,158,0.07490000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2049886,22.425468,120.420733,6.9,158,0.07490000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2052556,22.466137,120.439667,0.,60,0.07390000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2054417,22.466113,120.439667,0.,61,0.07390000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2054425,22.466113,120.439667,0.,61,0.07390000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2056439,22.466112,120.439667,0.,61,0.07390000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2057654,22.466122,120.439667,0.1,61,0.07390000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2059518,22.465432,120.43868,0.,63,0.0743,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2059850,22.464507,120.436267,6.5,67,0.0746,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2060448,22.449812,120.43488,4.4,91,0.07100000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2060959,22.445195,120.433293,0.,101,0.0716,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2062018,22.417933,120.443227,8.2,122,0.0814,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2063038,22.383442,120.457427,7.6,-21,0.0673,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2530551,26.844522,137.182373,8.2,-1135,0.0345,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2607768,28.061997,140.135133,8.,-856,0.038,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2702780,29.06332,143.783213,8.1,-1450,0.038400000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2702840,29.063883,143.785707,8.,-1450,0.038400000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2702870,29.06414,143.786947,8.,-1451,0.038400000000000004,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2778467,29.92113,146.660173,7.,-1525,0.0448,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2786241,30.018297,146.94364,7.4,-1531,0.054200000000000005,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2791490,30.086903,147.1432,7.4,-1536,0.0678,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2823526,30.476957,148.387533,7.3,-1522,0.0553,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2823527,30.476957,148.387533,7.3,-1522,0.0553,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2823557,30.477223,148.388693,7.4,-1522,0.0553,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2823558,30.477223,148.388693,7.4,-1522,0.0553,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2867147,30.845217,150.162587,7.9,-1500,0.055900000000000005,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2867207,30.845843,150.164947,7.2,-1500,0.055900000000000005,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2874891,30.91191,150.477413,8.,-1500,0.0636,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2874980,30.912663,150.48104,7.4,-1500,0.0634,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2906274,31.097337,151.66884,7.5,-1454,0.0694,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2906302,31.097337,151.670053,8.,-1454,0.0694,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2906303,31.097337,151.670053,8.,-1454,0.0694,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2911912,31.106647,151.900733,7.7,-1462,0.0651,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2911972,31.106677,151.903213,7.9,-1462,0.0651,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2911973,31.106677,151.903213,7.9,-1462,0.0651,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2921455,31.12771,152.29476,8.6,-1398,0.0669,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2921515,31.12788,152.297373,8.5,-1399,0.0669,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2994411,31.169303,152.852907,6.2,-1523,0.067,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,2994412,31.169303,152.852907,6.2,-1523,0.067,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,3037800,31.497697,152.56224,7.4,-1499,0.06470000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,3037801,31.497697,152.56224,7.4,-1499,0.06470000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,3037829,31.49829,152.561413,6.9,-1499,0.06470000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,3037889,31.499483,152.559627,6.6,-1499,0.0646,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,3037919,31.500067,152.558667,7.4,-1503,0.0648,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,3037950,31.500663,152.55768,7.3,-1503,0.0648,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,3037980,31.501293,152.556773,7.7,-1503,0.06470000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,3038101,31.503923,152.553133,7.6,-1503,0.06470000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,3038159,31.505283,152.551453,7.,-1503,0.0646,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,3082871,31.33953,152.798147,5.6,-1506,0.0656,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,3093326,31.15394,152.951507,5.4,-1513,0.0664,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,3093658,31.144887,152.950787,7.2,-1513,0.06620000000000001,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100488,3126517,31.08106,153.89432,6.6,-1486,0.06280000000000001,35.6,0.5,20.,218.60000000000002,0.08,0.26
100488,3165472,31.021103,153.643653,2.8,-1487,0.061700000000000005,35.6,0.51,20.400000000000002,274.8,0.09,-0.14
100488,3165473,31.021103,153.643653,2.8,-1487,0.061700000000000005,35.6,0.51,20.400000000000002,274.8,0.09,-0.14
100488,3165502,31.021033,153.643227,2.4,-1487,0.061700000000000005,35.6,0.51,20.400000000000002,274.8,0.09,-0.14
100488,3176798,30.97927,153.32796,2.2,-1469,0.0679,35.7,0.4,20.5,187.9,-0.01,-0.87
100488,3214994,30.308677,153.939373,7.1,-1456,0.0616,35.6,0.52,20.3,293.8,0.07,-0.12
100488,3219346,30.211617,154.074093,7.7,-1452,0.06520000000000001,35.6,0.52,20.200000000000003,257.3,0.18,-0.09
100488,3219376,30.21091,154.07504,8.4,-1452,0.0653,35.6,0.52,20.200000000000003,257.2,0.18,-0.09
100488,3219438,30.209527,154.077027,6.8,-1452,0.0655,35.6,0.52,20.200000000000003,257.1,0.18,-0.09
100488,3253692,29.431967,155.191,7.6,-1488,0.06720000000000001,35.7,0.38,19.8,104.9,0.2,-0.12
100488,3253723,29.431317,155.192013,7.8,-1488,0.06720000000000001,35.7,0.38,19.8,104.9,0.2,-0.12
100488,3253724,29.431317,155.192013,7.8,-1488,0.06720000000000001,35.7,0.38,19.8,104.9,0.2,-0.12
100488,3253755,29.43068,155.193067,7.7,-1488,0.0671,35.7,0.38,19.8,104.9,0.2,-0.12
100488,3253783,29.430127,155.194013,7.3,-1488,0.0671,35.7,0.38,19.8,105.,0.2,-0.12
