TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
107117,0,37.27937,-1.619615,2.3,-114,0.1081,35.,-0.04,15.,103.9,0.1,-0.14
107117,16012,37.3373,-1.56249,8.6,-42,0.1183,35.,-0.04,15.,109.,0.11,-0.16
107117,152042,37.28839,-1.60999,2.,-114,0.1111,35.,-0.03,14.8,145.3,0.08,-0.21
107117,518815,37.26947,-1.626275,2.,-116,0.12040000000000001,34.9,-0.03,14.5,241.3,-0.01,-0.35000000000000003
107117,524259,37.27531,-1.62546,1.9,-110,0.1211,34.9,-0.03,14.5,247.10000000000002,0.,-0.35000000000000003
107117,704717,37.30602,-1.592135,0.8,-105,0.1085,34.9,-0.03,14.5,221.9,0.05,-0.29
107117,705706,37.33554,-1.587435,8.5,-51,0.1159,34.9,-0.04,14.4,217.5,0.07,-0.27
107117,778163,37.27598,-1.620565,2.,-117,0.1077,34.9,-0.04,14.4,198.5,0.04,-0.25
107117,778164,37.27598,-1.620565,2.,-117,0.1077,34.9,-0.04,14.4,198.5,0.04,-0.25
107117,778185,37.275815,-1.62072,2.4,-117,0.1077,34.9,-0.04,14.4,198.4,0.04,-0.25
107117,1130171,37.28076,-1.619125,2.4,-112,0.10830000000000001,34.9,-0.07,14.4,98.60000000000001,0.11,-0.05
107117,1134982,37.305705,-1.57157,2.2,-107,0.1134,34.9,-0.07,14.4,96.9,0.12,-0.05
107117,1135950,37.3114,-1.559635,3.2,-125,0.11030000000000001,34.9,-0.07,14.4,96.60000000000001,0.13,-0.06
107117,1359809,37.300015,-1.597475,2.3,-110,0.10940000000000001,34.9,-0.08,14.4,159.10000000000002,0.16,-0.03
107117,1360793,37.294685,-1.60362,3.1,-112,0.1106,34.9,-0.08,14.4,159.20000000000002,0.16,-0.03
107117,1375220,37.30659,-1.569835,1.,-109,0.1129,34.9,-0.08,14.4,147.70000000000002,0.17,-0.04
107117,1631349,37.29531,-1.60254,2.3,-113,0.11040000000000001,34.800000000000004,-0.08,14.3,264.5,0.22,-0.04
107117,1824798,37.30366,-1.588145,1.8,-114,0.1076,34.800000000000004,-0.08,14.200000000000001,308.6,0.24,-0.03
107117,2252574,37.27376,-1.62664,2.2,-110,0.1207,34.9,-0.12,13.9,331.6,0.09,0.11
107117,2334255,37.26293,-1.6329,2.1,-112,0.1183,34.9,-0.13,13.9,329.20000000000005,0.08,0.14
107117,2334375,37.262115,-1.6337,1.5,-112,0.11800000000000001,34.9,-0.13,13.9,328.20000000000005,0.08,0.14
107117,2335377,37.255155,-1.6399,2.6,-107,0.1155,34.9,-0.14,13.8,319.3,0.09,0.14
107117,2341537,37.298365,-1.599825,1.4,-110,0.10990000000000001,34.9,-0.13,13.9,364.40000000000003,0.04,0.14
107117,2407692,37.286745,-1.61178,1.9,-114,0.1105,34.9,-0.13,13.9,360.40000000000003,0.04,0.14
107117,2408652,37.2943,-1.60364,2.3,-113,0.1106,34.9,-0.13,13.9,365.5,0.03,0.14
107117,2590933,37.280895,-1.61678,2.5,-116,0.10880000000000001,34.9,-0.11,13.9,368.90000000000003,0.07,0.03
107117,2846376,37.30772,-1.571735,2.9,-104,0.08660000000000001,34.9,-0.08,14.,366.6,0.12,-0.06
107117,2847737,37.29726,-1.60099,1.8,-111,0.0873,34.9,-0.08,14.100000000000001,384.1,0.12,-0.11
107117,2941627,37.26164,-1.6389,5.,-102,0.0883,34.9,-0.08,14.,400.20000000000005,0.12,-0.2
107117,3213324,37.3262,-1.558975,8.5,-113,0.08600000000000001,34.9,-0.04,13.9,391.5,0.09,-0.07
107117,3214297,37.362365,-1.567725,8.2,-40,0.0922,34.9,-0.04,13.9,407.,0.09,-0.09
107117,3454189,37.29188,-1.607035,1.8,-113,0.0876,34.9,-0.02,13.8,409.,0.,-0.09
107117,3463714,37.284645,-1.614985,2.2,-113,0.08800000000000001,34.9,-0.02,13.8,408.1,-0.01,-0.1
107117,3542595,37.2749,-1.62177,2.,-117,0.08700000000000001,34.9,-0.01,13.8,407.6,-0.04,-0.09
107117,3640959,37.305395,-1.574375,2.7,-102,0.0868,34.9,0.,13.8,413.3,-0.03,-0.03
107117,3701901,37.27277,-1.627845,2.2,-109,0.08750000000000001,34.9,-0.01,13.8,378.6,-0.05,-0.09
107117,3702919,37.280075,-1.62061,2.4,-111,0.0877,34.9,-0.01,13.8,380.6,-0.04,-0.08
107117,3776694,37.35668,-1.569065,7.5,-37,0.0918,34.800000000000004,-0.02,13.700000000000001,383.5,-0.02,-0.02
107117,3777883,37.312255,-1.567145,8.7,-109,0.0863,34.9,-0.01,13.8,376.20000000000005,-0.02,-0.03
107117,3779112,37.30155,-1.59548,6.,-110,0.08700000000000001,34.9,-0.02,13.8,365.,-0.03,-0.06
107117,3780413,37.293915,-1.604635,1.7,-112,0.0874,34.9,-0.02,13.8,362.5,-0.03,-0.07
107117,3801991,37.28134,-1.615465,2.,-117,0.0876,34.9,-0.02,13.8,355.20000000000005,-0.04,-0.08
107117,3801992,37.28134,-1.615465,2.,-117,0.0876,34.9,-0.02,13.8,355.20000000000005,-0.04,-0.08
107117,3802030,37.281025,-1.615745,2.1,-117,0.0876,34.9,-0.02,13.8,355.1,-0.04,-0.08
107117,3802051,37.28084,-1.615895,2.,-117,0.0876,34.9,-0.02,13.8,355.1,-0.04,-0.08
107117,3802052,37.28084,-1.615895,2.,-117,0.0876,34.9,-0.02,13.8,355.1,-0.04,-0.08
107117,4035951,37.36059,-1.56868,7.7,-39,0.0921,34.800000000000004,-0.03,13.700000000000001,300.6,-0.02,-0.07
107117,4049367,37.284465,-1.61554,2.4,-112,0.08800000000000001,34.9,-0.04,13.8,289.6,-0.02,-0.1
107117,4232225,37.284995,-1.61263,2.3,-116,0.0879,34.9,-0.05,13.8,255.,0.,-0.11
107117,4295109,37.357625,-1.570465,8.7,-36,0.092,34.800000000000004,-0.04,13.8,266.6,0.02,-0.11
107117,4419907,37.3139,-1.553535,2.4,-135,0.0844,34.800000000000004,-0.03,13.8,285.1,0.08,-0.08
107117,4420888,37.31297,-1.55428,2.,-134,0.0845,34.800000000000004,-0.03,13.8,285.2,0.08,-0.08
107117,4839498,37.263405,-1.632535,2.8,-112,0.0877,34.800000000000004,-0.01,13.8,334.20000000000005,0.21,-0.16
107117,4839557,37.262995,-1.632895,2.1,-112,0.0877,34.800000000000004,-0.01,13.8,334.3,0.21,-0.16
107117,4839558,37.262995,-1.632895,2.1,-112,0.0877,34.800000000000004,-0.01,13.8,334.3,0.21,-0.16
107117,5010381,37.282745,-1.615455,2.3,-115,0.0878,34.800000000000004,-0.01,13.600000000000001,386.70000000000005,0.25,-0.06
107117,5010382,37.282745,-1.615455,2.3,-115,0.0878,34.800000000000004,-0.01,13.600000000000001,386.70000000000005,0.25,-0.06
107117,5086874,37.38825,-1.573825,0.2,-44,0.0927,34.800000000000004,-0.02,13.3,382.1,0.26,-0.04
107117,5257960,37.2647,-1.633465,0.5,-109,0.0879,34.9,-0.01,13.3,412.5,0.29,0.05
107117,5358215,37.300565,-1.59626,1.1,-111,0.1008,34.9,-0.02,13.,492.8,0.28,0.08
107117,5362958,37.319015,-1.54188,2.2,-155,0.10060000000000001,34.800000000000004,-0.02,13.,477.90000000000003,0.25,0.01
107117,5529175,37.27695,-1.61999,2.6,-117,0.10250000000000001,34.9,-0.02,13.100000000000001,467.3,0.25,0.12
107117,5936503,37.361055,-1.570925,8.6,-36,0.1047,35.,-0.07,13.5,481.90000000000003,0.12,0.14
107117,5937783,37.31011,-1.570965,5.2,-104,0.1005,34.9,-0.07,13.5,476.6,0.08,0.14
107117,6023374,37.34279,-1.565015,8.8,-39,0.1018,35.,-0.08,13.600000000000001,482.,0.08,0.15
107117,6108946,37.376085,-1.57283,9.,-40,0.10890000000000001,34.9,-0.07,13.5,442.70000000000005,0.1,0.13
107117,6489695,37.301715,-1.593425,1.5,-112,0.1005,34.9,-0.03,13.700000000000001,369.5,0.08,0.
107117,6566488,37.273275,-1.62356,2.6,-116,0.10060000000000001,34.9,-0.02,13.700000000000001,351.8,0.11,-0.05
107117,6566489,37.273275,-1.62356,2.6,-116,0.10060000000000001,34.9,-0.02,13.700000000000001,351.8,0.11,-0.05
107117,6566579,37.272565,-1.624155,2.,-116,0.1003,34.9,-0.02,13.700000000000001,351.5,0.11,-0.05
107117,7094653,37.303315,-1.589425,1.2,-114,0.1,35.,-0.03,13.5,340.,0.16,0.23
107117,7699377,37.300745,-1.59617,1.8,-110,0.1008,34.9,-0.02,13.,350.20000000000005,0.08,0.08
107117,7862150,37.276435,-1.62109,2.6,-116,0.10200000000000001,34.9,-0.02,13.,365.20000000000005,0.05,0.03
