TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102409,0,53.35383,6.99639,9.9,-2,-99999,34.,-1.6,0.30000000000000004,174.,0.43,-0.12
102409,4,53.35383,6.99639,9.9,-2,-99999,34.,-1.6,0.30000000000000004,174.,0.43,-0.12
102409,41,53.352092,6.9974,9.9,-2,-99999,34.,-1.6,0.30000000000000004,174.,0.43,-0.12
102409,915,53.327362,7.040202,9.2,-1,-99999,34.,-1.59,0.4,174.,0.43,-0.11
102409,930,53.32731,7.041615,9.2,-1,-99999,34.,-1.59,0.4,174.,0.43,-0.11
102409,972,53.32721,7.044397,9.,-1,-99999,34.,-1.59,0.4,174.,0.43,-0.11
102409,1851,53.330673,7.108615,10.3,-2,-99999,34.,-1.59,0.30000000000000004,173.5,0.44,-0.11
102409,1889,53.331098,7.111727,10.4,-2,-99999,34.,-1.59,0.30000000000000004,173.4,0.44,-0.11
102409,1900,53.331217,7.112613,10.5,-3,-99999,34.,-1.59,0.30000000000000004,173.4,0.44,-0.11
102409,2225,53.331705,7.139062,10.8,-2,-99999,34.,-1.59,0.30000000000000004,173.4,0.45,-0.11
102409,2771,53.332263,7.183792,10.7,-2,-99999,34.,-1.59,0.30000000000000004,173.3,0.46,-0.12
102409,2960,53.33129,7.199657,11.,-2,-99999,34.,-1.59,0.30000000000000004,173.4,0.46,-0.12
102409,3051,53.330805,7.20727,11.,-2,-99999,34.,-1.59,0.30000000000000004,173.3,0.46,-0.12
102409,3731,53.32311,7.2644,10.6,0,-99999,34.,-1.59,0.30000000000000004,172.70000000000002,0.47000000000000003,-0.12
102409,8869,53.316652,7.281552,0.,0,-99999,34.,-1.59,0.30000000000000004,172.60000000000002,0.47000000000000003,-0.12
102409,12232,53.316678,7.281528,0.,0,-99999,34.,-1.59,0.30000000000000004,172.60000000000002,0.47000000000000003,-0.12
102409,44169,53.316578,7.28178,0.8,0,-99999,34.,-1.59,0.30000000000000004,172.70000000000002,0.47000000000000003,-0.11
102409,45071,53.325043,7.244977,6.5,-2,-99999,34.,-1.59,0.30000000000000004,172.9,0.46,-0.11
102409,45780,53.330878,7.212427,5.9,-2,-99999,34.,-1.59,0.30000000000000004,173.20000000000002,0.46,-0.1
102409,45783,53.330877,7.212427,5.8,-2,-99999,34.,-1.59,0.30000000000000004,173.20000000000002,0.46,-0.1
102409,46011,53.332318,7.201643,6.1,-2,-99999,34.,-1.59,0.30000000000000004,173.3,0.46,-0.1
102409,46241,53.333002,7.19511,5.9,-2,-99999,34.,-1.59,0.30000000000000004,173.3,0.46,-0.1
102409,46920,53.33373,7.152043,6.6,-2,-99999,34.,-1.59,0.30000000000000004,173.3,0.45,-0.1
102409,47270,53.333585,7.133438,6.7,-2,-99999,34.,-1.59,0.30000000000000004,173.3,0.44,-0.09
102409,47272,53.333585,7.133437,6.7,-2,-99999,34.,-1.59,0.30000000000000004,173.3,0.44,-0.09
102409,47292,53.333558,7.132408,6.7,-2,-99999,34.,-1.59,0.30000000000000004,173.3,0.44,-0.09
102409,47831,53.331993,7.10197,7.6,-2,-99999,34.,-1.59,0.30000000000000004,173.5,0.44,-0.09
102409,48194,53.32936,7.08305,6.9,0,-99999,34.,-1.59,0.30000000000000004,173.70000000000002,0.43,-0.09
102409,48289,53.329018,7.077638,7.3,0,-99999,34.,-1.59,0.30000000000000004,173.70000000000002,0.43,-0.09
102409,48431,53.328543,7.070002,7.1,0,-99999,34.,-1.59,0.30000000000000004,173.8,0.43,-0.09
102409,48741,53.328005,7.052475,7.5,-1,-99999,34.,-1.59,0.30000000000000004,173.9,0.43,-0.09
102409,49112,53.330075,7.030922,7.6,-2,-99999,34.,-1.59,0.30000000000000004,174.,0.43,-0.09
102409,49192,53.330703,7.026118,7.5,-2,-99999,34.,-1.59,0.30000000000000004,174.,0.43,-0.09
102409,49349,53.333762,7.018637,7.5,-1,-99999,34.,-1.59,0.30000000000000004,174.,0.43,-0.09
102409,49650,53.341018,7.006967,7.,0,-99999,34.,-1.59,0.30000000000000004,174.,0.43,-0.09
102409,50176,53.355495,6.99187,6.9,-2,-99999,34.,-1.6,0.30000000000000004,174.,0.43,-0.1
102409,50251,53.357682,6.98952,7.1,-2,-99999,34.,-1.6,0.30000000000000004,174.,0.43,-0.1
102409,50561,53.366953,6.981777,7.2,-2,-99999,34.,-1.6,0.30000000000000004,173.8,0.43,-0.1
102409,51101,53.383485,6.968692,6.9,-2,-99999,34.,-1.6,0.30000000000000004,173.20000000000002,0.43,-0.09
102409,51160,53.38529,6.967352,7.1,-2,-99999,34.,-1.6,0.30000000000000004,173.20000000000002,0.43,-0.09
102409,51181,53.385897,6.966887,7.1,-2,-99999,34.,-1.6,0.30000000000000004,173.10000000000002,0.43,-0.09
102409,51481,53.395238,6.960787,7.3,-2,-99999,34.,-1.61,0.30000000000000004,172.8,0.43,-0.09
102409,52022,53.412022,6.946385,7.6,-3,-99999,34.,-1.61,0.30000000000000004,172.20000000000002,0.43,-0.09
102409,52082,53.41385,6.94463,7.5,-2,-99999,34.,-1.61,0.30000000000000004,172.10000000000002,0.43,-0.09
102409,52091,53.414157,6.944312,7.5,-2,-99999,34.,-1.61,0.30000000000000004,172.10000000000002,0.43,-0.09
102409,52391,53.423175,6.935193,7.6,-1,-99999,34.,-1.61,0.30000000000000004,171.8,0.43,-0.09
102409,53001,53.439662,6.911998,7.5,-2,-99999,34.,-1.62,0.30000000000000004,171.3,0.43,-0.09
102409,53030,53.440402,6.910748,7.6,-2,-99999,34.,-1.62,0.30000000000000004,171.3,0.43,-0.09
102409,53065,53.441112,6.909497,7.6,-2,-99999,34.,-1.62,0.30000000000000004,171.3,0.42,-0.09
102409,53310,53.447442,6.8987,7.7,-2,-99999,34.,-1.62,0.30000000000000004,171.60000000000002,0.42,-0.08
102409,53941,53.46167,6.867892,8.,-1,-99999,34.,-1.6300000000000001,0.30000000000000004,172.20000000000002,0.41000000000000003,-0.08
102409,54064,53.464117,6.861687,7.8,-1,-99999,34.,-1.6300000000000001,0.30000000000000004,172.3,0.41000000000000003,-0.08
102409,54221,53.467305,6.85322,8.1,-1,-99999,34.,-1.6300000000000001,0.30000000000000004,172.3,0.41000000000000003,-0.07
102409,54860,53.481097,6.818837,8.1,-1,-99999,34.,-1.6300000000000001,0.30000000000000004,172.4,0.4,-0.07
102409,54984,53.483822,6.813147,7.8,0,-99999,34.,-1.6300000000000001,0.30000000000000004,172.3,0.39,-0.06
102409,55161,53.487023,6.806368,3.4,0,-99999,34.1,-1.6400000000000001,0.30000000000000004,172.3,0.39,-0.06
102409,106087,53.52568,6.688475,9.8,0,-99999,34.1,-1.6500000000000001,0.2,174.10000000000002,0.37,-0.02
102409,106368,53.53592,6.674017,11.5,0,-99999,34.1,-1.6500000000000001,0.2,175.20000000000002,0.36,-0.01
102409,106843,53.550832,6.682025,4.5,0,-99999,34.1,-1.6500000000000001,0.2,176.60000000000002,0.35000000000000003,-0.01
102409,107000,53.55418,6.68656,6.8,0,-99999,34.1,-1.6500000000000001,0.2,176.9,0.34,-0.01
102409,107132,53.55548,6.692215,6.,0,-99999,34.1,-1.6500000000000001,0.2,177.,0.34,-0.01
102409,107337,53.55811,6.68904,3.1,0,-99999,34.1,-1.6500000000000001,0.2,177.3,0.34,0.
102409,107848,53.562448,6.678728,3.2,0,-99999,34.1,-1.6600000000000001,0.2,177.70000000000002,0.34,0.
102409,107928,53.563145,6.67698,3.4,0,-99999,34.1,-1.6600000000000001,0.2,177.8,0.34,0.
102409,108241,53.565952,6.670342,3.1,0,-99999,34.1,-1.6600000000000001,0.2,178.10000000000002,0.33,0.
102409,108358,53.567182,6.668128,3.2,0,-99999,34.1,-1.6600000000000001,0.2,178.20000000000002,0.33,0.
102409,108849,53.572063,6.658988,3.2,0,-99999,34.1,-1.6600000000000001,0.2,178.60000000000002,0.33,0.01
102409,109235,53.576023,6.650698,3.6,0,-99999,34.1,-1.6600000000000001,0.2,178.9,0.32,0.01
102409,109237,53.576022,6.650697,3.6,0,-99999,34.1,-1.6600000000000001,0.2,178.9,0.32,0.01
102409,109345,53.57739,6.648828,3.4,-1,-99999,34.1,-1.6600000000000001,0.2,179.10000000000002,0.32,0.01
102409,109758,53.582233,6.641053,3.5,-1,-99999,34.1,-1.6600000000000001,0.2,179.4,0.32,0.01
102409,110237,53.587275,6.629858,4.,-2,-99999,34.1,-1.6600000000000001,0.2,179.60000000000002,0.31,0.02
102409,110298,53.587815,6.62818,3.9,-2,-99999,34.1,-1.6600000000000001,0.2,179.60000000000002,0.31,0.02
102409,110688,53.590677,6.61784,3.7,-2,-99999,34.1,-1.6600000000000001,0.2,179.5,0.31,0.02
102409,111281,53.586268,6.606258,7.7,-2,-99999,34.1,-1.6600000000000001,0.2,178.8,0.32,0.02
102409,111330,53.584817,6.604365,7.9,-2,-99999,34.1,-1.6600000000000001,0.2,178.60000000000002,0.32,0.02
102409,111331,53.584817,6.604365,7.8,-2,-99999,34.1,-1.6600000000000001,0.2,178.60000000000002,0.32,0.02
102409,111621,53.576365,6.592477,9.9,-1,-99999,34.1,-1.6600000000000001,0.2,177.70000000000002,0.33,0.02
102409,112207,53.57208,6.565138,3.5,-1,-99999,34.1,-1.6600000000000001,0.2,176.8,0.34,0.03
102409,112559,53.573515,6.556273,3.4,-1,-99999,34.1,-1.6600000000000001,0.2,176.8,0.33,0.03
102409,120227,53.6091,6.506732,7.2,-4,-99999,34.1,-1.67,0.2,178.4,0.31,0.05
102409,120286,53.609592,6.510088,7.3,-3,-99999,34.1,-1.67,0.2,178.3,0.31,0.05
102409,121147,53.61674,6.556773,7.2,-2,-99999,34.1,-1.67,0.2,176.9,0.29,0.04
102409,121490,53.614055,6.563665,2.6,-2,-99999,34.1,-1.67,0.2,177.3,0.3,0.04
102409,122059,53.609767,6.568675,3.1,-2,-99999,34.1,-1.67,0.2,177.9,0.3,0.04
102409,122437,53.607442,6.573588,2.3,-2,-99999,34.1,-1.67,0.2,178.4,0.3,0.04
102409,123009,53.60221,6.581643,2.9,-2,-99999,34.1,-1.67,0.2,179.10000000000002,0.3,0.03
102409,123577,53.597547,6.592032,3.,-3,-99999,34.1,-1.6600000000000001,0.2,179.60000000000002,0.31,0.03
102409,123686,53.596882,6.594307,2.9,-3,-99999,34.1,-1.6600000000000001,0.2,179.60000000000002,0.31,0.03
102409,123699,53.596882,6.594307,2.9,-3,-99999,34.1,-1.6600000000000001,0.2,179.60000000000002,0.31,0.03
