TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
100625,0,35.707157,14.66305,0.2,-50,0.09290000000000001,35.2,-0.22,15.5,92.,-0.07,-0.05
100625,972,35.708345,14.663703,0.3,-50,0.0974,35.2,-0.22,15.5,92.,-0.07,-0.05
100625,1989,35.709517,14.664295,0.1,-50,0.09730000000000001,35.2,-0.22,15.5,92.,-0.07,-0.05
100625,2999,35.710907,14.664747,0.3,-50,0.09720000000000001,35.2,-0.22,15.5,92.,-0.07,-0.05
100625,4158,35.712727,14.664995,0.3,-50,0.0969,35.2,-0.22,15.5,92.,-0.07,-0.05
100625,5149,35.71396,14.664978,0.2,-50,0.09680000000000001,35.2,-0.22,15.5,92.,-0.06,-0.05
100625,6160,35.715072,14.664967,0.2,-50,0.09670000000000001,35.2,-0.22,15.5,91.9,-0.06,-0.05
100625,7120,35.716017,14.664773,0.3,-50,0.0966,35.2,-0.22,15.5,91.9,-0.06,-0.05
100625,8109,35.716967,14.666188,0.1,-50,0.0964,35.2,-0.22,15.5,91.9,-0.06,-0.05
100625,9069,35.717568,14.666968,0.1,-31,0.0965,35.2,-0.22,15.5,91.9,-0.06,-0.05
100625,9710,35.71788,14.66735,0.1,-31,0.0964,35.2,-0.22,15.5,91.9,-0.06,-0.05
100625,9713,35.71788,14.66735,0.,-31,0.0964,35.2,-0.22,15.5,91.9,-0.06,-0.05
100625,10049,35.718012,14.66757,0.1,-31,0.0964,35.2,-0.22,15.5,91.9,-0.06,-0.05
100625,11002,35.718367,14.668263,0.,-31,0.0964,35.2,-0.22,15.5,91.9,-0.06,-0.05
100625,11004,35.718367,14.668263,0.,-31,0.0964,35.2,-0.22,15.5,91.9,-0.06,-0.05
100625,11752,35.718697,14.668737,0.2,-31,0.0964,35.2,-0.22,15.5,91.9,-0.06,-0.05
100625,12021,35.718825,14.66887,0.1,-31,0.0964,35.2,-0.22,15.5,91.9,-0.06,-0.05
100625,12420,35.719005,14.668988,0.2,-31,0.0964,35.2,-0.22,15.5,91.9,-0.06,-0.05
100625,12971,35.71923,14.669033,0.1,-31,0.0964,35.2,-0.22,15.5,91.9,-0.06,-0.05
100625,13679,35.719388,14.668782,0.1,-31,0.0964,35.2,-0.22,15.5,91.9,-0.06,-0.05
100625,13682,35.719387,14.668782,0.,-31,0.0964,35.2,-0.22,15.5,91.9,-0.06,-0.05
100625,13931,35.71943,14.66878,0.,-31,0.0964,35.2,-0.22,15.5,91.9,-0.06,-0.05
100625,14731,35.719465,14.669127,0.1,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,14910,35.719455,14.669202,0.3,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,15215,35.719447,14.66928,0.,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,15669,35.719395,14.669415,0.2,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,15870,35.719348,14.669468,0.1,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,16224,35.719165,14.6695,0.2,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,16620,35.718907,14.669565,0.2,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,16802,35.7188,14.669648,0.1,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,17253,35.71855,14.669972,0.4,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,17529,35.718375,14.670228,0.1,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,17760,35.718197,14.670412,0.3,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,18471,35.717818,14.670852,0.2,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,18562,35.717775,14.670897,0.2,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,18814,35.717615,14.671082,0.1,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,19390,35.717265,14.67162,0.1,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,19729,35.717105,14.671808,0.1,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,20245,35.716787,14.671992,0.2,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,20368,35.716695,14.672033,0.1,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,20675,35.716472,14.672125,0.2,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,21300,35.716005,14.672342,0.3,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,21455,35.715872,14.6724,0.2,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.05
100625,21650,35.715705,14.672483,0.2,-31,0.0964,35.2,-0.22,15.5,91.9,-0.07,-0.04
100625,22333,35.715078,14.672762,0.2,-31,0.0965,35.2,-0.22,15.5,91.9,-0.07,-0.04
100625,22393,35.715027,14.672785,0.6,-31,0.0965,35.2,-0.22,15.5,91.9,-0.07,-0.04
100625,22638,35.714785,14.67289,0.3,-31,0.0965,35.2,-0.22,15.5,91.9,-0.07,-0.04
100625,23250,35.714125,14.673032,0.5,-31,0.0965,35.2,-0.22,15.5,91.9,-0.07,-0.04
100625,23598,35.713787,14.6731,0.3,-31,0.0965,35.2,-0.22,15.5,91.9,-0.07,-0.04
100625,23904,35.713495,14.67318,0.2,-31,0.0965,35.2,-0.22,15.5,91.9,-0.07,-0.04
100625,24188,35.713225,14.673195,0.3,-31,0.0965,35.2,-0.22,15.5,91.9,-0.07,-0.04
100625,24510,35.712912,14.673175,0.2,-31,0.0965,35.2,-0.22,15.5,91.9,-0.07,-0.04
100625,25128,35.71221,14.673192,0.3,-31,0.0965,35.2,-0.22,15.5,91.9,-0.07,-0.04
100625,25173,35.712152,14.673197,0.2,-31,0.0965,35.2,-0.22,15.5,91.9,-0.07,-0.04
100625,25519,35.711685,14.6731,0.3,-31,0.0965,35.2,-0.22,15.5,91.9,-0.08,-0.04
100625,26070,35.710892,14.672858,0.3,-31,0.0965,35.2,-0.22,15.5,91.9,-0.08,-0.04
100625,26106,35.710845,14.672855,0.2,-31,0.0965,35.2,-0.22,15.5,91.9,-0.08,-0.04
100625,26430,35.710335,14.672918,0.4,-31,0.0965,35.2,-0.22,15.5,91.9,-0.08,-0.04
100625,27071,35.709322,14.67263,0.2,-31,0.0965,35.2,-0.22,15.5,91.80000000000001,-0.08,-0.04
100625,27168,35.709187,14.67257,0.4,-31,0.0965,35.2,-0.22,15.5,91.80000000000001,-0.08,-0.04
100625,27379,35.70888,14.672382,0.4,-31,0.0965,35.2,-0.22,15.5,91.80000000000001,-0.08,-0.04
100625,28050,35.707808,14.671935,0.5,-30,0.09680000000000001,35.2,-0.22,15.5,91.80000000000001,-0.08,-0.04
100625,28073,35.707777,14.671932,0.2,-30,0.09680000000000001,35.2,-0.22,15.5,91.80000000000001,-0.08,-0.04
100625,28330,35.707325,14.671838,0.5,-30,0.09680000000000001,35.2,-0.22,15.5,91.80000000000001,-0.08,-0.04
100625,28980,35.706118,14.671697,0.4,-30,0.09670000000000001,35.2,-0.22,15.5,91.80000000000001,-0.08,-0.04
100625,28982,35.706117,14.671697,0.4,-30,0.09670000000000001,35.2,-0.22,15.5,91.80000000000001,-0.08,-0.04
100625,29290,35.705617,14.671745,0.2,-30,0.09670000000000001,35.2,-0.22,15.5,91.80000000000001,-0.08,-0.04
100625,30011,35.704703,14.672453,0.6,-30,0.0966,35.2,-0.22,15.4,91.80000000000001,-0.08,-0.04
100625,30013,35.704702,14.672452,0.6,-30,0.0966,35.2,-0.22,15.4,91.80000000000001,-0.08,-0.04
100625,30260,35.704188,14.672737,0.5,-30,0.0965,35.2,-0.22,15.4,91.80000000000001,-0.08,-0.04
100625,31089,35.702622,14.672985,0.7,-30,0.0964,35.2,-0.22,15.4,91.80000000000001,-0.08,-0.04
100625,31092,35.702622,14.672985,0.6,-30,0.0964,35.2,-0.22,15.4,91.80000000000001,-0.08,-0.04
100625,31200,35.701998,14.673022,1.2,-30,0.0964,35.2,-0.22,15.4,91.80000000000001,-0.08,-0.04
100625,32004,35.698377,14.674038,0.9,-30,0.0961,35.2,-0.22,15.4,91.80000000000001,-0.09,-0.04
100625,32055,35.698137,14.67406,0.6,-30,0.0961,35.2,-0.22,15.4,91.80000000000001,-0.09,-0.04
100625,32140,35.697715,14.674112,1.,-30,0.0961,35.2,-0.22,15.4,91.80000000000001,-0.09,-0.04
100625,33090,35.693138,14.673955,1.,-29,0.096,35.2,-0.22,15.4,91.80000000000001,-0.09,-0.03
100625,34040,35.68874,14.672978,0.7,-29,0.0959,35.2,-0.22,15.4,91.80000000000001,-0.1,-0.03
100625,34949,35.684927,14.671722,0.5,-28,0.096,35.2,-0.22,15.4,91.80000000000001,-0.1,-0.03
100625,34952,35.684927,14.671722,0.5,-28,0.096,35.2,-0.22,15.4,91.80000000000001,-0.1,-0.03
100625,34959,35.684927,14.671722,0.4,-28,0.096,35.2,-0.22,15.4,91.80000000000001,-0.1,-0.03
100625,35961,35.681275,14.670137,0.8,-27,0.0961,35.2,-0.22,15.4,91.80000000000001,-0.1,-0.03
100625,36029,35.681037,14.670027,0.5,-27,0.0961,35.2,-0.22,15.4,91.80000000000001,-0.1,-0.03
100625,36373,35.679842,14.669442,0.6,-27,0.0961,35.2,-0.22,15.4,91.7,-0.1,-0.03
100625,36911,35.677915,14.668442,0.6,-27,0.09620000000000001,35.2,-0.22,15.4,91.7,-0.1,-0.03
100625,37921,35.67453,14.666367,0.7,-50,0.0921,35.2,-0.22,15.4,91.7,-0.11,-0.03
100625,38871,35.671765,14.664727,0.4,-49,0.0922,35.2,-0.23,15.4,91.7,-0.11,-0.03
100625,39840,35.668897,14.662703,1.,-49,0.09240000000000001,35.2,-0.23,15.4,91.7,-0.11,-0.03
100625,41071,35.665522,14.659865,0.7,-93,0.0917,35.2,-0.23,15.4,91.7,-0.12,-0.02
100625,42030,35.663008,14.657553,0.5,-90,0.0917,35.2,-0.23,15.4,91.7,-0.12,-0.02
100625,42990,35.660705,14.654868,0.6,-88,0.0916,35.2,-0.23,15.4,91.7,-0.12,-0.02
100625,43911,35.658643,14.65217,1.1,-85,0.0916,35.2,-0.23,15.4,91.60000000000001,-0.13,-0.02
100625,44899,35.656537,14.648977,1.3,-83,0.0917,35.2,-0.23,15.4,91.60000000000001,-0.13,-0.02
100625,45849,35.654913,14.646108,0.8,-81,0.0917,35.2,-0.23,15.4,91.60000000000001,-0.13,-0.02
100625,46790,35.653453,14.643392,0.6,-79,0.0918,35.2,-0.23,15.4,91.5,-0.13,-0.02
100625,47731,35.652173,14.640795,0.,-77,0.0918,35.2,-0.23,15.4,91.5,-0.13,-0.02
100625,48669,35.650953,14.638242,0.3,-76,0.09190000000000001,35.2,-0.23,15.4,91.4,-0.14,-0.02
100625,49631,35.649902,14.635667,0.7,-74,0.092,35.2,-0.23,15.4,91.30000000000001,-0.14,-0.01
100625,50648,35.648942,14.63287,0.9,-72,0.0921,35.2,-0.23,15.4,91.2,-0.14,-0.01
100625,51631,35.648062,14.63022,0.6,-71,0.0922,35.2,-0.23,15.4,91.10000000000001,-0.14,-0.01
100625,52610,35.64739,14.627747,0.1,-70,0.09230000000000001,35.2,-0.23,15.4,91.10000000000001,-0.14,-0.01
100625,53571,35.647683,14.624815,0.8,-69,0.0922,35.2,-0.23,15.4,90.9,-0.14,-0.01
100625,54490,35.64999,14.628092,0.5,-71,0.09240000000000001,35.2,-0.23,15.4,91.,-0.14,-0.01
100625,55450,35.653327,14.62842,0.5,-72,0.0925,35.2,-0.23,15.4,90.9,-0.13,-0.01
100625,56412,35.656312,14.628213,0.8,-73,0.0926,35.2,-0.23,15.4,90.9,-0.13,-0.01
100625,57360,35.658112,14.629248,0.3,-74,0.0926,35.2,-0.23,15.4,90.9,-0.13,-0.01
100625,58320,35.660137,14.629812,0.3,-75,0.0926,35.2,-0.23,15.4,90.9,-0.13,-0.01
100625,59260,35.662092,14.63029,0.6,-75,0.0927,35.2,-0.23,15.4,90.80000000000001,-0.12,-0.01
100625,59729,35.663283,14.630328,0.5,-76,0.0927,35.2,-0.23,15.4,90.80000000000001,-0.12,-0.01
100625,59735,35.663282,14.630327,0.4,-76,0.0927,35.2,-0.23,15.4,90.80000000000001,-0.12,-0.01
100625,60219,35.66441,14.630622,0.5,-76,0.09280000000000001,35.2,-0.23,15.4,90.80000000000001,-0.12,-0.01
100625,61201,35.666523,14.631303,0.4,-77,0.09280000000000001,35.2,-0.23,15.4,90.80000000000001,-0.12,-0.01
100625,62151,35.668473,14.631748,0.5,-43,0.0964,35.2,-0.23,15.4,90.7,-0.12,-0.01
100625,62350,35.668917,14.631892,0.6,-43,0.09630000000000001,35.2,-0.23,15.4,90.7,-0.12,-0.01
100625,62353,35.668917,14.631892,0.6,-43,0.09630000000000001,35.2,-0.23,15.4,90.7,-0.12,-0.01
100625,63068,35.670657,14.632377,0.4,-43,0.0961,35.2,-0.23,15.4,90.7,-0.11,-0.01
100625,63361,35.67142,14.632607,0.4,-43,0.096,35.2,-0.23,15.4,90.7,-0.11,-0.01
100625,63390,35.671497,14.63262,0.6,-43,0.096,35.2,-0.23,15.4,90.7,-0.11,-0.01
100625,64039,35.673128,14.633052,0.5,-44,0.09580000000000001,35.2,-0.23,15.4,90.7,-0.11,-0.01
100625,64350,35.673898,14.633265,0.5,-44,0.09570000000000001,35.2,-0.23,15.4,90.7,-0.11,-0.01
100625,64352,35.673897,14.633265,0.4,-44,0.09570000000000001,35.2,-0.23,15.4,90.7,-0.11,-0.01
100625,64990,35.675643,14.633803,0.5,-44,0.0954,35.2,-0.23,15.4,90.7,-0.11,-0.01
100625,65940,35.678218,14.634593,0.6,-44,0.0951,35.2,-0.23,15.4,90.60000000000001,-0.1,-0.01
100625,66931,35.680815,14.635187,0.4,-45,0.09480000000000001,35.2,-0.23,15.4,90.60000000000001,-0.1,-0.01
100625,67920,35.68314,14.635978,0.5,-45,0.0946,35.2,-0.23,15.4,90.60000000000001,-0.1,-0.01
100625,68909,35.685552,14.636965,0.5,-45,0.09430000000000001,35.2,-0.23,15.4,90.60000000000001,-0.1,-0.01
100625,69841,2.482952,14.63745,0.5,137,0.0844,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
100625,70820,35.690168,14.638665,0.5,-46,0.09380000000000001,35.2,-0.23,15.4,90.7,-0.1,-0.01
100625,71781,35.692283,14.638832,0.3,-46,0.0936,35.2,-0.23,15.4,90.60000000000001,-0.1,-0.01
100625,72779,35.694483,14.639352,0.4,-46,0.09340000000000001,35.2,-0.23,15.4,90.60000000000001,-0.1,-0.01
100625,73680,35.696528,14.639838,0.5,-47,0.09330000000000001,35.2,-0.23,15.4,90.60000000000001,-0.1,-0.01
100625,74711,35.698948,14.640538,0.5,-47,0.0931,35.2,-0.23,15.4,90.60000000000001,-0.1,-0.01
100625,75730,35.701303,14.641277,0.4,-47,0.09290000000000001,35.2,-0.23,15.4,90.60000000000001,-0.1,-0.01
100625,76750,35.703618,14.641877,0.4,-47,0.09280000000000001,35.2,-0.23,15.5,90.60000000000001,-0.09,-0.01
100625,77749,35.70598,14.642533,0.5,-47,0.0926,35.2,-0.23,15.5,90.60000000000001,-0.09,-0.01
100625,77990,35.706535,14.642755,0.5,-48,0.0926,35.2,-0.23,15.5,90.60000000000001,-0.09,-0.01
100625,78940,35.708653,14.643373,0.5,-48,0.09680000000000001,35.2,-0.23,15.5,90.60000000000001,-0.09,-0.01
100625,79899,35.710632,14.644208,0.5,-48,0.09680000000000001,35.2,-0.23,15.5,90.60000000000001,-0.09,-0.01
100625,80919,35.712678,14.645305,0.4,-48,0.0969,35.2,-0.23,15.5,90.7,-0.09,-0.01
100625,81890,35.714435,14.646293,0.4,-48,0.0969,35.2,-0.23,15.5,90.7,-0.09,-0.01
100625,82849,35.716028,14.647393,0.4,-49,0.097,35.2,-0.23,15.5,90.7,-0.09,-0.01
100625,83801,35.717358,14.648543,0.5,-49,0.0969,35.2,-0.23,15.5,90.7,-0.09,-0.01
100625,84789,35.718658,14.649363,0.2,-49,0.0969,35.2,-0.23,15.5,90.7,-0.09,-0.01
100625,85720,35.719938,14.64995,0.3,-49,0.0969,35.2,-0.23,15.5,90.7,-0.09,-0.01
100625,86670,35.721175,14.650945,0.4,-49,0.09680000000000001,35.2,-0.23,15.5,90.7,-0.09,-0.01
100625,87660,35.722608,14.651612,0.2,-49,0.09670000000000001,35.2,-0.23,15.5,90.7,-0.09,-0.01
100625,88620,35.72389,14.652427,0.2,-49,0.0966,35.2,-0.23,15.5,90.7,-0.09,-0.01
100625,89614,35.725032,14.653293,0.2,-49,0.0965,35.2,-0.23,15.5,90.80000000000001,-0.09,-0.01
100625,90589,35.724008,14.653477,0.5,-49,0.0965,35.2,-0.23,15.5,90.7,-0.09,-0.01
100625,91719,35.721477,14.654078,0.1,-49,0.0966,35.2,-0.24,15.5,90.7,-0.09,-0.01
100625,92740,35.719205,14.654213,0.8,-49,0.09670000000000001,35.2,-0.24,15.5,90.7,-0.09,-0.01
100625,93911,35.716663,14.654485,0.3,-49,0.09680000000000001,35.2,-0.24,15.5,90.7,-0.1,-0.01
100625,94850,35.714415,14.654597,0.3,-49,0.0969,35.2,-0.24,15.5,90.7,-0.1,-0.01
100625,95850,35.711668,14.654682,0.8,-49,0.097,35.2,-0.24,15.5,90.60000000000001,-0.1,0.
100625,97181,35.70819,14.654897,0.1,-49,0.09280000000000001,35.2,-0.24,15.5,90.60000000000001,-0.1,0.
100625,98089,35.705965,14.655107,0.3,-49,0.09280000000000001,35.2,-0.24,15.4,90.60000000000001,-0.1,0.
100625,98151,35.705797,14.655135,0.4,-49,0.09280000000000001,35.2,-0.24,15.4,90.60000000000001,-0.1,0.
100625,99079,35.703152,14.655357,0.4,-49,0.09280000000000001,35.2,-0.24,15.4,90.60000000000001,-0.11,0.
100625,99351,35.70229,14.655497,0.6,-49,0.09290000000000001,35.2,-0.24,15.4,90.60000000000001,-0.11,0.
100625,100200,35.699543,14.65591,0.6,-49,0.09290000000000001,35.2,-0.24,15.4,90.5,-0.11,0.
100625,101119,35.69672,14.656288,0.8,-49,0.09290000000000001,35.2,-0.24,15.4,90.5,-0.11,0.
100625,102090,35.694002,14.656522,0.5,-49,0.09290000000000001,35.2,-0.24,15.4,90.5,-0.11,0.
100625,102769,35.691925,14.656817,0.7,-49,0.09290000000000001,35.2,-0.24,15.4,90.5,-0.11,0.
100625,102834,35.691752,14.656847,0.6,-49,0.09290000000000001,35.2,-0.24,15.4,90.5,-0.12,0.
100625,103103,35.690975,14.65697,0.6,-49,0.09290000000000001,35.2,-0.24,15.4,90.5,-0.12,0.
100625,103769,35.688998,14.657293,0.5,-48,0.09290000000000001,35.2,-0.24,15.4,90.5,-0.12,0.
100625,103773,35.688997,14.657292,0.4,-48,0.09290000000000001,35.2,-0.24,15.4,90.5,-0.12,0.
100625,104060,35.68815,14.657398,0.4,-48,0.09290000000000001,35.2,-0.24,15.4,90.4,-0.12,0.
100625,104719,35.686332,14.657495,0.7,-48,0.09290000000000001,35.2,-0.24,15.4,90.4,-0.12,0.01
100625,104723,35.686332,14.657495,0.6,-48,0.09290000000000001,35.2,-0.24,15.4,90.4,-0.12,0.01
100625,104974,35.685655,14.657487,0.6,-48,0.09290000000000001,35.2,-0.24,15.4,90.4,-0.12,0.01
100625,105880,35.68318,14.657388,0.6,-48,0.093,35.2,-0.24,15.4,90.4,-0.12,0.01
100625,106870,35.680667,14.656655,0.5,-48,0.093,35.2,-0.24,15.4,90.30000000000001,-0.12,0.01
100625,107829,35.678342,14.655655,0.4,-48,0.0932,35.2,-0.24,15.4,90.30000000000001,-0.13,0.01
100625,108821,35.676018,14.654737,0.5,-48,0.09330000000000001,35.2,-0.24,15.4,90.30000000000001,-0.13,0.01
100625,109790,35.673677,14.653773,0.5,-47,0.09340000000000001,35.2,-0.24,15.4,90.30000000000001,-0.13,0.01
100625,110739,35.671468,14.652697,0.6,-47,0.0936,35.2,-0.24,15.4,90.30000000000001,-0.13,0.01
100625,111719,35.669263,14.65134,0.5,-47,0.09380000000000001,35.2,-0.24,15.4,90.30000000000001,-0.14,0.01
100625,112088,35.668467,14.650717,0.6,-47,0.09390000000000001,35.2,-0.24,15.4,90.30000000000001,-0.14,0.02
