TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
129908,0,43.684615,-8.252277,0.6,-23,0.3069,34.300000000000004,-0.16,10.700000000000001,444.6,-0.01,0.07
129908,1037,43.68525,-8.251858,3.1,-23,0.3065,34.300000000000004,-0.16,10.700000000000001,444.,-0.01,0.07
129908,1943,43.682797,-8.25572,5.7,-23,0.3083,34.300000000000004,-0.16,10.700000000000001,436.1,-0.02,0.07
129908,3003,43.682955,-8.250198,0.5,-23,0.3079,34.300000000000004,-0.16,10.700000000000001,460.,-0.01,0.07
129908,4021,43.682413,-8.249718,0.,-22,0.3151,34.300000000000004,-0.16,10.700000000000001,464.20000000000005,-0.02,0.07
129908,4980,43.683702,-8.248682,0.6,-22,0.3156,34.300000000000004,-0.16,10.700000000000001,463.6,-0.01,0.07
129908,5910,43.673068,-8.260423,8.6,-23,0.3149,34.300000000000004,-0.16,10.700000000000001,421.6,-0.02,0.06
129908,6826,43.641438,-8.289212,9.,-19,0.3063,34.300000000000004,-0.17,10.700000000000001,338.40000000000003,-0.02,0.05
129908,7745,43.609555,-8.316055,8.8,-20,0.2927,34.300000000000004,-0.18,10.700000000000001,358.6,-0.02,0.03
129908,8703,43.58366,-8.330948,8.5,-22,0.2755,34.300000000000004,-0.18,10.700000000000001,336.70000000000005,-0.02,0.01
129908,9614,43.53897,-8.343742,8.1,-17,0.3181,34.300000000000004,-0.19,10.700000000000001,217.10000000000002,-0.01,-0.01
129908,10525,43.505757,-8.353158,8.6,-13,0.3118,34.300000000000004,-0.2,10.700000000000001,228.,0.01,-0.03
129908,11485,43.468465,-8.359568,8.7,-6,0.31980000000000003,34.300000000000004,-0.21,10.600000000000001,387.3,0.06,-0.06
129908,12388,43.435142,-8.343517,8.7,-2,0.33430000000000004,34.300000000000004,-0.21,10.5,475.1,0.09,-0.08
129908,13293,43.412572,-8.304712,8.1,0,0.3326,34.300000000000004,-0.21,10.5,359.40000000000003,0.08,-0.08
129908,18508,43.361755,-8.24786,0.,1,0.30510000000000004,34.300000000000004,-0.22,10.600000000000001,123.4,0.04,-0.1
129908,65809,43.36144,-8.24512,4.6,1,0.3049,34.300000000000004,-0.21,10.600000000000001,141.4,0.04,-0.09
129908,66717,43.387378,-8.262675,9.1,1,0.31470000000000004,34.300000000000004,-0.21,10.600000000000001,250.60000000000002,0.05,-0.07
129908,67637,43.411872,-8.302702,9.1,0,0.3325,34.300000000000004,-0.21,10.5,355.40000000000003,0.07,-0.07
129908,68549,43.420083,-8.353633,8.9,-3,0.32930000000000004,34.300000000000004,-0.21,10.5,403.6,0.06,-0.08
129908,69465,43.418407,-8.403808,9.,-8,0.3325,34.300000000000004,-0.21,10.5,412.5,0.05,-0.1
129908,70414,43.412865,-8.456945,9.2,-11,0.36410000000000003,34.300000000000004,-0.22,10.5,383.70000000000005,0.02,-0.14
129908,71330,43.408122,-8.497832,4.5,-21,0.3623,34.300000000000004,-0.23,10.5,318.20000000000005,0.,-0.16
129908,72233,43.403792,-8.500293,4.,0,0.3653,34.300000000000004,-0.23,10.5,296.6,-0.01,-0.16
129908,73252,43.40177,-8.502695,0.4,-1,0.3647,34.300000000000004,-0.23,10.5,284.5,-0.01,-0.17
129908,74215,43.401918,-8.5049,0.,-1,0.3642,34.300000000000004,-0.23,10.5,280.7,-0.01,-0.17
129908,75234,43.40256,-8.50603,0.7,-2,0.3639,34.300000000000004,-0.23,10.5,280.8,-0.01,-0.17
129908,76170,43.403277,-8.50613,0.4,-2,0.3639,34.300000000000004,-0.23,10.5,283.1,-0.01,-0.16
129908,77093,43.404068,-8.506368,0.4,-2,0.3638,34.300000000000004,-0.23,10.5,285.40000000000003,-0.01,-0.16
129908,78055,43.40412,-8.49712,9.7,-20,0.36260000000000003,34.300000000000004,-0.23,10.5,305.1,-0.01,-0.16
129908,78956,43.399047,-8.44191,9.9,-5,0.36110000000000003,34.300000000000004,-0.22,10.5,319.40000000000003,0.02,-0.14
129908,79877,43.385793,-8.388482,10.3,0,0.3457,34.300000000000004,-0.22,10.5,258.6,0.03,-0.11
129908,80797,43.364483,-8.395262,8.5,0,0.3564,34.300000000000004,-0.22,10.5,161.70000000000002,0.01,-0.13
129908,81779,43.360502,-8.402462,0.,0,0.3537,34.300000000000004,-0.22,10.5,143.70000000000002,0.01,-0.14
129908,82858,43.360497,-8.402473,0.,0,0.3537,34.300000000000004,-0.22,10.5,144.1,0.01,-0.14
129908,83768,43.362593,-8.379295,8.6,0,0.36000000000000004,34.300000000000004,-0.22,10.5,153.9,0.01,-0.12
129908,84669,43.39215,-8.391007,8.5,0,0.3481,34.300000000000004,-0.22,10.5,288.8,0.03,-0.11
129908,85619,43.3992,-8.442558,9.,-5,0.3612,34.300000000000004,-0.22,10.5,320.6,0.01,-0.13
129908,86540,43.40542,-8.493543,9.,-19,0.36260000000000003,34.300000000000004,-0.23,10.5,318.5,0.,-0.16
129908,87459,43.423847,-8.53891,8.7,-24,0.3478,34.4,-0.23,10.5,251.10000000000002,-0.02,-0.15
129908,88399,43.439512,-8.585313,8.7,-24,0.35710000000000003,34.4,-0.23,10.5,195.,-0.06,-0.13
129908,89329,43.439778,-8.619463,9.2,-26,0.3612,34.4,-0.23,10.5,196.5,-0.08,-0.12
129908,90258,43.462628,-8.574618,9.4,-25,0.3548,34.4,-0.22,10.5,194.60000000000002,-0.07,-0.11
129908,91179,43.485162,-8.529842,9.5,-25,0.3491,34.4,-0.21,10.600000000000001,245.,-0.07,-0.08
129908,92100,43.507355,-8.485128,9.2,-26,0.3139,34.300000000000004,-0.2,10.700000000000001,239.60000000000002,-0.07,-0.05
129908,93012,43.53575,-8.445407,10.2,-26,0.31120000000000003,34.300000000000004,-0.19,10.700000000000001,230.5,-0.06,-0.02
