TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102357,0,47.900485,-8.044227,0.5,-251,0.3679,33.800000000000004,-1.19,3.5,166.9,0.11,-0.1
102357,109,47.900627,-8.04421,0.2,-251,0.3679,33.800000000000004,-1.19,3.5,166.9,0.11,-0.1
102357,110,47.900627,-8.04421,0.2,-251,0.3679,33.800000000000004,-1.19,3.5,166.9,0.11,-0.1
102357,4159,47.902937,-8.052018,8.1,-251,0.3869,33.800000000000004,-1.19,3.5,167.4,0.12,-0.1
102357,5161,47.935427,-8.074352,8.9,-191,0.4984,33.800000000000004,-1.2,3.4000000000000004,168.9,0.14,-0.11
102357,6901,47.959837,-8.107693,8.2,-244,0.5800000000000001,33.800000000000004,-1.2,3.4000000000000004,169.60000000000002,0.16,-0.09
102357,8044,47.971078,-8.1333,8.1,-241,0.5163,33.800000000000004,-1.21,3.3000000000000003,169.5,0.18,-0.07
102357,8978,47.99864,-8.13039,9.4,-250,0.5078,33.800000000000004,-1.21,3.3000000000000003,169.4,0.19,-0.09
102357,11381,47.974095,-7.986553,7.1,-180,0.3861,33.800000000000004,-1.18,3.4000000000000004,160.8,0.13,-0.17
102357,12282,47.970878,-7.941403,10.6,-209,0.3719,33.800000000000004,-1.17,3.4000000000000004,147.8,0.12,-0.18
102357,13279,47.957225,-7.906435,8.5,-141,0.44930000000000003,33.800000000000004,-1.17,3.3000000000000003,140.6,0.1,-0.19
102357,13281,47.957225,-7.906435,8.5,-141,0.44930000000000003,33.800000000000004,-1.17,3.3000000000000003,140.6,0.1,-0.19
102357,14562,47.960035,-7.850717,7.,-171,0.36160000000000003,33.800000000000004,-1.1500000000000001,3.2,122.10000000000001,0.08,-0.22
102357,15491,47.940733,-7.853917,6.5,-163,0.3723,33.800000000000004,-1.16,3.3000000000000003,125.2,0.07,-0.21
102357,16419,47.919628,-7.895452,8.3,-134,0.3899,33.800000000000004,-1.17,3.4000000000000004,144.6,0.08,-0.17
102357,17371,47.911762,-7.92815,4.6,-248,0.32,33.800000000000004,-1.17,3.4000000000000004,156.5,0.09,-0.15
102357,18341,47.90612,-7.957488,4.8,-241,0.319,33.800000000000004,-1.18,3.5,160.20000000000002,0.1,-0.14
102357,19281,47.901002,-7.985935,4.6,-235,0.3715,33.800000000000004,-1.18,3.5,163.20000000000002,0.11,-0.13
102357,20214,47.895545,-8.011705,4.4,-253,0.376,33.800000000000004,-1.19,3.5,165.3,0.11,-0.11
102357,21152,47.890272,-8.038615,4.4,-251,0.4295,33.800000000000004,-1.19,3.5,166.8,0.12,-0.1
102357,22110,47.889393,-8.05591,0.7,-249,0.3926,33.800000000000004,-1.19,3.5,167.8,0.13,-0.09
102357,23091,47.888283,-8.056935,0.2,-249,0.3947,33.800000000000004,-1.19,3.5,167.8,0.13,-0.09
