TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
116122,0,53.866005,-5.633837,2.7,-23,-99999,33.9,-1.58,0.2,173.8,0.18,0.2
116122,931,53.854222,-5.636548,2.6,-23,-99999,33.9,-1.58,0.2,173.8,0.18,0.2
116122,1833,53.84299,-5.638633,2.7,-24,-99999,33.9,-1.58,0.2,173.8,0.18,0.2
116122,2786,53.83165,-5.640228,2.6,-21,-99999,33.9,-1.58,0.2,173.8,0.19,0.2
116122,3725,53.820842,-5.642317,2.5,-21,-99999,33.9,-1.58,0.2,173.70000000000002,0.19,0.19
116122,4667,53.810343,-5.64478,2.4,-22,-99999,33.9,-1.58,0.30000000000000004,173.70000000000002,0.19,0.19
116122,5625,53.799895,-5.64925,2.3,-22,-99999,33.9,-1.58,0.30000000000000004,173.70000000000002,0.2,0.19
116122,6600,53.789703,-5.652487,2.3,-23,-99999,33.9,-1.58,0.30000000000000004,173.60000000000002,0.2,0.19
116122,7569,53.779355,-5.656407,2.3,-23,-99999,33.9,-1.58,0.30000000000000004,173.60000000000002,0.2,0.19
116122,8499,53.769582,-5.658652,2.2,-24,-99999,33.9,-1.58,0.30000000000000004,173.60000000000002,0.21,0.19
116122,9460,53.759672,-5.663828,2.3,-24,-99999,33.9,-1.58,0.30000000000000004,173.60000000000002,0.21,0.19
116122,10413,53.749552,-5.666892,2.4,-17,-99999,33.9,-1.58,0.30000000000000004,173.60000000000002,0.21,0.19
116122,11320,53.746973,-5.650515,3.1,-22,-99999,33.9,-1.58,0.30000000000000004,173.4,0.21,0.19
116122,12272,53.753375,-5.631617,0.8,-24,-99999,33.9,-1.58,0.30000000000000004,173.3,0.21,0.19
116122,13278,53.759958,-5.628073,1.9,-24,-99999,33.9,-1.58,0.2,173.3,0.21,0.18
116122,14212,53.771723,-5.625042,3.1,-24,-99999,33.9,-1.58,0.2,173.3,0.2,0.18
116122,15122,53.78531,-5.622945,3.1,-23,-99999,33.9,-1.58,0.2,173.4,0.2,0.18
116122,16121,53.799498,-5.621632,3.,-23,-99999,33.9,-1.58,0.2,173.5,0.19,0.18
116122,17961,53.824923,-5.62214,2.9,-21,-99999,33.9,-1.58,0.2,173.70000000000002,0.19,0.19
116122,18892,53.837217,-5.623222,2.8,-24,-99999,33.9,-1.58,0.2,173.8,0.19,0.19
116122,19822,53.849258,-5.622668,2.8,-24,-99999,33.9,-1.58,0.2,173.8,0.18,0.18
116122,20745,53.860875,-5.623768,2.7,-23,-99999,33.9,-1.58,0.2,173.8,0.18,0.18
116122,21678,53.87197,-5.618713,2.6,-22,-99999,33.9,-1.58,0.2,173.8,0.18,0.18
116122,22622,53.882987,-5.611742,2.7,-22,-99999,33.9,-1.58,0.2,173.8,0.18,0.18
116122,23633,53.894278,-5.602872,2.7,-22,-99999,33.9,-1.58,0.2,173.8,0.18,0.18
116122,24573,53.90413,-5.593202,2.6,-21,-99999,33.9,-1.58,0.2,173.8,0.18,0.18
116122,25502,53.912255,-5.580128,2.6,-25,-99999,33.9,-1.58,0.2,173.8,0.17,0.18
116122,26432,53.920003,-5.566523,2.6,-24,-99999,33.9,-1.58,0.2,173.8,0.17,0.18
116122,27422,53.927547,-5.550607,2.4,-24,-99999,33.9,-1.58,0.2,173.70000000000002,0.17,0.18
