TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
117400,0,43.379583,-2.168517,1.9,-8,0.2265,34.300000000000004,-0.29,9.600000000000001,175.10000000000002,0.11,0.2
117400,1179,43.379217,-2.154667,1.8,-36,-99999,34.300000000000004,-0.29,9.600000000000001,171.,0.11,0.2
117400,8080,43.468817,-1.991983,1.7,-95,-99999,34.300000000000004,-0.31,9.600000000000001,165.8,0.11,0.24
117400,11358,43.47125,-1.941833,1.9,-60,-99999,34.300000000000004,-0.32,9.5,158.,0.13,0.2
117400,12559,43.472433,-1.928067,1.9,-50,-99999,34.300000000000004,-0.32,9.5,156.20000000000002,0.13,0.19
117400,13519,43.476817,-1.916733,2.1,-42,-99999,34.300000000000004,-0.32,9.5,156.10000000000002,0.13,0.18
117400,14478,43.482117,-1.906617,2.,-56,-99999,34.2,-0.32,9.5,156.4,0.14,0.17
117400,15659,43.4883,-1.894783,1.9,-50,-99999,34.2,-0.32,9.5,156.5,0.14,0.16
117400,16659,43.49295,-1.884917,1.8,-45,-99999,34.2,-0.33,9.5,156.10000000000002,0.14,0.15
117400,17638,43.496433,-1.87505,1.8,-42,-99999,34.2,-0.33,9.5,155.20000000000002,0.14,0.14
117400,18859,43.500467,-1.8623,1.8,-114,-99999,34.2,-0.33,9.5,153.70000000000002,0.14,0.12
117400,19779,43.50205,-1.852483,1.6,-107,-99999,34.2,-0.33,9.5,152.20000000000002,0.14,0.11
117400,20680,43.502817,-1.842767,1.8,-99,-99999,34.2,-0.33,9.5,150.6,0.14,0.09
117400,21619,43.504,-1.8322,1.8,-189,-99999,34.2,-0.33,9.5,150.4,0.14,0.09
117400,22539,43.5067,-1.821433,2.,-173,-99999,34.2,-0.33,9.5,150.9,0.14,0.1
117400,23598,43.510383,-1.808867,1.9,-154,-99999,34.2,-0.33,9.5,151.5,0.14,0.11
117400,24499,43.512267,-1.798017,2.,-139,-99999,34.2,-0.33,9.5,151.8,0.13,0.12
117400,24509,43.5123,-1.7979,2.,-139,-99999,34.2,-0.33,9.5,151.8,0.13,0.12
117400,24513,43.5123,-1.7979,2.,-139,-99999,34.2,-0.33,9.5,151.9,0.13,0.12
117400,25421,43.51245,-1.78805,0.2,-125,0.3482,34.2,-0.33,9.600000000000001,152.1,0.13,0.12
117400,25552,43.513082,-1.790617,3.5,-129,0.3482,34.2,-0.33,9.5,152.3,0.13,0.12
117400,25759,43.51345,-1.795517,3.8,-135,-99999,34.2,-0.33,9.5,152.4,0.13,0.12
