TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
107136,0,42.195065,3.340172,10.8,-37,0.616,34.300000000000004,-0.12,10.3,169.5,0.28,0.17
107136,4956,42.12381,3.49437,3.4,-53,0.6462,34.300000000000004,-0.12,10.100000000000001,103.80000000000001,0.24,0.21
107136,8535,42.068273,3.48602,3.4,-64,0.4379,34.300000000000004,-0.12,10.100000000000001,110.30000000000001,0.22,0.22
107136,9437,42.054242,3.486098,3.4,-76,0.35550000000000004,34.300000000000004,-0.12,10.100000000000001,113.60000000000001,0.21,0.22
107136,12161,42.012078,3.478092,3.3,-103,0.30660000000000004,34.300000000000004,-0.12,10.,123.9,0.17,0.22
107136,13089,41.998073,3.473552,3.4,-108,0.3483,34.300000000000004,-0.11,10.,126.80000000000001,0.15,0.22
107136,14128,41.98447,3.469297,4.5,-111,0.3299,34.300000000000004,-0.12,10.,126.30000000000001,0.13,0.22
107136,15111,41.990123,3.473612,0.3,-112,0.33490000000000003,34.300000000000004,-0.12,10.,126.4,0.14,0.22
107136,18345,41.955422,3.443322,3.3,-110,0.3577,34.300000000000004,-0.12,10.,126.7,0.08,0.22
107136,19286,41.94412,3.431573,3.3,-113,0.3244,34.300000000000004,-0.11,10.,126.80000000000001,0.06,0.22
107136,20225,41.933492,3.418785,3.3,-117,0.2973,34.300000000000004,-0.11,10.,126.80000000000001,0.04,0.21
107136,21146,41.924005,3.405125,3.3,-117,0.4056,34.300000000000004,-0.11,10.,127.,0.03,0.21
107136,22085,41.916128,3.389353,3.3,-105,0.5844,34.300000000000004,-0.11,10.,127.2,0.02,0.21
107136,25796,41.924167,3.319837,3.4,-69,0.5906,34.300000000000004,-0.11,10.,129.6,0.03,0.2
107136,26760,41.935162,3.306888,3.1,-63,0.6158,34.300000000000004,-0.1,10.,130.,0.05,0.21
107136,27664,41.946372,3.304958,3.3,-61,0.6377,34.300000000000004,-0.1,10.,130.,0.07,0.21
107136,28573,41.959435,3.308385,3.1,-60,0.7103,34.300000000000004,-0.1,10.,129.70000000000002,0.09,0.21
107136,31878,42.034963,3.28141,11.,-32,0.7975,34.300000000000004,-0.1,10.100000000000001,117.,0.19,0.2
107136,32779,42.078603,3.259092,11.1,-23,0.627,34.300000000000004,-0.1,10.200000000000001,97.10000000000001,0.23,0.18
107136,33698,42.123527,3.234737,11.7,-22,0.5587,34.300000000000004,-0.1,10.3,93.7,0.26,0.16
107136,86995,42.213475,3.300062,11.6,-24,0.5396000000000001,34.300000000000004,-0.12,10.3,154.4,0.23,0.16
107136,88101,42.194555,3.375878,11.3,-34,0.6582,34.300000000000004,-0.13,10.3,165.60000000000002,0.22,0.19
107136,89031,42.180458,3.438045,11.1,-53,0.6505000000000001,34.300000000000004,-0.13,10.200000000000001,106.80000000000001,0.21,0.2
107136,90149,42.164825,3.495515,7.4,-50,0.6311,34.300000000000004,-0.13,10.200000000000001,106.2,0.2,0.2
107136,92885,42.119632,3.492453,3.4,-53,0.6443,34.300000000000004,-0.13,10.100000000000001,108.60000000000001,0.19,0.2
107136,93797,42.105468,3.489925,3.4,-54,0.6363,34.300000000000004,-0.13,10.100000000000001,109.5,0.19,0.2
107136,94776,42.090127,3.48767,3.4,-55,0.6163000000000001,34.300000000000004,-0.13,10.100000000000001,110.60000000000001,0.19,0.2
107136,95835,42.073505,3.484702,3.4,-60,0.4707,34.300000000000004,-0.13,10.100000000000001,112.60000000000001,0.19,0.21
107136,96736,42.059472,3.481133,3.4,-70,0.41550000000000004,34.300000000000004,-0.13,10.,115.5,0.17,0.21
107136,97646,42.045758,3.474887,3.4,-78,0.324,34.300000000000004,-0.13,10.,118.4,0.16,0.21
107136,98596,42.031505,3.4691,3.4,-84,0.38130000000000003,34.300000000000004,-0.13,10.,121.4,0.15,0.21
107136,100388,42.003722,3.463258,3.4,-97,0.275,34.300000000000004,-0.13,10.,127.,0.13,0.2
107136,101327,41.990592,3.45827,3.2,-98,0.28950000000000004,34.300000000000004,-0.13,10.,127.5,0.11,0.2
107136,102242,41.995347,3.458617,1.3,-95,0.36960000000000004,34.300000000000004,-0.13,10.,127.7,0.12,0.2
107136,103254,41.989377,3.453437,3.2,-94,0.3131,34.300000000000004,-0.13,10.,127.7,0.11,0.2
107136,104159,41.972158,3.448462,2.6,-102,0.32630000000000003,34.300000000000004,-0.13,10.,127.30000000000001,0.08,0.2
107136,105997,41.9474,3.429893,3.4,-109,0.321,34.300000000000004,-0.13,10.,127.10000000000001,0.05,0.2
107136,106910,41.936097,3.418267,3.4,-114,0.2958,34.300000000000004,-0.13,10.,127.,0.03,0.2
107136,107858,41.92441,3.405657,3.4,-117,0.40890000000000004,34.300000000000004,-0.13,10.,127.,0.01,0.19
107136,108818,41.915552,3.389332,3.4,-105,0.5824,34.300000000000004,-0.13,10.,127.30000000000001,0.,0.19
107136,117366,41.97483,3.275613,10.8,-41,0.7912,34.300000000000004,-0.11,10.100000000000001,131.,0.07,0.21
107136,118267,42.01991,3.258815,11.4,-32,0.7284,34.300000000000004,-0.11,10.100000000000001,122.5,0.12,0.21
107136,119177,42.06582,3.239757,11.2,-17,0.6541,34.300000000000004,-0.11,10.200000000000001,103.2,0.16,0.19
107136,119246,42.069323,3.237998,11.9,-18,0.6534,34.300000000000004,-0.11,10.200000000000001,101.60000000000001,0.17,0.19
107136,120137,42.115128,3.218012,12.2,-20,0.5593,34.300000000000004,-0.11,10.3,96.9,0.2,0.17
107136,120526,42.135202,3.208822,11.9,-17,0.49870000000000003,34.300000000000004,-0.11,10.3,99.30000000000001,0.21,0.16
107136,120528,42.135202,3.208822,11.9,-17,0.49870000000000003,34.300000000000004,-0.11,10.3,99.30000000000001,0.21,0.16
107136,121423,42.182848,3.191082,12.,-17,0.4833,34.300000000000004,-0.11,10.3,129.8,0.23,0.14
107136,432937,42.204188,3.310932,11.3,-26,0.5352,34.300000000000004,-0.13,10.3,182.10000000000002,0.04,0.2
107136,433904,42.189435,3.375735,11.3,-34,0.6582,34.300000000000004,-0.14,10.3,128.20000000000002,0.03,0.21
107136,435084,42.177157,3.456818,11.4,-53,0.6496000000000001,34.300000000000004,-0.15,10.100000000000001,124.,0.02,0.21
107136,436019,42.16438,3.497545,7.9,-51,0.6299,34.300000000000004,-0.16,10.100000000000001,125.9,0.02,0.19
107136,437085,42.14602,3.497665,3.3,-52,0.6161,34.300000000000004,-0.16,10.,126.10000000000001,0.02,0.18
107136,438025,42.131533,3.495338,3.3,-53,0.607,34.300000000000004,-0.16,10.,126.10000000000001,0.02,0.18
107136,438966,42.11694,3.494333,3.3,-54,0.6448,34.300000000000004,-0.16,10.,126.2,0.02,0.17
107136,440224,42.097357,3.493857,3.4,-55,0.6354000000000001,34.300000000000004,-0.17,10.,126.30000000000001,0.01,0.17
107136,441188,42.082475,3.49245,3.4,-53,0.46840000000000004,34.300000000000004,-0.17,10.,126.30000000000001,0.01,0.16
107136,442143,42.06703,3.490957,3.4,-66,0.4057,34.300000000000004,-0.17,10.,126.7,0.01,0.16
107136,443094,42.051935,3.490393,3.5,-79,0.3254,34.300000000000004,-0.17,10.,127.10000000000001,0.,0.15
107136,444005,42.03779,3.487613,3.4,-90,0.3854,34.300000000000004,-0.17,10.,127.60000000000001,0.,0.14
107136,444944,42.023307,3.48501,3.4,-100,0.3417,34.300000000000004,-0.17,10.,128.1,0.,0.14
107136,445875,42.009025,3.480627,3.4,-108,0.29600000000000004,34.300000000000004,-0.17,9.9,128.6,-0.01,0.13
107136,446837,41.994255,3.475382,3.5,-111,0.3388,34.300000000000004,-0.17,9.9,128.8,-0.02,0.13
107136,447835,41.994337,3.476473,1.5,-112,0.3371,34.300000000000004,-0.18,9.9,128.8,-0.02,0.13
107136,448747,41.99398,3.469862,6.5,-106,0.34750000000000003,34.300000000000004,-0.17,9.9,129.,-0.02,0.13
107136,449705,41.976198,3.455022,2.1,-104,0.305,34.300000000000004,-0.18,9.9,128.70000000000002,-0.03,0.13
107136,450624,41.96439,3.447515,3.4,-106,0.3239,34.300000000000004,-0.18,9.9,128.3,-0.03,0.12
107136,451565,41.952653,3.43583,3.4,-108,0.337,34.300000000000004,-0.18,9.9,127.9,-0.04,0.12
107136,452475,41.942188,3.422817,3.4,-110,0.30460000000000004,34.300000000000004,-0.18,9.9,127.80000000000001,-0.05,0.12
107136,453393,41.93234,3.408893,3.3,-115,0.45480000000000004,34.300000000000004,-0.18,9.9,127.7,-0.05,0.12
107136,454315,41.923473,3.393985,3.4,-107,0.3764,34.300000000000004,-0.18,9.9,127.80000000000001,-0.06,0.12
107136,455265,41.916722,3.376302,3.4,-94,0.2906,34.300000000000004,-0.18,9.9,128.1,-0.07,0.12
107136,456224,41.91354,3.356882,3.4,-88,0.5847,34.300000000000004,-0.18,9.9,128.8,-0.08,0.13
107136,457785,41.916482,3.329057,3.4,-72,0.5622,34.300000000000004,-0.18,9.9,130.4,-0.09,0.14
107136,459084,41.930967,3.310702,3.4,-65,0.6051000000000001,34.300000000000004,-0.17,9.9,131.8,-0.1,0.16
107136,460038,41.94298,3.306458,3.2,-62,0.629,34.300000000000004,-0.17,9.9,132.20000000000002,-0.1,0.17
107136,460954,41.957008,3.303522,3.4,-58,0.6602,34.300000000000004,-0.17,10.,132.5,-0.09,0.18
107136,461875,41.962825,3.30279,3.1,-57,0.7415,34.300000000000004,-0.17,10.,132.6,-0.09,0.19
107136,462778,41.96405,3.30559,1.9,-58,0.7302000000000001,34.300000000000004,-0.17,10.,132.5,-0.09,0.19
107136,465262,42.084468,3.270308,11.9,-32,0.6095,34.300000000000004,-0.14,10.3,120.4,-0.05,0.24
