TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102432,0,42.656415,15.277982,3.6,-37,0.26890000000000003,34.7,-0.33,11.3,128.,0.32,0.33
102432,966,42.668373,15.267403,4.9,-37,0.3065,34.6,-0.33,11.3,125.,0.33,0.33
102432,1886,42.661743,15.26706,9.3,-37,0.2651,34.6,-0.32,11.3,124.7,0.33,0.33
102432,2815,42.683525,15.23028,8.8,-38,0.263,34.6,-0.32,11.3,118.10000000000001,0.36,0.33
102432,3737,42.695597,15.214817,3.7,-38,0.2625,34.6,-0.32,11.3,117.80000000000001,0.37,0.33
102432,4667,42.707497,15.199142,3.8,-38,0.2506,34.6,-0.32,11.3,118.60000000000001,0.39,0.32
102432,5577,42.719588,15.18374,3.9,-38,0.25680000000000003,34.6,-0.32,11.3,114.5,0.4,0.32
102432,6518,42.732203,15.167968,3.9,-38,0.25620000000000004,34.6,-0.32,11.3,109.10000000000001,0.4,0.31
102432,7468,42.745722,15.153527,3.8,-39,0.2554,34.6,-0.32,11.3,105.7,0.41000000000000003,0.3
102432,8397,42.74782,15.151042,1.7,-39,0.2554,34.6,-0.32,11.3,105.2,0.41000000000000003,0.3
102432,9326,42.773108,15.160133,4.3,-40,-99999,34.6,-0.33,11.3,113.7,0.4,0.29
102432,10277,42.792225,15.170295,3.6,-41,0.23670000000000002,34.6,-0.33,11.3,119.7,0.38,0.28
102432,11205,42.80669,15.177963,3.6,-42,0.23670000000000002,34.6,-0.34,11.3,122.5,0.37,0.27
102432,12118,42.82101,15.185193,3.5,-42,0.23670000000000002,34.6,-0.34,11.3,123.5,0.35000000000000003,0.27
102432,13045,42.835652,15.192525,3.7,-46,0.2325,34.6,-0.34,11.3,123.7,0.33,0.27
102432,13948,42.849947,15.199542,3.5,-46,0.23440000000000003,34.6,-0.35000000000000003,11.3,123.30000000000001,0.32,0.26
