TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
101769,0,57.069067,1.111787,0.4,-20,0.7798,34.1,-1.81,-1.,174.,0.47000000000000003,-0.17
101769,999,57.070588,1.111292,0.5,-20,0.7809,34.1,-1.81,-1.,174.,0.47000000000000003,-0.17
101769,2001,57.067557,1.109283,2.2,-20,0.7886000000000001,34.1,-1.81,-1.,174.,0.47000000000000003,-0.17
101769,2919,57.058287,1.11264,1.9,-20,0.7804,34.1,-1.81,-1.,174.,0.47000000000000003,-0.17
101769,3848,57.04934,1.112368,1.4,-20,0.7842,34.1,-1.81,-1.,174.,0.47000000000000003,-0.17
101769,4791,57.040002,1.112112,1.1,-20,0.6489,34.1,-1.81,-1.,174.,0.47000000000000003,-0.17
101769,5750,57.037248,1.107098,0.5,-20,0.6646000000000001,34.1,-1.81,-1.,174.,0.47000000000000003,-0.17
101769,6730,57.040275,1.107317,0.7,-20,0.6631,34.1,-1.81,-1.,174.,0.47000000000000003,-0.17
101769,7710,57.043558,1.10792,0.8,-20,0.8027000000000001,34.1,-1.81,-1.,174.,0.47000000000000003,-0.17
101769,8670,57.046982,1.108373,0.8,-20,0.7997000000000001,34.1,-1.81,-1.,174.,0.47000000000000003,-0.17
101769,9649,57.05065,1.108253,1.1,-20,0.7987000000000001,34.1,-1.81,-1.,174.,0.47000000000000003,-0.17
101769,10629,57.05482,1.109017,1.2,-20,0.7943,34.1,-1.81,-1.,174.,0.47000000000000003,-0.17
101769,11629,57.059522,1.10983,1.,-20,0.7897000000000001,34.1,-1.81,-1.,174.,0.47000000000000003,-0.17
101769,12770,57.065158,1.110562,1.3,-20,0.7852,34.1,-1.81,-1.,174.,0.47000000000000003,-0.17
101769,13741,57.070572,1.111862,1.5,-20,0.7791,34.1,-1.81,-1.,174.,0.47000000000000003,-0.17
101769,14729,57.07637,1.112777,1.2,-20,0.7742,34.1,-1.81,-1.,174.,0.47000000000000003,-0.17
101769,15740,57.082607,1.11428,1.4,-20,0.7677,34.1,-1.81,-1.,174.,0.46,-0.17
101769,16719,57.088797,1.116027,1.5,-21,0.9043,34.1,-1.81,-1.,174.,0.46,-0.17
101769,17722,57.095378,1.117962,1.3,-21,0.897,34.1,-1.81,-1.,174.,0.46,-0.17
101769,18680,57.101773,1.119388,1.4,-21,0.8902,34.1,-1.81,-1.,174.,0.46,-0.17
101769,19640,57.10831,1.121235,1.8,-21,0.8823000000000001,34.1,-1.81,-1.,174.,0.46,-0.17
101769,20581,57.114628,1.12302,1.4,-21,0.8743000000000001,34.1,-1.81,-1.,174.,0.46,-0.17
101769,21560,57.121138,1.124793,1.4,-21,0.8658,34.1,-1.81,-1.,174.,0.46,-0.17
101769,22579,57.127905,1.126737,1.6,-21,0.9253,34.1,-1.81,-1.,174.,0.46,-0.17
101769,24620,57.119162,1.118125,1.4,-21,0.8801,34.1,-1.81,-1.,174.,0.46,-0.17
101769,25630,57.111447,1.116665,1.9,-21,0.8881,34.1,-1.81,-1.,174.,0.46,-0.17
101769,26580,57.103288,1.11495,1.5,-21,0.8965000000000001,34.1,-1.81,-1.,173.9,0.46,-0.17
101769,27570,57.094668,1.1126,2.1,-21,0.9057000000000001,34.1,-1.81,-1.,173.9,0.46,-0.17
101769,28560,57.08569,1.1104,1.3,-21,0.9142,34.1,-1.81,-1.,173.9,0.46,-0.17
101769,29551,57.076335,1.108115,1.6,-20,0.7891,34.1,-1.81,-1.,173.9,0.46,-0.17
101769,30530,57.066487,1.105832,2.,-20,0.8006000000000001,34.1,-1.81,-1.,173.9,0.46,-0.17
101769,31469,57.057495,1.103077,2.6,-20,0.8141,34.1,-1.81,-1.,173.9,0.46,-0.16
101769,32400,57.048035,1.100063,2.1,-20,0.8296,34.1,-1.81,-1.,173.9,0.46,-0.16
101769,33410,57.037545,1.096583,3.1,-20,0.6957,34.1,-1.81,-1.1,173.9,0.46,-0.16
101769,34335,57.027437,1.093097,2.2,-20,0.7079000000000001,34.1,-1.81,-1.1,173.9,0.46,-0.16
101769,35259,57.01739,1.089247,1.4,-20,0.7205,34.1,-1.81,-1.1,173.9,0.46,-0.16
101769,36178,57.013435,1.086528,0.9,-20,0.7287,34.1,-1.81,-1.1,173.9,0.45,-0.16
101769,37128,57.016042,1.085982,0.7,-20,0.7299,34.1,-1.81,-1.1,173.9,0.45,-0.16
101769,38080,57.018455,1.084835,0.8,-20,0.7329,34.1,-1.81,-1.1,173.9,0.45,-0.16
101769,39073,57.020542,1.083213,0.5,-20,0.5968,34.1,-1.81,-1.1,173.9,0.45,-0.16
101769,40070,57.022483,1.081692,0.6,-20,0.5997,34.1,-1.81,-1.1,173.9,0.46,-0.16
101769,41100,57.024592,1.079578,0.4,-20,0.6041000000000001,34.1,-1.81,-1.1,173.9,0.46,-0.16
101769,42031,57.026358,1.077392,0.7,-20,0.6088,34.1,-1.81,-1.1,173.9,0.46,-0.16
101769,42959,57.028145,1.074585,0.7,-20,0.6151,34.1,-1.81,-1.1,173.9,0.46,-0.16
101769,43899,57.029937,1.072018,0.4,-20,0.6206,34.1,-1.81,-1.1,173.8,0.46,-0.16
101769,44890,57.032053,1.068685,0.5,-20,0.6278,34.1,-1.81,-1.1,173.8,0.46,-0.16
101769,45844,57.03441,1.06531,0.9,-20,0.6347,34.1,-1.81,-1.1,173.8,0.46,-0.16
101769,46820,57.036957,1.061643,1.,-20,0.6421,34.1,-1.81,-1.1,173.8,0.46,-0.16
101769,47739,57.039807,1.058517,0.6,-20,0.6476000000000001,34.1,-1.81,-1.1,173.8,0.46,-0.16
