TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102728,0,42.392925,-9.012227,7.5,-28,0.5934,34.300000000000004,-0.26,10.5,342.20000000000005,0.31,0.13
102728,955,42.424787,-9.030947,8.9,-20,0.7639,34.300000000000004,-0.27,10.600000000000001,342.5,0.34,0.12
102728,1857,42.452968,-8.999865,9.3,-5,0.8091,34.300000000000004,-0.27,10.600000000000001,343.5,0.36,0.1
102728,2813,42.490457,-8.979038,9.1,-13,0.8410000000000001,34.300000000000004,-0.28,10.700000000000001,321.70000000000005,0.39,0.08
102728,3714,42.52934,-8.975087,9.3,-2,0.8768,34.300000000000004,-0.29,10.600000000000001,230.3,0.44,0.06
102728,4634,42.559838,-8.99104,3.3,-2,0.8368,34.300000000000004,-0.3,10.600000000000001,211.10000000000002,0.49,0.04
102728,5551,42.55982,-8.991015,0.8,-2,0.8368,34.300000000000004,-0.3,10.600000000000001,210.9,0.49,0.04
102728,6514,42.566837,-8.93189,8.1,-8,0.8280000000000001,34.300000000000004,-0.3,10.600000000000001,126.60000000000001,0.45,0.04
102728,7435,42.57512,-8.886672,8.1,-1,0.7888000000000001,34.300000000000004,-0.3,10.5,145.5,0.43,0.05
102728,44835,42.57376,-8.870922,8.5,-1,0.6591,34.300000000000004,-0.3,10.5,136.70000000000002,0.41000000000000003,0.05
102728,45757,42.559312,-8.91212,9.,-1,0.7040000000000001,34.300000000000004,-0.3,10.600000000000001,111.5,0.43,0.04
102728,46704,42.522485,-8.935755,9.,-3,0.8443,34.300000000000004,-0.29,10.600000000000001,181.60000000000002,0.4,0.06
102728,47637,42.484775,-8.953905,9.5,-16,0.8371000000000001,34.300000000000004,-0.28,10.700000000000001,297.8,0.37,0.07
102728,48550,42.447602,-8.9521,8.8,-10,0.7626000000000001,34.300000000000004,-0.28,10.600000000000001,312.1,0.34,0.09
102728,49456,42.426212,-8.914422,8.6,0,0.7831,34.300000000000004,-0.28,10.5,280.5,0.31,0.11
102728,93939,42.530382,-8.959632,8.8,-3,0.8719,34.300000000000004,-0.29,10.700000000000001,184.4,0.4,0.02
102728,94876,42.552387,-8.919702,8.6,-7,0.8346,34.300000000000004,-0.3,10.600000000000001,120.5,0.41000000000000003,0.03
102728,95828,42.57362,-8.894223,8.8,-1,0.7716000000000001,34.300000000000004,-0.3,10.5,137.20000000000002,0.4,0.03
102728,96758,42.56593,-8.868603,4.7,-1,0.6608,34.300000000000004,-0.3,10.5,120.10000000000001,0.39,0.04
102728,134275,42.567635,-8.868772,7.5,-1,0.6609,34.300000000000004,-0.3,10.5,122.10000000000001,0.37,0.03
102728,135179,42.564067,-8.906592,9.8,-1,0.7256,34.300000000000004,-0.3,10.600000000000001,118.30000000000001,0.39,0.02
