TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
110684,0,36.36276,12.561848,7.7,-214,0.095,35.300000000000004,0.09,16.8,467.1,0.15,0.03
110684,919,36.33101,12.548635,7.9,-170,0.09280000000000001,35.2,0.1,16.400000000000002,453.8,0.13,0.01
110684,1830,36.29922,12.535495,7.9,-179,0.09190000000000001,35.1,0.1,16.3,447.70000000000005,0.07,-0.01
110684,2750,36.26696,12.52278,7.9,-192,0.09040000000000001,35.1,0.1,16.3,435.40000000000003,0.01,-0.03
110684,3680,36.2347,12.509988,7.9,-156,0.08940000000000001,35.1,0.1,16.2,423.90000000000003,-0.07,-0.05
110684,4639,36.201327,12.49712,7.8,-139,0.0955,35.1,0.09,16.2,398.3,-0.21,-0.07
110684,5560,36.17047,12.48525,6.5,-145,0.092,35.1,0.09,16.2,370.6,-0.34,-0.08
110684,6509,36.144823,12.475077,6.,-134,0.09290000000000001,35.1,0.07,16.2,363.3,-0.44,-0.1
110684,7459,36.110977,12.460775,8.,-138,0.08990000000000001,35.1,0.05,16.2,375.5,-0.58,-0.12
110684,8380,36.081257,12.44963,7.3,-112,0.09240000000000001,35.1,0.04,16.3,388.5,-0.71,-0.13
110684,9290,36.051693,12.438583,7.3,-126,0.0912,35.1,0.01,16.3,411.8,-0.76,-0.15
110684,62736,36.184953,12.152777,3.4,-93,0.0912,35.2,0.09,16.6,411.8,-0.33,0.19
110684,62737,36.184953,12.152777,3.4,-93,0.0912,35.2,0.09,16.6,411.8,-0.33,0.19
110684,62741,36.184952,12.152777,3.3,-93,0.0912,35.2,0.09,16.6,411.8,-0.33,0.19
110684,75716,36.191183,12.080715,0.5,-74,0.0932,35.300000000000004,0.1,16.900000000000002,459.70000000000005,-0.36,0.21
110684,76696,36.192277,12.08359,0.7,-97,0.0913,35.300000000000004,0.1,16.900000000000002,458.8,-0.35000000000000003,0.21
110684,77657,36.193283,12.086532,0.5,-96,0.0912,35.300000000000004,0.1,16.900000000000002,457.70000000000005,-0.35000000000000003,0.21
110684,78594,36.194043,12.08925,0.4,-96,0.0911,35.300000000000004,0.1,16.900000000000002,456.6,-0.35000000000000003,0.21
110684,79556,36.194537,12.092237,0.4,-96,0.091,35.300000000000004,0.1,16.900000000000002,455.20000000000005,-0.34,0.21
110684,80537,36.194803,12.095512,0.6,-95,0.091,35.300000000000004,0.1,16.8,453.5,-0.34,0.21
110684,81506,36.194857,12.098667,0.5,-95,0.091,35.300000000000004,0.1,16.8,451.70000000000005,-0.34,0.21
110684,82427,36.194793,12.10157,0.5,-95,0.091,35.300000000000004,0.1,16.8,450.,-0.33,0.21
110684,83337,36.194647,12.104333,0.5,-95,0.091,35.300000000000004,0.1,16.8,448.3,-0.33,0.21
110684,84257,36.19442,12.106932,0.4,-94,0.091,35.300000000000004,0.1,16.8,446.5,-0.33,0.21
110684,85205,36.194117,12.109462,0.5,-94,0.09090000000000001,35.300000000000004,0.1,16.8,444.8,-0.33,0.2
