TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
126061,0,35.660148,16.409525,2.1,-896,0.0868,35.1,-0.2,16.2,68.4,-0.19,0.22
126061,1009,35.653877,16.417708,2.4,-941,0.0884,35.1,-0.2,16.2,69.2,-0.19,0.23
126061,10591,35.628432,16.497578,1.8,-917,0.0834,35.1,-0.21,16.1,80.60000000000001,-0.2,0.28
126061,11620,35.63313,16.502768,1.7,-943,0.08850000000000001,35.1,-0.21,16.1,79.7,-0.2,0.28
126061,13191,35.644803,16.508832,1.4,-941,0.0876,35.1,-0.21,16.1,77.10000000000001,-0.19,0.29
126061,22911,35.685695,16.542692,0.9,-939,0.0974,35.1,-0.21,16.1,71.10000000000001,-0.16,0.31
126061,53489,35.737717,16.460372,0.9,-926,0.0946,35.1,-0.2,16.3,78.60000000000001,-0.1,0.23
126061,62992,35.807413,16.455237,2.,-908,0.09580000000000001,35.1,-0.2,16.2,90.,-0.09,0.21
126061,65151,35.822872,16.468007,2.1,-907,0.1004,35.1,-0.2,16.3,87.10000000000001,-0.09,0.21
126061,66390,35.831257,16.47602,1.8,-906,0.09910000000000001,35.1,-0.2,16.3,85.7,-0.08,0.21
126061,72500,35.86523,16.507517,1.6,-897,0.09970000000000001,35.1,-0.2,16.2,86.2,-0.07,0.23
126061,73539,35.874387,16.514505,0.6,-898,0.1004,35.1,-0.2,16.2,85.80000000000001,-0.07,0.24
126061,77780,35.895492,16.525998,0.8,-899,0.09630000000000001,35.1,-0.2,16.2,83.9,-0.06,0.25
126061,79018,35.903183,16.528208,1.5,-899,0.097,35.1,-0.2,16.2,82.80000000000001,-0.05,0.25
126061,80361,35.909783,16.528715,2.2,-899,0.0974,35.1,-0.2,16.2,81.7,-0.05,0.25
126061,81262,35.914612,16.528392,1.,-899,0.0976,35.1,-0.2,16.2,80.7,-0.05,0.25
126061,82450,35.91976,16.529107,1.6,-880,0.093,35.1,-0.2,16.2,79.9,-0.05,0.25
126061,83360,35.922575,16.530372,3.2,-881,0.09290000000000001,35.1,-0.2,16.2,80.2,-0.05,0.25
126061,85080,35.901868,16.486127,7.4,-904,0.09720000000000001,35.1,-0.2,16.3,75.5,-0.06,0.21
126061,86002,35.885747,16.450513,8.1,-901,0.0981,35.1,-0.19,16.2,89.4,-0.08,0.21
126061,86920,35.869915,16.413992,8.1,-905,0.10490000000000001,35.1,-0.19,16.1,103.9,-0.1,0.21
126061,87900,35.849265,16.377368,7.7,-902,0.09970000000000001,35.1,-0.19,16.,110.,-0.12,0.23
126061,88830,35.826287,16.346257,7.2,-906,0.10110000000000001,35.1,-0.19,15.9,113.9,-0.13,0.25
126061,94060,35.782757,16.321538,2.7,-907,0.0976,35.1,-0.19,15.9,116.9,-0.12,0.23
126061,171610,35.92581,15.4752,7.7,-190,0.0974,35.1,-0.17,15.3,96.30000000000001,-0.15,-0.08
126061,172535,35.924745,15.433492,7.6,-227,0.1004,35.1,-0.17,15.200000000000001,99.4,-0.14,-0.05
126061,173863,35.923413,15.374115,7.6,-158,0.1053,35.1,-0.18,15.200000000000001,90.7,-0.12,-0.01
126061,174788,35.922703,15.333542,7.6,-200,0.1056,35.1,-0.18,15.3,88.9,-0.1,0.01
126061,175743,35.92148,15.290588,8.,-107,0.0998,35.1,-0.18,15.4,89.5,-0.09,0.04
126061,176667,35.920307,15.249377,7.8,-48,0.10300000000000001,35.2,-0.18,15.4,96.7,-0.09,0.05
126061,177615,35.919175,15.20595,7.8,-49,0.10350000000000001,35.2,-0.18,15.5,106.80000000000001,-0.08,0.06
126061,178554,35.918232,15.163295,7.9,-28,0.10160000000000001,35.2,-0.18,15.5,107.60000000000001,-0.08,0.05
126061,179473,35.917385,15.121767,7.7,-27,0.0974,35.2,-0.18,15.5,106.9,-0.08,0.04
126061,180383,35.915953,15.080895,7.8,-22,0.0969,35.2,-0.19,15.5,102.60000000000001,-0.08,0.02
126061,181348,35.914845,15.03796,7.9,-21,0.099,35.2,-0.19,15.600000000000001,98.5,-0.08,-0.01
126061,182273,35.91393,14.99659,7.6,-20,0.10060000000000001,35.2,-0.2,15.600000000000001,106.60000000000001,-0.08,-0.03
126061,183225,35.912905,14.953815,8.,-18,0.1003,35.2,-0.2,15.600000000000001,122.2,-0.09,-0.05
126061,184134,35.911712,14.91292,7.9,-21,0.10010000000000001,35.2,-0.21,15.600000000000001,178.20000000000002,-0.09,-0.05
126061,185082,35.91022,14.870138,7.9,-21,0.10310000000000001,35.2,-0.22,15.600000000000001,204.8,-0.1,-0.05
126061,186034,35.909065,14.827622,7.8,-24,0.10540000000000001,35.2,-0.22,15.600000000000001,134.8,-0.1,-0.04
126061,186984,35.908237,14.784873,8.,-23,0.1053,35.2,-0.23,15.600000000000001,90.80000000000001,-0.1,-0.03
126061,187885,35.906618,14.744312,8.,-25,0.1119,35.2,-0.23,15.600000000000001,91.60000000000001,-0.1,-0.01
126061,188794,35.905883,14.702802,8.,-25,0.11750000000000001,35.2,-0.24,15.600000000000001,91.7,-0.1,0.01
126061,189704,35.904243,14.662008,7.9,-26,0.11660000000000001,35.2,-0.24,15.600000000000001,90.9,-0.09,0.03
126061,190623,35.903137,14.62074,7.6,-26,0.11460000000000001,35.1,-0.24,15.600000000000001,90.80000000000001,-0.08,0.05
126061,191543,35.902173,14.58022,7.9,-26,0.1153,35.1,-0.24,15.700000000000001,91.5,-0.07,0.06
126061,192453,35.900952,14.54055,7.5,-26,0.1212,35.1,-0.24,15.700000000000001,91.60000000000001,-0.06,0.07
126061,193405,35.896573,14.516797,0.,-26,0.1182,35.1,-0.24,15.700000000000001,91.2,-0.06,0.08
126061,194313,35.883382,14.504245,0.,-26,0.117,35.1,-0.24,15.700000000000001,90.9,-0.06,0.09
126061,195266,35.883387,14.504245,0.,-26,0.117,35.1,-0.24,15.700000000000001,90.9,-0.06,0.09
126061,196184,35.883378,14.504232,0.,-26,0.117,35.1,-0.24,15.700000000000001,90.9,-0.06,0.09
126061,197114,35.883388,14.504222,0.,-26,0.117,35.1,-0.24,15.700000000000001,90.9,-0.06,0.09
126061,198085,35.883387,14.50422,0.1,-26,0.117,35.1,-0.24,15.700000000000001,90.9,-0.06,0.09
126061,198162,35.883393,14.504238,0.,-26,0.117,35.1,-0.24,15.700000000000001,90.9,-0.06,0.09
126061,198974,35.8834,14.50423,0.,-26,0.117,35.1,-0.24,15.700000000000001,90.9,-0.06,0.09
126061,199024,35.883402,14.504228,0.,-26,0.117,35.1,-0.24,15.700000000000001,90.9,-0.06,0.09
126061,199145,35.883412,14.504235,0.,-26,0.117,35.1,-0.24,15.700000000000001,90.9,-0.06,0.09
126061,199925,35.888155,14.508837,7.4,-26,0.1173,35.1,-0.24,15.700000000000001,91.,-0.06,0.09
126061,200123,35.892917,14.514673,7.3,-26,0.1178,35.1,-0.24,15.700000000000001,91.10000000000001,-0.06,0.08
126061,200218,35.895022,14.517512,7.4,-26,0.1182,35.1,-0.24,15.700000000000001,91.2,-0.06,0.08
126061,200843,35.904462,14.518488,7.1,-26,0.11900000000000001,35.1,-0.24,15.700000000000001,91.4,-0.06,0.08
126061,201024,35.903242,14.511202,7.2,-26,0.11810000000000001,35.1,-0.24,15.700000000000001,91.30000000000001,-0.06,0.09
126061,201137,35.901517,14.507117,7.4,-26,0.11750000000000001,35.1,-0.24,15.700000000000001,91.2,-0.06,0.09
126061,388120,35.901377,14.508522,7.,-26,0.1177,35.1,-0.26,15.700000000000001,91.5,-0.09,0.14
126061,389031,35.905965,14.542455,6.7,-26,0.1177,35.1,-0.26,15.700000000000001,91.5,-0.1,0.13
126061,389941,35.905175,14.57707,6.7,-26,0.11570000000000001,35.1,-0.26,15.700000000000001,91.,-0.12,0.12
126061,390851,35.903755,14.611373,6.8,-26,0.11620000000000001,35.1,-0.26,15.600000000000001,90.2,-0.13,0.11
126061,391771,35.90234,14.64616,6.6,-26,0.12040000000000001,35.1,-0.26,15.600000000000001,89.7,-0.15,0.1
126061,392722,35.90065,14.682225,6.6,-25,0.12250000000000001,35.1,-0.26,15.5,90.30000000000001,-0.16,0.09
126061,393662,35.89931,14.717873,6.6,-25,0.11810000000000001,35.2,-0.26,15.5,91.,-0.17,0.07
126061,394572,35.897497,14.753718,6.9,-22,0.1109,35.2,-0.26,15.5,90.30000000000001,-0.18,0.06
126061,395486,35.895847,14.788973,6.7,-23,0.10490000000000001,35.2,-0.26,15.5,89.60000000000001,-0.19,0.04
126061,396581,35.893803,14.83188,6.8,-24,0.10450000000000001,35.2,-0.25,15.5,109.60000000000001,-0.19,0.03
126061,398252,35.89101,14.897968,6.9,-20,0.0993,35.2,-0.24,15.5,128.8,-0.19,0.03
126061,399553,35.888702,14.948985,6.7,-19,0.1003,35.2,-0.24,15.4,103.80000000000001,-0.19,0.03
126061,400474,35.886625,14.98413,6.9,-20,0.0988,35.1,-0.23,15.4,97.10000000000001,-0.19,0.04
126061,401551,35.88514,15.025655,6.6,-21,0.09580000000000001,35.1,-0.23,15.4,94.60000000000001,-0.18,0.06
126061,402456,35.883227,15.060008,6.7,-22,0.09340000000000001,35.1,-0.23,15.4,95.10000000000001,-0.18,0.07
126061,403429,35.881672,15.096802,6.8,-24,0.09630000000000001,35.1,-0.22,15.4,97.5,-0.18,0.09
126061,404373,35.879713,15.134393,6.7,-25,0.10010000000000001,35.1,-0.22,15.4,98.30000000000001,-0.17,0.1
126061,405293,35.877757,15.170572,7.,-38,0.1027,35.1,-0.22,15.4,96.7,-0.17,0.1
126061,406218,35.8763,15.207898,7.,-38,0.09380000000000001,35.1,-0.22,15.4,94.,-0.17,0.1
126061,407190,35.873965,15.248055,7.3,-38,0.09240000000000001,35.1,-0.22,15.4,86.9,-0.17,0.09
126061,408123,35.87239,15.286408,6.9,-67,0.0862,35.1,-0.22,15.3,82.2,-0.17,0.09
126061,409062,35.87003,15.324452,7.,-59,0.08320000000000001,35.1,-0.22,15.3,88.,-0.17,0.08
126061,409981,35.868475,15.362495,7.4,-99,0.0853,35.1,-0.22,15.3,93.4,-0.17,0.08
126061,414232,35.859275,15.535813,7.2,-174,0.0751,35.1,-0.22,15.5,68.8,-0.18,0.04
126061,424784,35.836877,15.953548,6.7,-905,0.09000000000000001,35.1,-0.2,15.8,70.5,-0.11,0.2
126061,899060,35.878445,15.478888,8.,-120,0.0833,35.1,-0.26,15.200000000000001,76.,-0.26,0.08
126061,910761,35.892403,14.9382,8.5,-19,0.0998,35.1,-0.25,15.5,95.7,-0.31,0.1
126061,911924,35.893428,14.884975,8.2,-20,0.09860000000000001,35.1,-0.25,15.600000000000001,95.30000000000001,-0.32,0.1
126061,912853,35.894292,14.842365,8.,-20,0.1014,35.1,-0.25,15.600000000000001,95.10000000000001,-0.33,0.09
126061,913791,35.895637,14.799675,8.1,-23,0.1058,35.1,-0.25,15.700000000000001,95.,-0.34,0.08
126061,914731,35.896145,14.757462,7.6,-22,0.1101,35.1,-0.25,15.700000000000001,95.80000000000001,-0.34,0.09
126061,915649,35.897227,14.71647,8.3,-25,0.11800000000000001,35.1,-0.25,15.700000000000001,96.4,-0.34,0.09
126061,916552,35.898032,14.676643,7.9,-25,0.12390000000000001,35.1,-0.25,15.8,96.10000000000001,-0.33,0.1
126061,917492,35.899143,14.634992,7.6,-26,0.1232,35.1,-0.24,15.8,96.,-0.32,0.1
126061,918422,35.900057,14.593245,7.7,-26,0.11960000000000001,35.1,-0.24,15.9,97.30000000000001,-0.31,0.1
126061,919341,35.900943,14.551843,7.6,-26,0.1173,35.1,-0.24,16.,98.4,-0.31,0.11
126061,920252,35.894125,14.515673,7.7,-26,0.11800000000000001,35.1,-0.24,16.,98.60000000000001,-0.3,0.1
126061,921251,35.88254,14.50298,0.,-26,0.117,35.1,-0.24,16.1,98.30000000000001,-0.31,0.1
126061,922171,36.140928,14.50298,0.,-45,0.1678,35.1,-0.19,16.1,101.7,-0.23,0.09
126061,923140,35.882562,14.502995,0.,-26,0.117,35.1,-0.24,16.1,98.30000000000001,-0.31,0.1
126061,924092,35.882567,14.502978,0.,-26,0.117,35.1,-0.24,16.1,98.4,-0.31,0.09
126061,925062,35.882565,14.503002,0.,-26,0.117,35.1,-0.24,16.1,98.4,-0.31,0.09
126061,926020,35.882547,14.502993,0.,-26,0.117,35.1,-0.24,16.1,98.4,-0.31,0.09
126061,926931,35.901995,14.526047,7.2,-26,0.1197,35.1,-0.24,16.,99.,-0.31,0.1
126061,1078938,35.900963,14.507453,6.8,-26,0.11750000000000001,35.1,-0.22,16.2,102.5,-0.38,0.04
126061,1078966,35.901498,14.508475,6.8,-26,0.1177,35.1,-0.22,16.2,102.5,-0.38,0.04
126061,1078968,35.901497,14.508475,6.7,-26,0.1177,35.1,-0.22,16.2,102.5,-0.38,0.04
126061,1079839,35.906272,14.539367,6.2,-26,0.1221,35.1,-0.22,16.1,102.60000000000001,-0.38,0.06
126061,1079877,35.90614,14.540775,6.4,-26,0.1222,35.1,-0.22,16.1,102.60000000000001,-0.38,0.06
126061,1079940,35.905997,14.542952,6.5,-26,0.11760000000000001,35.1,-0.22,16.1,102.60000000000001,-0.38,0.06
126061,1080748,35.904143,14.572507,6.5,-26,0.1159,35.1,-0.22,16.1,101.9,-0.38,0.07
126061,1080797,35.904027,14.574298,6.2,-26,0.1158,35.1,-0.22,16.1,101.9,-0.38,0.07
126061,1080850,35.903962,14.57618,6.3,-26,0.11570000000000001,35.1,-0.22,16.1,101.80000000000001,-0.38,0.07
126061,1081658,35.902673,14.605852,6.,-26,0.11720000000000001,35.1,-0.22,16.,100.80000000000001,-0.38,0.07
126061,1081716,35.902532,14.608017,6.6,-26,0.1168,35.1,-0.22,16.,100.7,-0.38,0.07
126061,1081800,35.902442,14.611042,6.5,-26,0.1163,35.1,-0.22,16.,100.60000000000001,-0.38,0.07
126061,1082560,35.900457,14.638737,6.3,-26,0.1222,35.,-0.22,15.9,99.7,-0.38,0.07
126061,1082648,35.900248,14.641968,6.,-26,0.12150000000000001,35.,-0.22,15.9,99.60000000000001,-0.38,0.07
126061,1082791,35.899982,14.647017,6.3,-26,0.1203,35.,-0.22,15.9,99.60000000000001,-0.38,0.07
126061,1083466,35.898683,14.671417,6.4,-25,0.1254,35.,-0.22,15.9,99.7,-0.38,0.06
126061,1083557,35.898535,14.674598,6.5,-25,0.1245,35.,-0.22,15.9,99.7,-0.38,0.06
126061,1083721,35.898247,14.680372,6.3,-25,0.12290000000000001,35.,-0.22,15.9,99.7,-0.38,0.06
126061,1084368,35.896785,14.703955,6.6,-25,0.11610000000000001,35.,-0.23,15.9,99.80000000000001,-0.38,0.06
126061,1084629,35.896725,14.713477,6.7,-25,0.1187,35.,-0.23,15.8,99.9,-0.38,0.06
126061,1084758,35.89659,14.718178,6.3,-25,0.1173,35.,-0.23,15.8,99.9,-0.38,0.06
126061,1085276,-18.281157,14.736437,6.3,282,0.044500000000000005,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
126061,1085560,35.894725,14.746767,5.6,-25,0.1085,35.,-0.23,15.8,99.5,-0.38,0.07
126061,1085688,35.89447,14.75133,6.2,-22,0.1109,35.,-0.23,15.8,99.4,-0.38,0.07
126061,1086189,35.893147,14.76918,5.8,-22,0.108,35.,-0.23,15.8,99.10000000000001,-0.38,0.07
