TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
112316,0,57.39002,21.58503,0.,0,1.7173,34.1,-1.92,-0.8,131.6,0.27,0.26
112316,171,57.390013,21.585017,0.,0,1.7173,34.1,-1.92,-0.8,131.6,0.27,0.26
112316,1221,57.38999,21.585088,0.,0,1.7177,34.1,-1.92,-0.8,131.70000000000002,0.27,0.26
112316,1431,57.39002,21.585052,0.1,0,1.7174,34.1,-1.92,-0.8,131.70000000000002,0.27,0.26
112316,2160,57.390012,21.584995,0.,0,1.7172,34.1,-1.92,-0.8,131.70000000000002,0.27,0.26
112316,2410,57.390038,21.58503,0.,0,1.7173,34.1,-1.92,-0.8,131.70000000000002,0.27,0.26
112316,3062,57.390007,21.585058,0.,0,1.7175,34.1,-1.92,-0.8,131.8,0.27,0.26
112316,3350,57.38999,21.585047,0.,0,1.7175,34.1,-1.92,-0.8,131.8,0.27,0.26
112316,3981,57.390002,21.584992,0.,0,1.7172,34.1,-1.92,-0.8,131.8,0.27,0.26
112316,4290,57.389983,21.585007,0.,0,1.7174,34.1,-1.92,-0.8,131.8,0.27,0.26
112316,5198,57.390012,21.585052,0.,0,1.7175,34.1,-1.92,-0.8,131.9,0.27,0.26
112316,5331,57.390028,21.585035,0.,0,1.7173,34.1,-1.92,-0.8,131.9,0.27,0.26
112316,6099,57.390025,21.585033,0.,0,1.7173,34.1,-1.92,-0.8,131.9,0.27,0.26
112316,6253,57.390027,21.585027,0.,0,1.7173,34.1,-1.92,-0.8,131.9,0.27,0.26
112316,7191,57.390015,21.585038,0.,0,1.7174,34.1,-1.92,-0.8,131.9,0.27,0.26
112316,7199,57.390013,21.585037,0.,0,1.7174,34.1,-1.92,-0.8,131.9,0.27,0.26
112316,8141,57.390007,21.58502,0.,0,1.7173,34.1,-1.92,-0.8,132.,0.27,0.26
112316,8190,57.390008,21.585017,0.,0,1.7173,34.1,-1.92,-0.8,132.,0.27,0.26
112316,9081,57.39002,21.585012,0.,0,1.7173,34.1,-1.92,-0.8,132.,0.27,0.26
112316,9111,57.39002,21.585025,0.,0,1.7173,34.1,-1.92,-0.8,132.,0.27,0.26
112316,10063,57.390022,21.585037,0.,0,1.7174,34.1,-1.92,-0.8,132.1,0.27,0.26
112316,10510,57.39001,21.585065,0.,0,1.7175,34.1,-1.92,-0.8,132.1,0.27,0.26
112316,11281,57.390015,21.585032,0.,0,1.7174,34.1,-1.92,-0.8,132.1,0.27,0.26
112316,12201,57.38998,21.584967,0.,0,1.7172,34.1,-1.92,-0.8,132.20000000000002,0.27,0.26
112316,13010,57.389997,21.585057,0.,0,1.7175,34.1,-1.92,-0.8,132.20000000000002,0.27,0.26
112316,13159,57.390003,21.585048,0.,0,1.7175,34.1,-1.92,-0.8,132.20000000000002,0.27,0.26
112316,14080,57.390007,21.58504,0.,0,1.7174,34.1,-1.92,-0.8,132.3,0.27,0.26
112316,14491,57.390013,21.58506,0.,0,1.7175,34.1,-1.92,-0.8,132.3,0.27,0.26
112316,15000,57.39001,21.58503,0.,0,1.7174,34.1,-1.92,-0.8,132.3,0.27,0.26
112316,15533,57.39001,21.585028,0.,0,1.7174,34.1,-1.92,-0.8,132.3,0.27,0.26
112316,15941,57.390023,21.58505,0.,0,1.7174,34.1,-1.92,-0.8,132.3,0.27,0.26
112316,16551,57.390008,21.585025,0.,0,1.7174,34.1,-1.92,-0.8,132.4,0.27,0.26
112316,17141,57.390042,21.584998,0.,0,1.7171,34.1,-1.92,-0.8,132.4,0.27,0.26
112316,18100,57.390023,21.585025,0.,0,1.7173,34.1,-1.92,-0.8,132.4,0.27,0.26
112316,19020,57.390038,21.585032,0.,0,1.7173,34.1,-1.92,-0.8,132.5,0.27,0.26
112316,19111,57.390048,21.585018,0.,0,1.7172,34.1,-1.92,-0.8,132.5,0.27,0.26
112316,19960,57.39001,21.585043,0.,0,1.7174,34.1,-1.92,-0.8,132.5,0.27,0.26
112316,20089,57.389998,21.585008,0.,0,1.7173,34.1,-1.92,-0.8,132.5,0.27,0.26
112316,20880,57.389975,21.58508,0.,0,1.7177,34.1,-1.92,-0.8,132.6,0.27,0.26
112316,21160,57.390012,21.58504,0.,0,1.7174,34.1,-1.92,-0.8,132.6,0.27,0.26
112316,22100,57.389978,21.584987,0.,0,1.7173,34.1,-1.92,-0.8,132.6,0.27,0.26
112316,22151,57.389997,21.585017,0.,0,1.7174,34.1,-1.92,-0.8,132.6,0.27,0.26
112316,23041,57.389992,21.58501,0.,0,1.7173,34.1,-1.92,-0.8,132.6,0.27,0.26
112316,23071,57.389993,21.585018,0.,0,1.7174,34.1,-1.92,-0.8,132.70000000000002,0.27,0.26
112316,23959,57.389945,21.585032,0.,0,1.7176,34.1,-1.92,-0.8,132.70000000000002,0.27,0.26
112316,23983,57.389992,21.585048,0.,0,1.7175,34.1,-1.92,-0.8,132.70000000000002,0.27,0.26
112316,24900,57.390005,21.585053,0.,0,1.7175,34.1,-1.92,-0.8,132.70000000000002,0.26,0.26
112316,25050,57.390012,21.585045,0.,0,1.7174,34.1,-1.92,-0.8,132.70000000000002,0.26,0.26
112316,25820,57.390002,21.585013,0.,0,1.7173,34.1,-1.92,-0.8,132.8,0.26,0.26
112316,26760,57.390007,21.585007,0.,0,1.7173,34.1,-1.92,-0.8,132.8,0.26,0.26
112316,27700,57.390048,21.585015,0.,0,1.7172,34.1,-1.92,-0.8,132.9,0.26,0.26
112316,28622,57.390013,21.585012,0.,0,1.7173,34.1,-1.92,-0.8,132.9,0.26,0.26
