TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
131434,0,42.175452,14.711362,7.2,-6,0.3608,34.5,-0.22,11.,125.2,0.02,0.05
131434,912,42.20634,14.743358,9.7,-1,0.3178,34.5,-0.21,11.100000000000001,118.4,0.04,0.08
131434,1830,42.235415,14.782042,9.3,-9,0.35400000000000004,34.5,-0.21,11.,112.10000000000001,0.05,0.12
131434,2780,42.263962,14.822485,9.4,-14,0.3442,34.5,-0.22,11.100000000000001,109.10000000000001,0.07,0.17
131434,3739,42.293895,14.860545,9.1,-22,0.3421,34.5,-0.22,11.100000000000001,105.4,0.1,0.22
131434,4650,42.322085,14.896688,9.3,-16,0.34750000000000003,34.5,-0.22,11.200000000000001,101.7,0.12,0.26
131434,5570,42.351895,14.93206,9.2,-30,0.3436,34.5,-0.23,11.200000000000001,94.9,0.16,0.29
131434,6502,42.382285,14.96768,9.3,-27,0.35950000000000004,34.5,-0.24,11.3,88.10000000000001,0.19,0.33
131434,7429,42.412383,15.003237,9.2,-31,0.3642,34.5,-0.24,11.3,83.2,0.22,0.36
131434,8390,42.443665,15.039163,9.1,-34,0.3685,34.5,-0.25,11.3,83.60000000000001,0.26,0.39
131434,9319,42.474662,15.073358,9.3,-32,0.3683,34.5,-0.26,11.3,84.4,0.29,0.41000000000000003
131434,10231,42.50082,15.096373,8.6,-37,0.43910000000000005,34.5,-0.27,11.3,83.4,0.31,0.42
131434,11169,42.513707,15.107883,3.7,-37,0.4012,34.5,-0.27,11.3,83.5,0.32,0.42
131434,12100,42.526975,15.119342,3.6,-37,0.37410000000000004,34.5,-0.27,11.3,83.7,0.33,0.43
131434,13022,42.540205,15.130515,3.7,-37,0.4696,34.5,-0.28,11.3,86.2,0.34,0.42
131434,13930,42.55296,15.142122,3.6,-37,0.4355,34.5,-0.28,11.3,88.80000000000001,0.35000000000000003,0.42
131434,14960,42.567535,15.154978,3.6,-36,0.4647,34.5,-0.28,11.3,91.5,0.35000000000000003,0.41000000000000003
131434,15889,42.5807,15.166523,3.5,-36,0.49200000000000005,34.5,-0.29,11.3,93.7,0.35000000000000003,0.4
131434,16791,42.594065,15.176437,3.5,-38,0.3004,34.5,-0.29,11.3,95.5,0.35000000000000003,0.39
131434,17699,42.60953,15.178532,3.8,-38,0.304,34.6,-0.3,11.3,95.5,0.36,0.39
131434,18640,42.62526,15.173912,3.8,-38,0.2561,34.5,-0.3,11.3,94.10000000000001,0.37,0.38
131434,19559,42.640402,15.168905,3.6,-38,0.25270000000000004,34.5,-0.3,11.3,92.80000000000001,0.38,0.37
131434,20480,42.655702,15.164537,3.6,-38,0.2592,34.5,-0.3,11.3,94.30000000000001,0.39,0.36
131434,21400,42.6711,15.160263,3.6,-38,0.2494,34.5,-0.3,11.3,95.4,0.39,0.35000000000000003
131434,22310,42.686417,15.15588,3.6,-38,0.2477,34.5,-0.31,11.3,95.9,0.39,0.34
131434,23249,42.702012,15.150072,3.6,-38,0.2452,34.5,-0.31,11.3,95.4,0.4,0.33
131434,24200,42.71457,15.143807,4.2,-39,0.2554,34.5,-0.31,11.3,93.80000000000001,0.41000000000000003,0.32
131434,25122,42.713738,15.145223,6.8,-39,0.2554,34.5,-0.31,11.3,94.4,0.4,0.32
131434,26048,42.738478,15.144888,3.4,-39,0.2554,34.5,-0.32,11.3,99.2,0.4,0.31
