TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
101803,0,35.865105,14.564008,0.,-26,0.1139,35.2,-0.22,15.700000000000001,90.9,-0.05,0.01
101803,1128,35.865093,14.564013,0.,-26,0.1139,35.2,-0.22,15.700000000000001,90.9,-0.05,0.01
101803,2141,35.865105,14.564008,0.,-26,0.1139,35.2,-0.22,15.700000000000001,90.9,-0.05,0.01
101803,3523,35.86512,14.564018,0.,-26,0.1139,35.2,-0.22,15.700000000000001,90.9,-0.05,0.01
101803,5380,35.86512,14.564022,0.,-26,0.1139,35.2,-0.22,15.700000000000001,90.9,-0.05,0.01
101803,6463,35.865122,14.56403,0.,-26,0.1139,35.2,-0.22,15.700000000000001,90.9,-0.05,0.01
101803,7722,35.86513,14.564023,0.,-26,0.1139,35.2,-0.22,15.700000000000001,90.9,-0.05,0.01
101803,8624,35.865132,14.56402,0.,-26,0.1139,35.2,-0.22,15.700000000000001,90.9,-0.05,0.01
101803,9703,35.865113,14.564013,0.,-26,0.1139,35.2,-0.22,15.700000000000001,90.9,-0.05,0.01
101803,11444,35.865133,14.564015,0.,-26,0.1139,35.2,-0.22,15.700000000000001,90.9,-0.05,0.01
101803,12701,35.86514,14.564017,0.,-26,0.1139,35.2,-0.22,15.700000000000001,90.9,-0.05,0.01
101803,13784,35.865148,14.564002,0.,-26,0.1139,35.2,-0.22,15.700000000000001,90.9,-0.05,0.01
101803,15405,35.865133,14.564018,0.,-26,0.1139,35.2,-0.22,15.700000000000001,90.9,-0.05,0.01
101803,16483,35.865123,14.564017,0.,-26,0.1139,35.2,-0.22,15.700000000000001,90.9,-0.05,0.01
101803,18341,35.865122,14.564015,0.,-26,0.1139,35.2,-0.22,15.700000000000001,90.9,-0.05,0.01
101803,22517,35.865165,14.564027,0.,-26,0.1139,35.2,-0.22,15.700000000000001,90.9,-0.05,0.02
101803,36030,35.865152,14.56402,0.,-26,0.1139,35.2,-0.23,15.700000000000001,90.9,-0.06,0.02
101803,40771,35.86515,14.564007,0.,-26,0.1139,35.2,-0.23,15.700000000000001,90.9,-0.06,0.02
101803,65786,35.865113,14.56401,0.,-26,0.1139,35.2,-0.23,15.700000000000001,90.9,-0.06,0.03
101803,77587,35.865138,14.563985,0.,-26,0.1139,35.2,-0.23,15.700000000000001,90.9,-0.07,0.03
101803,79543,35.86513,14.56397,0.,-26,0.1139,35.2,-0.23,15.700000000000001,90.80000000000001,-0.07,0.03
101803,85824,35.865158,14.564015,0.,-26,0.1139,35.2,-0.23,15.700000000000001,90.80000000000001,-0.07,0.03
101803,86775,35.865143,14.564032,0.,-26,0.1139,35.2,-0.23,15.700000000000001,90.80000000000001,-0.07,0.03
101803,88073,35.865148,14.564022,0.,-26,0.1139,35.2,-0.23,15.700000000000001,90.80000000000001,-0.07,0.03
101803,96042,35.86516,14.564027,0.1,-26,0.1139,35.2,-0.23,15.700000000000001,90.80000000000001,-0.07,0.04
101803,97108,35.865172,14.56403,0.,-26,0.1139,35.2,-0.23,15.700000000000001,90.80000000000001,-0.07,0.04
101803,99203,35.865168,14.564022,0.,-26,0.1139,35.2,-0.23,15.700000000000001,90.80000000000001,-0.07,0.04
101803,101903,35.865193,14.56403,0.,-26,0.1139,35.2,-0.23,15.700000000000001,90.80000000000001,-0.07,0.04
101803,106499,35.865213,14.564027,0.,-26,0.1139,35.2,-0.23,15.700000000000001,90.80000000000001,-0.07,0.04
