TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
127830,0,36.764267,-2.304895,0.2,-2,0.11370000000000001,34.9,-0.05,14.9,93.9,0.01,0.03
127830,6,36.764267,-2.304895,0.2,-2,0.11370000000000001,34.9,-0.05,14.9,93.9,0.01,0.03
127830,4462,36.791058,-2.409467,8.3,-5,0.12290000000000001,34.9,-0.05,15.,93.80000000000001,0.07,0.05
127830,4464,36.791057,-2.409467,8.3,-5,0.12290000000000001,34.9,-0.05,15.,93.80000000000001,0.07,0.05
127830,5380,36.80715,-2.449875,8.2,-28,0.1227,34.9,-0.05,15.,93.80000000000001,0.09,0.07
127830,5384,36.80715,-2.449875,8.1,-28,0.1227,34.9,-0.05,15.,93.80000000000001,0.09,0.07
127830,5603,36.811092,-2.459288,8.2,-23,0.1268,34.9,-0.05,15.,93.80000000000001,0.1,0.07
127830,6281,36.827017,-2.485123,8.3,-10,0.1255,34.9,-0.05,15.,93.80000000000001,0.11,0.08
127830,57233,36.833818,-2.483208,5.,1,0.12290000000000001,34.9,-0.05,15.,93.10000000000001,0.08,0.07
127830,57238,36.833817,-2.483207,4.9,1,0.12290000000000001,34.9,-0.05,15.,93.10000000000001,0.08,0.07
127830,58172,36.812118,-2.509397,7.6,-40,0.1268,34.9,-0.05,15.,93.10000000000001,0.09,0.1
127830,58192,36.81162,-2.510062,8.3,-39,0.1268,34.9,-0.05,15.,93.10000000000001,0.09,0.1
127830,58194,36.81162,-2.510062,8.3,-39,0.1268,34.9,-0.05,15.,93.10000000000001,0.09,0.1
127830,59083,36.787843,-2.538723,8.2,-25,0.1267,34.9,-0.04,15.,93.10000000000001,0.09,0.12
127830,59102,36.787283,-2.53937,8.2,-24,0.1268,34.9,-0.04,15.,93.10000000000001,0.09,0.12
127830,59104,36.787282,-2.53937,8.1,-24,0.1268,34.9,-0.04,15.,93.10000000000001,0.09,0.12
