TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
101073,0,42.205348,15.127677,8.7,-22,0.23450000000000001,34.7,-0.28,11.4,132.,0.11,0.27
101073,980,42.242677,15.143362,8.7,-20,0.23550000000000001,34.7,-0.28,11.4,129.70000000000002,0.1,0.28
101073,3081,42.312597,15.166765,4.1,-34,0.185,34.7,-0.28,11.4,116.4,0.12,0.34
101073,4049,42.324527,15.176722,3.1,-32,0.197,34.7,-0.28,11.4,113.5,0.12,0.35000000000000003
101073,5231,42.337975,15.190658,2.9,-37,0.1759,34.7,-0.29,11.4,111.10000000000001,0.12,0.35000000000000003
101073,6333,42.350717,15.20297,3.3,-36,0.1827,34.7,-0.29,11.4,109.80000000000001,0.13,0.36
101073,7282,42.361598,15.213983,3.1,-36,0.1731,34.7,-0.29,11.4,110.4,0.13,0.37
101073,8231,42.3726,15.22458,3.,-35,0.1738,34.7,-0.3,11.4,110.5,0.14,0.38
101073,9221,42.384505,15.234863,2.9,-35,0.1718,34.7,-0.3,11.4,110.30000000000001,0.14,0.38
101073,10240,42.396157,15.246543,3.2,-34,0.1729,34.7,-0.3,11.4,109.7,0.14,0.38
101073,11141,42.406463,15.256802,3.,-37,0.1726,34.7,-0.3,11.4,109.30000000000001,0.15,0.38
101073,12650,42.424422,15.272862,3.,-37,0.2134,34.7,-0.31,11.4,108.9,0.17,0.38
101073,13600,42.435905,15.282943,3.1,-37,0.1903,34.7,-0.31,11.4,108.7,0.18,0.38
101073,14532,42.440608,15.285522,3.4,-37,0.1844,34.7,-0.31,11.4,108.5,0.18,0.38
101073,15440,42.439563,15.27538,5.2,-37,0.19990000000000002,34.7,-0.31,11.4,108.2,0.18,0.38
101073,16351,42.456857,15.283445,5.9,-37,0.1801,34.7,-0.31,11.4,107.7,0.2,0.38
101073,17321,42.468988,15.297072,3.1,-37,0.47700000000000004,34.7,-0.31,11.3,107.5,0.2,0.37
101073,18230,42.478558,15.309015,3.1,-37,0.4111,34.7,-0.31,11.3,107.30000000000001,0.21,0.37
101073,19149,42.486882,15.322845,3.1,-37,0.3361,34.7,-0.32,11.3,108.80000000000001,0.21,0.36
101073,20750,42.495055,15.351338,3.2,-37,0.4567,34.7,-0.32,11.3,110.4,0.21,0.35000000000000003
101073,21699,42.496225,15.369522,3.,-37,0.385,34.7,-0.33,11.3,111.2,0.21,0.33
101073,22643,42.496625,15.38756,3.1,-38,0.5486,34.7,-0.33,11.3,112.5,0.2,0.32
101073,23590,42.496107,15.405715,3.1,-38,0.5018,34.7,-0.33,11.3,113.7,0.19,0.3
101073,24530,42.49597,15.423797,3.1,-37,0.47490000000000004,34.7,-0.33,11.3,115.,0.19,0.28
