TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
108864,0,58.38575,24.479983,0.,0,-99999,34.1,-1.97,-0.4,164.4,-0.03,0.09
108864,980,58.385733,24.48,0.,0,-99999,34.1,-1.97,-0.4,164.4,-0.03,0.09
108864,1883,58.385767,24.479983,0.,0,-99999,34.1,-1.97,-0.4,164.5,-0.03,0.09
108864,2840,58.38575,24.48,0.,0,-99999,34.1,-1.97,-0.4,164.5,-0.03,0.09
108864,3799,58.385783,24.479983,0.,0,-99999,34.1,-1.97,-0.4,164.5,-0.03,0.09
108864,4778,58.38575,24.479983,0.,0,-99999,34.1,-1.97,-0.4,164.5,-0.03,0.09
108864,5759,58.385733,24.48,0.,0,-99999,34.1,-1.97,-0.4,164.5,-0.03,0.09
108864,6720,58.385767,24.479983,0.,0,-99999,34.1,-1.97,-0.4,164.5,-0.03,0.09
108864,7700,58.38575,24.479983,0.,0,-99999,34.1,-1.97,-0.4,164.5,-0.03,0.09
108864,8679,58.38575,24.479967,0.,0,-99999,34.1,-1.97,-0.4,164.5,-0.03,0.09
108864,9660,58.385767,24.479967,0.,0,-99999,34.1,-1.97,-0.4,164.5,-0.03,0.09
108864,10679,58.38575,24.479983,0.,0,-99999,34.1,-1.97,-0.4,164.60000000000002,-0.03,0.09
108864,11800,58.385767,24.479933,0.,0,-99999,34.1,-1.97,-0.4,164.60000000000002,-0.03,0.09
108864,12800,58.385733,24.479983,0.,0,-99999,34.1,-1.97,-0.4,164.60000000000002,-0.03,0.09
108864,13761,58.385767,24.479967,0.,0,-99999,34.1,-1.97,-0.4,164.60000000000002,-0.03,0.09
108864,14720,58.385767,24.479967,0.,0,-99999,34.1,-1.97,-0.4,164.60000000000002,-0.03,0.09
108864,15701,58.385767,24.479967,0.,0,-99999,34.1,-1.97,-0.4,164.60000000000002,-0.03,0.09
108864,16699,58.385767,24.479983,0.,0,-99999,34.1,-1.97,-0.4,164.60000000000002,-0.03,0.09
108864,17680,58.385783,24.479983,0.,0,-99999,34.1,-1.97,-0.4,164.60000000000002,-0.03,0.09
108864,18599,58.385783,24.48,0.,0,-99999,34.1,-1.97,-0.4,164.60000000000002,-0.03,0.09
108864,19559,58.38575,24.48,0.,0,-99999,34.1,-1.97,-0.4,164.70000000000002,-0.03,0.09
108864,20539,58.38575,24.479967,0.,0,-99999,34.1,-1.97,-0.4,164.70000000000002,-0.03,0.09
108864,21501,58.385783,24.479983,0.,0,-99999,34.1,-1.97,-0.4,164.70000000000002,-0.03,0.09
108864,22460,58.385767,24.480017,0.,0,-99999,34.1,-1.97,-0.4,164.70000000000002,-0.03,0.09
108864,23480,58.385767,24.480017,0.,0,-99999,34.1,-1.97,-0.4,164.70000000000002,-0.03,0.09
108864,24440,58.385733,24.479983,0.,0,-99999,34.1,-1.97,-0.4,164.70000000000002,-0.03,0.09
108864,25438,58.38575,24.479983,0.,0,-99999,34.1,-1.97,-0.4,164.70000000000002,-0.03,0.09
108864,26580,58.385767,24.480017,0.,0,-99999,34.1,-1.97,-0.4,164.70000000000002,-0.03,0.09
108864,27580,58.38575,24.47995,0.,0,-99999,34.1,-1.97,-0.4,164.8,-0.03,0.09
108864,28560,58.385767,24.479967,0.,0,-99999,34.1,-1.97,-0.4,164.8,-0.03,0.09
108864,1156295,58.385733,24.480033,0.,0,-99999,34.1,-1.83,-0.5,172.9,-0.01,0.02
108864,1157240,58.38575,24.48,0.,0,-99999,34.1,-1.83,-0.5,172.9,-0.01,0.02
