TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
117900,0,52.1718,-6.587517,0.,-4,0.35600000000000004,33.9,-1.53,1.3,174.,0.08,0.18
117900,1076,52.171817,-6.587517,0.,-4,0.35600000000000004,33.9,-1.53,1.3,174.,0.08,0.18
117900,2158,52.17185,-6.587517,0.,-4,0.35600000000000004,33.9,-1.53,1.3,174.,0.08,0.18
117900,3233,52.171783,-6.58745,0.4,-4,0.35600000000000004,33.9,-1.53,1.3,174.,0.08,0.18
117900,4315,52.171833,-6.587533,0.,-4,0.35600000000000004,33.9,-1.53,1.3,174.,0.08,0.18
117900,5396,52.1718,-6.587517,0.,-4,0.35600000000000004,33.9,-1.53,1.3,174.,0.08,0.18
117900,6473,52.171833,-6.58745,0.,-4,0.35600000000000004,33.9,-1.53,1.3,174.,0.08,0.18
117900,7381,52.171817,-6.5875,0.,-4,0.35600000000000004,33.9,-1.53,1.3,174.,0.08,0.18
117900,8459,52.1718,-6.587517,0.,-4,0.35600000000000004,33.9,-1.53,1.3,174.,0.08,0.18
117900,9540,52.171733,-6.5875,0.3,-4,0.3559,33.9,-1.53,1.3,174.,0.08,0.18
117900,10619,52.1717,-6.5876,0.,-4,0.3558,33.9,-1.53,1.3,174.,0.08,0.18
117900,11701,52.1718,-6.5875,0.,-4,0.35600000000000004,33.9,-1.53,1.3,174.,0.08,0.18
117900,12780,52.1718,-6.587483,0.,-4,0.35600000000000004,33.9,-1.53,1.3,174.,0.08,0.17
117900,13861,52.171817,-6.587517,0.,-4,0.35600000000000004,33.9,-1.53,1.3,173.9,0.08,0.17
117900,14936,52.171767,-6.58745,0.,-4,0.3559,33.9,-1.53,1.3,173.9,0.08,0.17
117900,15842,52.171783,-6.58755,0.,-4,0.35600000000000004,33.9,-1.53,1.3,173.9,0.08,0.17
117900,16921,52.171817,-6.587483,0.,-4,0.35600000000000004,33.9,-1.53,1.3,173.9,0.08,0.17
117900,17998,52.1718,-6.587483,0.,-4,0.35600000000000004,33.9,-1.53,1.3,173.9,0.08,0.17
117900,19077,52.1718,-6.587517,0.,-4,0.35600000000000004,33.9,-1.53,1.3,173.9,0.08,0.17
117900,20160,52.17175,-6.587517,0.,-4,0.3559,33.9,-1.53,1.3,173.9,0.08,0.17
117900,21239,52.171767,-6.587517,0.,-4,0.3559,33.9,-1.53,1.3,173.9,0.08,0.17
117900,22314,52.171733,-6.587467,0.,-4,0.3559,33.9,-1.53,1.3,173.9,0.08,0.17
117900,23219,52.171783,-6.587417,0.,-4,0.35600000000000004,33.9,-1.53,1.3,173.9,0.08,0.17
117900,24175,52.1718,-6.5875,0.,-4,0.35600000000000004,33.9,-1.53,1.3,173.9,0.08,0.17
117900,24533,52.171783,-6.587533,0.,-4,0.35600000000000004,33.9,-1.53,1.3,173.9,0.08,0.17
117900,25257,52.1718,-6.5875,0.,-4,0.35600000000000004,33.9,-1.53,1.3,173.9,0.08,0.17
117900,26336,52.1718,-6.58755,0.,-4,0.35600000000000004,33.9,-1.53,1.3,173.9,0.08,0.17
117900,27416,52.1718,-6.587517,0.,-4,0.35600000000000004,33.9,-1.53,1.3,173.9,0.08,0.17
