TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
100216,0,50.359495,-4.114965,0.2,10,-99999,33.9,-1.34,1.8,289.8,0.5700000000000001,0.19
100216,965,50.367585,-4.13173,0.6,13,-99999,33.9,-1.34,1.8,304.7,0.58,0.19
100216,2220,50.367513,-4.131615,0.,13,-99999,33.9,-1.34,1.8,304.40000000000003,0.5700000000000001,0.19
100216,3121,50.367535,-4.131613,0.,13,-99999,33.9,-1.34,1.8,304.1,0.5700000000000001,0.19
100216,4920,50.36754,-4.131612,0.,13,-99999,33.9,-1.34,1.8,303.6,0.5700000000000001,0.19
100216,6001,50.367553,-4.131595,0.,13,-99999,33.9,-1.34,1.8,303.2,0.5700000000000001,0.19
100216,6902,50.367533,-4.131598,0.,13,-99999,33.9,-1.34,1.8,303.,0.5700000000000001,0.19
100216,8339,50.367552,-4.131612,0.,13,-99999,33.9,-1.34,1.8,302.6,0.5700000000000001,0.19
100216,9243,50.367553,-4.131625,0.,13,-99999,33.9,-1.34,1.8,302.40000000000003,0.5700000000000001,0.19
100216,10320,50.367557,-4.131595,0.,13,-99999,33.9,-1.34,1.8,302.,0.5700000000000001,0.19
100216,11939,50.367547,-4.131627,0.,13,-99999,33.9,-1.34,1.8,301.7,0.5700000000000001,0.18
100216,12841,50.367523,-4.131633,0.,13,-99999,33.9,-1.34,1.8,301.5,0.5700000000000001,0.18
100216,13922,50.367538,-4.131633,0.,13,-99999,33.9,-1.34,1.8,301.2,0.5700000000000001,0.18
100216,15539,50.367532,-4.131647,0.,13,-99999,33.9,-1.34,1.8,300.8,0.5700000000000001,0.18
100216,16587,50.366607,-4.132715,0.1,14,-99999,33.9,-1.34,1.8,305.7,0.5700000000000001,0.18
100216,17517,50.360137,-4.117775,0.4,11,-99999,33.9,-1.34,1.8,291.7,0.5700000000000001,0.18
100216,258669,50.363713,-4.130605,6.8,13,-99999,33.9,-1.31,1.8,238.9,0.51,0.06
100216,258673,50.363712,-4.130605,6.7,13,-99999,33.9,-1.31,1.8,238.9,0.51,0.06
100216,259930,50.366437,-4.132758,3.5,14,-99999,33.9,-1.31,1.8,236.4,0.51,0.06
100216,260917,50.367627,-4.130928,0.,13,-99999,33.9,-1.31,1.8,235.3,0.51,0.06
100216,261880,50.36759,-4.130962,0.,13,-99999,33.9,-1.31,1.8,235.10000000000002,0.51,0.06
100216,263319,50.367585,-4.130998,0.,13,-99999,33.9,-1.31,1.8,234.70000000000002,0.51,0.06
100216,264397,50.3676,-4.130972,0.,13,-99999,33.9,-1.31,1.8,234.4,0.51,0.06
100216,265298,50.367577,-4.130975,0.,13,-99999,33.9,-1.31,1.8,234.20000000000002,0.51,0.06
100216,266378,50.367575,-4.130945,0.1,13,-99999,33.9,-1.31,1.8,233.9,0.51,0.06
100216,267279,50.367598,-4.130927,0.,13,-99999,33.9,-1.31,1.8,233.70000000000002,0.51,0.06
100216,268718,50.367527,-4.131238,0.,13,-99999,33.9,-1.31,1.8,233.3,0.51,0.06
100216,269647,50.36743,-4.132433,0.,13,-99999,33.9,-1.31,1.8,232.9,0.51,0.06
100216,270549,50.367427,-4.132413,0.,13,-99999,33.9,-1.31,1.8,232.70000000000002,0.51,0.06
100216,271806,50.362013,-4.123872,9.2,12,-99999,33.9,-1.31,1.8,235.8,0.5,0.06
100216,271812,50.362012,-4.123872,9.2,12,-99999,33.9,-1.31,1.8,235.8,0.5,0.06
100216,378138,50.359988,-4.119752,0.1,11,-99999,33.9,-1.3,1.8,210.60000000000002,0.48,0.
100216,379221,50.359978,-4.119738,0.,11,-99999,33.9,-1.29,1.8,210.3,0.47000000000000003,0.
100216,379756,50.359825,-4.135963,8.1,15,-99999,33.9,-1.29,1.8,196.20000000000002,0.48,0.
100216,380189,50.346587,-4.130575,6.6,15,-99999,33.9,-1.29,1.8,194.,0.48,0.
100216,381137,50.319447,-4.134257,6.3,-4,0.3159,33.9,-1.28,1.8,180.5,0.48,-0.01
100216,382309,50.29556,-4.143157,5.4,-2,0.3159,33.9,-1.28,1.8,182.5,0.48,-0.03
100216,383250,50.315643,-4.137302,6.4,-4,0.3159,33.9,-1.28,1.8,179.60000000000002,0.48,-0.02
100216,384256,50.347612,-4.135358,7.2,16,-99999,33.9,-1.29,1.8,189.8,0.48,-0.01
100216,384552,50.359227,-4.136258,8.6,15,-99999,33.9,-1.29,1.8,193.9,0.48,0.
100216,384766,50.363222,-4.127067,7.8,13,-99999,33.9,-1.29,1.8,204.5,0.47000000000000003,0.
100216,463882,50.360023,-4.119737,0.,11,-99999,33.9,-1.29,1.8,202.5,0.48,0.01
100216,465324,50.360003,-4.119725,0.,11,-99999,33.9,-1.29,1.8,202.4,0.48,0.01
100216,466341,50.360713,-4.12276,5.,12,-99999,33.9,-1.29,1.8,200.20000000000002,0.48,0.01
100216,466399,50.361622,-4.124458,5.2,12,-99999,33.9,-1.29,1.8,199.3,0.48,0.01
100216,466402,50.361622,-4.124457,5.1,12,-99999,33.9,-1.29,1.8,199.3,0.48,0.01
100216,467372,50.340095,-4.134158,8.9,16,-99999,33.9,-1.29,1.8,178.70000000000002,0.48,0.
100216,468287,50.303792,-4.133387,7.,-4,0.3159,33.9,-1.28,1.8,167.8,0.48,-0.01
100216,469518,50.291278,-4.160575,6.7,1,0.318,33.9,-1.27,1.8,165.9,0.48,-0.02
100216,470430,50.276058,-4.177863,7.2,-10,0.33,33.9,-1.27,1.8,161.,0.48,-0.04
100216,471378,50.248387,-4.179548,8.1,-12,0.338,33.9,-1.26,1.9000000000000001,160.8,0.48,-0.05
100216,472486,50.23517,-4.155173,7.9,-12,0.3246,33.9,-1.26,1.9000000000000001,163.5,0.47000000000000003,-0.04
100216,473535,50.230655,-4.140085,7.,-12,0.319,33.9,-1.26,1.9000000000000001,163.3,0.47000000000000003,-0.04
100216,474463,50.200358,-4.142908,8.,-12,0.3209,33.9,-1.26,1.9000000000000001,153.9,0.46,-0.05
100216,475392,50.195913,-4.096532,7.,-12,0.3116,33.9,-1.26,1.9000000000000001,154.10000000000002,0.46,-0.04
100216,476351,50.217782,-4.107532,8.,-12,0.3116,33.9,-1.27,1.8,161.3,0.46,-0.03
100216,477284,50.220055,-4.153875,9.2,-12,0.32,33.9,-1.26,1.9000000000000001,159.3,0.47000000000000003,-0.05
100216,478208,50.184137,-4.180295,9.5,-13,0.3297,33.9,-1.25,1.9000000000000001,147.5,0.46,-0.08
100216,479199,50.144628,-4.209253,9.5,-12,0.3462,33.9,-1.24,1.9000000000000001,141.1,0.45,-0.11
100216,480187,50.105135,-4.237553,9.8,-13,-99999,33.9,-1.23,1.9000000000000001,139.4,0.42,-0.15
100216,481147,50.077813,-4.283392,5.2,-13,-99999,33.9,-1.22,2.,138.1,0.38,-0.19
