TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102956,0,55.374467,8.381805,3.3,0,-99999,34.1,-1.75,-0.8,173.,0.31,0.1
102956,4,55.374467,8.381805,3.3,0,-99999,34.1,-1.75,-0.8,173.,0.31,0.1
102956,540,55.381393,8.37352,3.4,0,-99999,34.1,-1.75,-0.8,173.,0.31,0.1
102956,1229,55.390507,8.362932,3.5,0,-99999,34.1,-1.75,-0.8,173.,0.31,0.1
102956,1232,55.390507,8.362932,3.5,0,-99999,34.1,-1.75,-0.8,173.,0.31,0.1
102956,1499,55.394212,8.359037,3.4,0,-99999,34.1,-1.75,-0.8,173.,0.31,0.1
102956,2432,55.407038,8.345592,3.5,0,-99999,34.1,-1.75,-0.8,173.,0.31,0.1
102956,2590,55.408252,8.344277,3.4,0,-99999,34.1,-1.75,-0.8,173.,0.31,0.1
102956,2592,55.408252,8.344277,3.3,0,-99999,34.1,-1.75,-0.8,173.,0.31,0.1
102956,3448,55.420548,8.330073,3.5,0,-99999,34.1,-1.75,-0.8,173.10000000000002,0.31,0.1
102956,3721,55.42294,8.32378,3.4,0,-99999,34.1,-1.75,-0.8,173.10000000000002,0.31,0.1
102956,3722,55.42294,8.32378,3.3,0,-99999,34.1,-1.75,-0.8,173.10000000000002,0.31,0.1
102956,4379,55.417303,8.315535,3.2,0,-99999,34.1,-1.75,-0.8,173.10000000000002,0.31,0.1
102956,4913,55.4097,8.317073,3.1,-1,-99999,34.1,-1.75,-0.8,173.10000000000002,0.31,0.1
102956,4917,55.4097,8.317072,3.1,-1,-99999,34.1,-1.75,-0.8,173.10000000000002,0.31,0.1
102956,5307,55.404058,8.322205,3.2,-1,-99999,34.1,-1.75,-0.8,173.10000000000002,0.32,0.1
102956,6114,55.394483,8.334942,3.3,0,-99999,34.1,-1.75,-0.8,173.10000000000002,0.32,0.1
102956,6121,55.394482,8.334942,3.3,0,-99999,34.1,-1.75,-0.8,173.10000000000002,0.32,0.1
102956,6265,55.392572,8.33711,3.2,0,-99999,34.1,-1.75,-0.8,173.10000000000002,0.32,0.1
102956,7527,55.376447,8.355335,3.3,0,-99999,34.1,-1.74,-0.8,173.10000000000002,0.32,0.1
102956,7608,55.376077,8.355762,3.1,0,-99999,34.1,-1.74,-0.8,173.10000000000002,0.32,0.1
102956,8574,55.375823,8.349528,3.3,0,-99999,34.1,-1.74,-0.8,173.10000000000002,0.32,0.1
102956,8598,55.375823,8.349528,3.3,0,-99999,34.1,-1.74,-0.8,173.10000000000002,0.32,0.1
102956,8803,55.3787,8.346825,3.1,0,-99999,34.1,-1.74,-0.8,173.10000000000002,0.32,0.1
102956,9501,55.387803,8.337372,3.2,0,-99999,34.1,-1.75,-0.8,173.10000000000002,0.32,0.1
102956,9773,55.391305,8.333973,3.1,0,-99999,34.1,-1.75,-0.8,173.20000000000002,0.32,0.1
102956,9775,55.391305,8.333972,3.1,0,-99999,34.1,-1.75,-0.8,173.20000000000002,0.32,0.1
102956,10433,55.399795,8.325662,3.1,-1,-99999,34.1,-1.75,-0.8,173.20000000000002,0.32,0.1
102956,10679,55.402395,8.323042,2.9,-1,-99999,34.1,-1.75,-0.8,173.20000000000002,0.32,0.1
102956,11001,55.406437,8.31737,3.,-1,-99999,34.1,-1.75,-0.8,173.20000000000002,0.32,0.1
102956,11421,55.41049,8.309748,3.1,-1,-99999,34.1,-1.75,-0.8,173.20000000000002,0.32,0.1
102956,11758,55.41311,8.303552,2.9,-1,-99999,34.1,-1.75,-0.8,173.20000000000002,0.32,0.1
102956,12259,55.41684,8.291547,3.2,0,-99999,34.1,-1.75,-0.8,173.20000000000002,0.32,0.1
