TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102558,0,41.252702,13.603717,0.,27,0.2447,35.,-0.22,12.600000000000001,136.8,-0.27,-0.22
102558,6,41.252702,13.603717,0.,27,0.2447,35.,-0.22,12.600000000000001,136.8,-0.27,-0.22
102558,1170,41.252727,13.60374,0.,27,0.2447,35.,-0.22,12.600000000000001,137.20000000000002,-0.27,-0.22
102558,1828,41.252722,13.60371,0.,27,0.2447,35.,-0.22,12.600000000000001,137.4,-0.27,-0.22
102558,2311,41.2527,13.603743,0.,27,0.2447,35.,-0.22,12.600000000000001,137.5,-0.27,-0.22
102558,2937,41.252672,13.603742,0.,27,0.2447,35.,-0.22,12.600000000000001,137.70000000000002,-0.27,-0.22
102558,3329,41.252737,13.603713,0.,27,0.2447,35.,-0.22,12.600000000000001,137.9,-0.27,-0.22
102558,4322,41.252738,13.603683,0.,27,0.2447,35.,-0.22,12.600000000000001,138.20000000000002,-0.27,-0.23
102558,5318,41.253068,13.60375,0.,27,0.24480000000000002,35.,-0.22,12.600000000000001,138.8,-0.27,-0.23
102558,5319,41.253067,13.60375,0.,27,0.24480000000000002,35.,-0.22,12.600000000000001,138.8,-0.27,-0.23
102558,5350,41.252753,13.603727,0.,27,0.2447,35.,-0.22,12.600000000000001,138.5,-0.27,-0.23
102558,6257,41.253068,13.60376,0.,27,0.24480000000000002,35.,-0.22,12.600000000000001,139.1,-0.27,-0.23
102558,6317,41.253058,13.603742,0.,27,0.24480000000000002,35.,-0.22,12.600000000000001,139.1,-0.27,-0.23
102558,81993,41.252602,13.604167,0.,27,0.2449,35.,-0.22,12.8,162.70000000000002,-0.18,-0.29
102558,81995,41.252602,13.604167,0.,27,0.2449,35.,-0.22,12.8,162.70000000000002,-0.18,-0.29
102558,82903,41.252575,13.604167,0.,27,0.2449,35.,-0.22,12.8,163.,-0.18,-0.29
102558,82982,41.252625,13.60416,0.,27,0.2449,35.,-0.22,12.8,163.,-0.18,-0.29
102558,88412,41.252592,13.604205,0.,27,0.2449,35.,-0.22,12.8,164.70000000000002,-0.17,-0.3
102558,88416,41.252592,13.604205,0.,27,0.2449,35.,-0.22,12.8,164.70000000000002,-0.17,-0.3
102558,90391,41.252662,13.604172,0.,27,0.2449,35.,-0.22,12.8,165.4,-0.17,-0.3
102558,90393,41.252662,13.604172,0.,27,0.2449,35.,-0.22,12.8,165.4,-0.17,-0.3
102558,91811,41.252633,13.604182,0.,27,0.2449,35.,-0.22,12.8,165.8,-0.17,-0.3
102558,91813,41.252632,13.604182,0.,27,0.2449,35.,-0.22,12.8,165.8,-0.17,-0.3
102558,91816,41.252633,13.604182,0.,27,0.2449,35.,-0.22,12.8,165.8,-0.17,-0.3
102558,92752,41.252665,13.60422,0.,27,0.2449,35.,-0.22,12.8,166.20000000000002,-0.17,-0.3
102558,93041,41.252673,13.604133,0.,27,0.2449,35.,-0.22,12.8,166.3,-0.17,-0.3
102558,93416,41.252632,13.604167,0.,27,0.2449,35.,-0.22,12.8,166.3,-0.17,-0.3
102558,94052,41.25261,13.604123,0.,27,0.2449,35.,-0.22,12.8,166.5,-0.17,-0.3
102558,95021,41.252643,13.604152,0.,27,0.2449,35.,-0.22,12.8,166.9,-0.17,-0.3
102558,95025,41.252642,13.604152,0.,27,0.2449,35.,-0.22,12.8,166.9,-0.17,-0.3
102558,95971,41.252552,13.604137,0.,27,0.2449,35.,-0.22,12.8,167.10000000000002,-0.17,-0.3
