TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
105267,0,45.29491,12.527105,5.6,-2,-99999,34.1,-0.47000000000000003,7.7,479.20000000000005,-0.02,0.2
105267,949,45.304163,12.552585,5.2,-2,-99999,34.1,-0.46,7.7,431.3,-0.03,0.2
105267,1888,45.311623,12.562755,5.3,-2,-99999,34.1,-0.46,7.7,390.,-0.04,0.2
105267,2981,45.297543,12.531992,3.2,-2,-99999,34.1,-0.46,7.7,468.20000000000005,-0.03,0.2
105267,3898,45.297342,12.532065,5.1,-2,-99999,34.1,-0.46,7.7,468.3,-0.03,0.2
105267,4808,45.307502,12.560845,5.3,-2,-99999,34.1,-0.46,7.7,407.8,-0.04,0.2
105267,5720,45.308805,12.553372,5.3,-2,-99999,34.1,-0.46,7.7,412.5,-0.04,0.2
105267,6634,45.296165,12.531413,4.6,-2,-99999,34.1,-0.46,7.7,470.3,-0.03,0.2
105267,7590,45.302727,12.552793,5.3,-2,-99999,34.1,-0.46,7.7,433.3,-0.03,0.2
105267,8497,45.313533,12.56445,5.6,-2,-99999,34.1,-0.46,7.7,378.1,-0.05,0.2
105267,9400,45.300385,12.539663,5.2,-2,-99999,34.1,-0.46,7.7,451.70000000000005,-0.03,0.2
105267,10319,45.288163,12.517105,4.2,-2,-99999,34.1,-0.47000000000000003,7.7,492.20000000000005,-0.02,0.2
105267,11260,45.300475,12.539447,5.4,-2,-99999,34.1,-0.46,7.7,450.8,-0.03,0.2
105267,12189,45.311895,12.567787,5.3,-2,-99999,34.1,-0.46,7.7,376.8,-0.05,0.2
105267,13100,45.305883,12.547747,5.3,-2,-99999,34.1,-0.46,7.7,425.90000000000003,-0.04,0.2
105267,14060,45.293627,12.523662,5.3,-2,-99999,34.1,-0.46,7.7,477.1,-0.03,0.2
105267,14969,45.303338,12.547228,5.4,-2,-99999,34.1,-0.46,7.7,433.70000000000005,-0.04,0.2
105267,15889,45.315347,12.573918,6.,-2,-99999,34.1,-0.46,7.7,354.3,-0.05,0.2
105267,16829,45.304952,12.546035,5.3,-2,-99999,34.1,-0.46,7.7,429.20000000000005,-0.04,0.2
105267,17769,45.297848,12.534435,5.,-2,-99999,34.1,-0.46,7.7,458.8,-0.03,0.2
105267,18670,45.308677,12.561283,5.3,-2,-99999,34.1,-0.46,7.7,397.8,-0.05,0.2
105267,19609,45.311238,12.558168,5.2,-2,-99999,34.1,-0.46,7.7,392.90000000000003,-0.05,0.2
105267,20518,45.299132,12.535007,4.6,-2,-99999,34.1,-0.46,7.7,453.90000000000003,-0.03,0.2
105267,21431,45.303987,12.552482,5.4,-2,-99999,34.1,-0.46,7.7,423.8,-0.04,0.2
105267,22350,45.313892,12.563643,5.5,-2,-99999,34.1,-0.46,7.7,373.90000000000003,-0.05,0.2
105267,23290,45.30189,12.535647,5.3,-2,-99999,34.1,-0.46,7.7,445.1,-0.04,0.2
105267,24209,45.293647,12.524705,5.8,-2,-99999,34.1,-0.46,7.7,471.5,-0.03,0.2
105267,25170,45.305338,12.553757,5.2,-2,-99999,34.1,-0.46,7.7,416.6,-0.05,0.2
105267,26110,45.302613,12.537355,5.4,-2,-99999,34.1,-0.46,7.7,440.40000000000003,-0.04,0.2
105267,27069,45.290202,12.511775,5.3,-2,-99999,34.1,-0.46,7.7,481.90000000000003,-0.03,0.2
105267,28009,45.27479,12.497628,5.4,-2,0.1915,34.1,-0.47000000000000003,7.7,471.8,0.,0.21
105267,28949,45.26315,12.476925,5.8,-2,0.18860000000000002,34.2,-0.47000000000000003,7.800000000000001,419.1,0.03,0.21
105267,29890,45.275015,12.504475,5.2,-2,-99999,34.2,-0.47000000000000003,7.7,472.20000000000005,-0.01,0.21
105267,30849,45.28335,12.516465,5.5,-2,-99999,34.1,-0.47000000000000003,7.7,489.70000000000005,-0.02,0.21
105267,31750,45.272,12.488728,5.5,-2,0.1903,34.1,-0.47000000000000003,7.7,456.90000000000003,0.,0.21
