TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
107230,0,40.414948,0.435357,0.1,0,-99999,34.4,-0.3,9.5,246.5,0.52,0.41000000000000003
107230,3027360,40.195737,0.342682,3.9,-5,0.1463,34.300000000000004,-0.25,9.700000000000001,134.8,0.16,-0.08
107230,3028476,40.211188,0.359598,3.9,-5,0.15330000000000002,34.300000000000004,-0.25,9.700000000000001,135.3,0.15,-0.07
107230,3029421,40.22469,0.372942,3.9,-5,0.1492,34.300000000000004,-0.25,9.700000000000001,135.6,0.14,-0.07
107230,3030327,40.23808,0.384583,3.7,-5,0.1558,34.300000000000004,-0.25,9.700000000000001,135.9,0.14,-0.07
107230,3031280,40.251722,0.397275,3.7,-5,0.15560000000000002,34.300000000000004,-0.25,9.700000000000001,135.9,0.13,-0.07
107230,3032188,40.265417,0.408323,4.1,-4,0.15610000000000002,34.300000000000004,-0.25,9.700000000000001,135.8,0.11,-0.06
107230,3033170,40.272928,0.415823,0.1,-4,0.1567,34.300000000000004,-0.25,9.700000000000001,135.70000000000002,0.11,-0.06
107230,3034079,40.285277,0.412757,8.2,-3,0.1569,34.300000000000004,-0.25,9.700000000000001,135.70000000000002,0.09,-0.05
107230,3035010,40.323215,0.39949,9.3,-1,0.1462,34.300000000000004,-0.25,9.600000000000001,135.8,0.06,-0.04
107230,3036008,40.357053,0.404497,0.,0,0.1337,34.300000000000004,-0.25,9.600000000000001,136.1,0.04,-0.04
107230,3090142,40.33141,0.422777,10.,-1,0.1321,34.300000000000004,-0.25,9.600000000000001,135.8,0.05,-0.04
107230,3091102,40.305303,0.440723,0.5,-5,0.1365,34.4,-0.25,9.700000000000001,135.5,0.07,-0.04
107230,3092040,40.289378,0.432653,4.2,-7,0.15480000000000002,34.4,-0.25,9.700000000000001,135.6,0.09,-0.05
107230,3092941,40.276135,0.419423,4.1,-8,0.1486,34.4,-0.25,9.700000000000001,135.8,0.1,-0.05
107230,3093882,40.261487,0.406283,3.9,-5,0.1559,34.300000000000004,-0.25,9.700000000000001,135.9,0.11,-0.06
107230,3094931,40.244905,0.39219,3.8,-5,0.1549,34.300000000000004,-0.25,9.700000000000001,136.,0.12,-0.06
107230,3095851,40.23151,0.377932,4.,-5,0.1564,34.300000000000004,-0.25,9.700000000000001,135.9,0.13,-0.06
