TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
100448,0,7.096233,171.364017,0.1,-366,-99999,35.300000000000004,0.79,29.3,130.70000000000002,-0.38,-0.71
100448,5220,7.096317,171.364067,0.1,-366,-99999,35.300000000000004,0.79,29.3,130.8,-0.38,-0.71
100448,33297,7.096617,171.366917,0.,-364,-99999,35.300000000000004,0.79,29.400000000000002,131.4,-0.38,-0.68
100448,33298,7.096617,171.366917,0.,-364,-99999,35.300000000000004,0.79,29.400000000000002,131.4,-0.38,-0.68
100448,33478,7.0966,171.366933,0.,-364,-99999,35.300000000000004,0.79,29.400000000000002,131.4,-0.38,-0.68
100448,33657,7.096567,171.366967,0.,-364,-99999,35.300000000000004,0.79,29.400000000000002,131.4,-0.38,-0.68
100448,33658,7.096567,171.366967,0.,-364,-99999,35.300000000000004,0.79,29.400000000000002,131.4,-0.38,-0.68
100448,39057,7.097183,171.366983,0.1,-363,-99999,35.300000000000004,0.79,29.400000000000002,131.5,-0.38,-0.68
100448,39058,7.097183,171.366983,0.1,-363,-99999,35.300000000000004,0.79,29.400000000000002,131.5,-0.38,-0.68
100448,39418,7.096983,171.367017,0.1,-364,-99999,35.300000000000004,0.79,29.400000000000002,131.5,-0.38,-0.68
100448,41761,7.09705,171.366917,0.1,-363,-99999,35.300000000000004,0.79,29.400000000000002,131.6,-0.38,-0.68
100448,47161,7.09635,171.367133,0.1,-365,-99999,35.300000000000004,0.79,29.400000000000002,131.70000000000002,-0.38,-0.67
100448,59402,7.097017,171.367183,0.1,-363,-99999,35.300000000000004,0.79,29.400000000000002,132.,-0.38,-0.66
100448,61742,7.096867,171.367167,0.,-364,-99999,35.300000000000004,0.79,29.400000000000002,132.,-0.38,-0.66
100448,65161,7.096483,171.367183,0.2,-365,-99999,35.300000000000004,0.79,29.400000000000002,132.1,-0.38,-0.66
100448,65521,7.096267,171.367083,0.1,-365,-99999,35.300000000000004,0.79,29.400000000000002,132.1,-0.38,-0.66
100448,65701,7.09615,171.366983,0.1,-365,-99999,35.300000000000004,0.79,29.400000000000002,132.1,-0.38,-0.66
100448,67682,7.095883,171.3668,0.,-366,-99999,35.300000000000004,0.79,29.400000000000002,132.20000000000002,-0.38,-0.66
100448,77579,7.096167,171.367067,0.1,-365,-99999,35.300000000000004,0.79,29.400000000000002,132.4,-0.38,-0.65
100448,77940,7.096233,171.367083,0.1,-365,-99999,35.300000000000004,0.79,29.400000000000002,132.4,-0.38,-0.65
100448,78119,7.096317,171.36715,0.1,-365,-99999,35.300000000000004,0.79,29.400000000000002,132.4,-0.38,-0.65
100448,78120,7.096317,171.36715,0.1,-365,-99999,35.300000000000004,0.79,29.400000000000002,132.4,-0.38,-0.65
100448,83519,7.096383,171.367183,0.1,-365,-99999,35.300000000000004,0.79,29.5,132.5,-0.38,-0.64
100448,83520,7.096383,171.367183,0.1,-365,-99999,35.300000000000004,0.79,29.5,132.5,-0.38,-0.64
100448,88742,7.096617,171.367217,0.1,-364,-99999,35.300000000000004,0.79,29.5,132.6,-0.38,-0.64
100448,106383,7.095967,171.36775,0.3,-366,-99999,35.300000000000004,0.79,29.5,133.,-0.37,-0.62
100448,112503,7.096417,171.3679,0.3,-365,-99999,35.300000000000004,0.78,29.5,133.1,-0.37,-0.62
100448,121499,7.0951,171.36675,0.3,-368,-99999,35.300000000000004,0.78,29.5,133.3,-0.37,-0.61
100448,121500,7.0951,171.36675,0.3,-368,-99999,35.300000000000004,0.78,29.5,133.3,-0.37,-0.61
100448,121679,7.095033,171.366867,0.2,-368,-99999,35.300000000000004,0.78,29.5,133.3,-0.37,-0.61
100448,121680,7.095033,171.366867,0.2,-368,-99999,35.300000000000004,0.78,29.5,133.3,-0.37,-0.61
100448,122039,7.09525,171.366817,0.1,-368,-99999,35.300000000000004,0.78,29.5,133.3,-0.37,-0.61
100448,127440,7.094883,171.366383,0.1,-369,-99999,35.300000000000004,0.78,29.5,133.5,-0.37,-0.61
100448,130503,7.094967,171.366733,0.,-368,-99999,35.300000000000004,0.78,29.5,133.5,-0.37,-0.61
100448,144724,7.095933,171.36775,0.1,-366,-99999,35.300000000000004,0.78,29.5,133.8,-0.37,-0.59
100448,144903,7.095917,171.367733,0.1,-366,-99999,35.300000000000004,0.78,29.5,133.8,-0.37,-0.59
100448,145083,7.095983,171.3677,0.,-366,-99999,35.300000000000004,0.78,29.5,133.8,-0.37,-0.59
100448,150843,7.0956,171.3676,0.2,-367,-99999,35.300000000000004,0.78,29.6,133.9,-0.37,-0.59
100448,151383,7.095617,171.3675,0.2,-367,-99999,35.300000000000004,0.78,29.6,133.9,-0.37,-0.59
100448,155883,7.095883,171.368367,0.2,-366,-99999,35.300000000000004,0.78,29.6,134.,-0.37,-0.58
100448,160382,7.096067,171.368383,0.1,-365,-99999,35.300000000000004,0.78,29.6,134.1,-0.37,-0.58
100448,165962,7.096383,171.368583,0.1,-365,-99999,35.300000000000004,0.78,29.6,134.20000000000002,-0.37,-0.58
100448,166141,7.096283,171.368583,0.1,-365,-99999,35.300000000000004,0.78,29.6,134.20000000000002,-0.37,-0.58
100448,166142,7.096283,171.368583,0.1,-365,-99999,35.300000000000004,0.78,29.6,134.20000000000002,-0.37,-0.58
100448,166321,7.096333,171.368617,0.2,-365,-99999,35.300000000000004,0.78,29.6,134.20000000000002,-0.37,-0.58
100448,166322,7.096333,171.368617,0.2,-365,-99999,35.300000000000004,0.78,29.6,134.20000000000002,-0.37,-0.58
100448,187023,7.096,171.368483,0.3,-366,-99999,35.300000000000004,0.78,29.6,134.6,-0.37,-0.56
100448,189723,7.096117,171.36855,0.2,-365,-99999,35.300000000000004,0.78,29.6,134.70000000000002,-0.37,-0.56
100448,191884,7.0959,171.36845,0.3,-366,-99999,35.300000000000004,0.78,29.6,134.8,-0.37,-0.55
100448,192244,7.095983,171.368467,0.2,-366,-99999,35.300000000000004,0.78,29.6,134.8,-0.37,-0.55
100448,192423,7.095933,171.368433,0.1,-366,-99999,35.300000000000004,0.78,29.6,134.8,-0.37,-0.55
100448,193143,7.0958,171.36845,0.2,-366,-99999,35.300000000000004,0.78,29.6,134.8,-0.37,-0.55
100448,193684,7.0961,171.36845,0.2,-365,-99999,35.300000000000004,0.78,29.6,134.8,-0.37,-0.55
100448,194403,7.095983,171.368467,0.1,-366,-99999,35.300000000000004,0.78,29.6,134.8,-0.37,-0.55
100448,194763,7.095917,171.3684,0.1,-366,-99999,35.300000000000004,0.78,29.6,134.8,-0.37,-0.55
100448,195484,7.09575,171.3683,0.2,-366,-99999,35.300000000000004,0.78,29.6,134.8,-0.37,-0.55
100448,195664,7.095767,171.3684,0.1,-366,-99999,35.300000000000004,0.78,29.6,134.8,-0.37,-0.55
100448,196024,7.095633,171.3683,0.2,-366,-99999,35.300000000000004,0.78,29.6,134.9,-0.37,-0.55
100448,196744,7.095833,171.368317,0.1,-366,-99999,35.300000000000004,0.78,29.6,134.9,-0.37,-0.55
100448,197104,7.095733,171.368283,0.1,-366,-99999,35.300000000000004,0.78,29.6,134.9,-0.37,-0.55
100448,198544,7.095967,171.3683,0.1,-366,-99999,35.300000000000004,0.78,29.6,134.9,-0.37,-0.55
100448,199444,7.095783,171.3683,0.1,-366,-99999,35.300000000000004,0.78,29.6,134.9,-0.37,-0.55
100448,204301,7.095467,171.3681,0.1,-367,-99999,35.300000000000004,0.78,29.6,135.,-0.37,-0.55
100448,204302,7.095467,171.3681,0.1,-367,-99999,35.300000000000004,0.78,29.6,135.,-0.37,-0.55
100448,210062,7.09605,171.368333,0.1,-365,-99999,35.300000000000004,0.78,29.6,135.1,-0.37,-0.54
100448,210063,7.09605,171.368333,0.1,-365,-99999,35.300000000000004,0.78,29.6,135.1,-0.37,-0.54
100448,214205,7.09645,171.368467,0.2,-365,-99999,35.300000000000004,0.78,29.6,135.20000000000002,-0.37,-0.54
100448,219606,7.096483,171.368367,0.1,-364,-99999,35.300000000000004,0.78,29.6,135.3,-0.37,-0.53
100448,226444,7.096567,171.368467,0.1,-364,-99999,35.300000000000004,0.78,29.700000000000003,135.4,-0.37,-0.53
100448,227705,7.096583,171.3684,0.1,-364,-99999,35.300000000000004,0.78,29.700000000000003,135.5,-0.37,-0.53
100448,230765,7.09665,171.3685,0.1,-364,-99999,35.300000000000004,0.77,29.700000000000003,135.5,-0.37,-0.52
100448,231305,7.09675,171.3685,0.,-364,-99999,35.2,0.77,29.700000000000003,135.5,-0.37,-0.52
100448,231664,7.09655,171.368367,0.1,-364,-99999,35.2,0.77,29.700000000000003,135.5,-0.37,-0.52
100448,232565,7.0966,171.368483,0.1,-364,-99999,35.2,0.77,29.700000000000003,135.6,-0.37,-0.52
100448,232745,7.096617,171.368417,0.1,-364,-99999,35.2,0.77,29.700000000000003,135.6,-0.37,-0.52
100448,233285,7.0966,171.368467,0.1,-364,-99999,35.2,0.77,29.700000000000003,135.6,-0.37,-0.52
100448,234004,7.096467,171.368433,0.1,-364,-99999,35.2,0.77,29.700000000000003,135.6,-0.37,-0.52
100448,234185,7.096467,171.3684,0.1,-364,-99999,35.2,0.77,29.700000000000003,135.6,-0.37,-0.52
100448,235085,7.09645,171.368417,0.,-365,-99999,35.2,0.77,29.700000000000003,135.6,-0.37,-0.52
100448,235265,7.09645,171.368383,0.,-365,-99999,35.2,0.77,29.700000000000003,135.6,-0.37,-0.52
100448,235805,7.09675,171.368317,0.1,-364,-99999,35.2,0.77,29.700000000000003,135.6,-0.37,-0.52
100448,236704,7.096683,171.368417,0.1,-364,-99999,35.2,0.77,29.700000000000003,135.6,-0.37,-0.52
100448,237785,7.096917,171.368283,0.1,-363,-99999,35.2,0.77,29.700000000000003,135.70000000000002,-0.37,-0.52
100448,239225,7.096933,171.368417,0.1,-363,-99999,35.2,0.77,29.700000000000003,135.70000000000002,-0.37,-0.52
100448,240305,7.096467,171.3684,0.2,-364,-99999,35.2,0.77,29.700000000000003,135.70000000000002,-0.37,-0.52
100448,240665,7.0965,171.368367,0.1,-364,-99999,35.2,0.77,29.700000000000003,135.70000000000002,-0.37,-0.52
100448,248762,7.09715,171.368283,0.1,-363,-99999,35.2,0.77,29.700000000000003,135.9,-0.37,-0.51
100448,248764,7.09715,171.368283,0.1,-363,-99999,35.2,0.77,29.700000000000003,135.9,-0.37,-0.51
100448,248941,7.09705,171.36835,0.1,-363,-99999,35.2,0.77,29.700000000000003,135.9,-0.37,-0.51
100448,248944,7.09705,171.36835,0.1,-363,-99999,35.2,0.77,29.700000000000003,135.9,-0.37,-0.51
100448,254523,7.09695,171.36845,0.1,-363,-99999,35.2,0.77,29.700000000000003,136.,-0.37,-0.5
100448,254524,7.09695,171.36845,0.1,-363,-99999,35.2,0.77,29.700000000000003,136.,-0.37,-0.5
100448,254704,7.096933,171.3684,0.1,-363,-99999,35.2,0.77,29.700000000000003,136.,-0.37,-0.5
100448,261186,7.097333,171.368283,0.1,-362,-99999,35.2,0.77,29.700000000000003,136.1,-0.37,-0.5
100448,272706,7.09735,171.368183,0.1,-362,-99999,35.2,0.77,29.700000000000003,136.4,-0.37,-0.49
100448,273966,7.097283,171.368167,0.1,-363,-99999,35.2,0.77,29.700000000000003,136.4,-0.37,-0.49
100448,275045,7.097383,171.3681,0.,-362,-99999,35.2,0.77,29.700000000000003,136.4,-0.37,-0.49
100448,275405,7.09735,171.368133,0.,-362,-99999,35.2,0.77,29.700000000000003,136.4,-0.37,-0.49
100448,276306,7.097383,171.368183,0.1,-362,-99999,35.2,0.77,29.700000000000003,136.4,-0.37,-0.49
100448,276846,7.097367,171.36805,0.,-362,-99999,35.2,0.77,29.700000000000003,136.5,-0.37,-0.49
100448,277386,7.097333,171.368183,0.1,-362,-99999,35.2,0.77,29.700000000000003,136.5,-0.37,-0.49
100448,277746,7.097317,171.36815,0.1,-363,-99999,35.2,0.77,29.700000000000003,136.5,-0.37,-0.48
100448,280086,7.097267,171.3682,0.1,-363,-99999,35.2,0.77,29.700000000000003,136.5,-0.37,-0.48
100448,281705,7.097233,171.36825,0.1,-363,-99999,35.2,0.77,29.700000000000003,136.6,-0.37,-0.48
100448,283866,7.0973,171.368183,0.,-363,-99999,35.2,0.77,29.700000000000003,136.6,-0.37,-0.48
100448,292685,7.0974,171.367983,0.,-362,-99999,35.2,0.77,29.8,136.8,-0.37,-0.47000000000000003
100448,292686,7.0974,171.367983,0.,-362,-99999,35.2,0.77,29.8,136.8,-0.37,-0.47000000000000003
100448,292864,7.097417,171.368,0.,-362,-99999,35.2,0.77,29.8,136.8,-0.37,-0.47000000000000003
100448,292866,7.097417,171.368,0.,-362,-99999,35.2,0.77,29.8,136.8,-0.37,-0.47000000000000003
100448,298445,7.0977,171.367783,0.1,-362,-99999,35.2,0.77,29.8,136.9,-0.37,-0.47000000000000003
100448,298625,7.097683,171.367767,0.,-362,-99999,35.2,0.77,29.8,136.9,-0.37,-0.47000000000000003
100448,302947,7.097667,171.367733,0.,-362,-99999,35.2,0.77,29.8,137.,-0.37,-0.46
100448,308527,7.097817,171.3674,0.1,-361,-99999,35.2,0.77,29.8,137.1,-0.37,-0.46
100448,310865,7.097817,171.367283,0.1,-361,-99999,35.2,0.77,29.8,137.20000000000002,-0.37,-0.46
100448,312127,7.0978,171.367317,0.1,-362,-99999,35.2,0.77,29.8,137.20000000000002,-0.37,-0.46
100448,313386,7.0978,171.36735,0.,-362,-99999,35.2,0.77,29.8,137.20000000000002,-0.37,-0.46
100448,314467,7.09775,171.367367,0.1,-362,-99999,35.2,0.77,29.8,137.20000000000002,-0.37,-0.46
100448,314826,7.0978,171.367367,0.,-362,-99999,35.2,0.77,29.8,137.20000000000002,-0.37,-0.45
100448,315725,7.0978,171.367467,0.1,-362,-99999,35.2,0.77,29.8,137.3,-0.37,-0.45
100448,316265,7.097783,171.367483,0.1,-362,-99999,35.2,0.77,29.8,137.3,-0.37,-0.45
100448,317165,7.097783,171.3674,0.1,-362,-99999,35.2,0.77,29.8,137.3,-0.37,-0.45
100448,317525,7.09775,171.3674,0.,-362,-99999,35.2,0.77,29.8,137.3,-0.37,-0.45
