TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
104003,0,37.522473,-0.885763,9.8,-68,0.1124,34.9,-0.02,14.9,97.60000000000001,0.09,0.12
104003,933,37.520738,-0.940308,9.9,-92,0.11460000000000001,34.9,-0.01,14.9,92.5,0.1,0.08
104003,1882,37.527307,-0.995587,9.8,-11,0.1183,34.9,-0.01,14.9,91.9,0.12,0.05
104003,2052,37.528745,-1.004197,9.8,-150,0.1173,34.9,-0.01,14.9,92.2,0.12,0.04
104003,2055,37.528745,-1.004197,9.8,-150,0.1173,34.9,-0.01,14.9,92.2,0.12,0.04
104003,2822,37.537095,-1.049032,10.3,-66,0.1231,34.9,-0.01,14.9,93.,0.14,0.02
104003,3675,37.551673,-1.091825,9.8,-127,0.12430000000000001,34.9,-0.02,14.9,94.2,0.15,0.01
104003,3677,37.551672,-1.091825,9.8,-127,0.12430000000000001,34.9,-0.02,14.9,94.2,0.15,0.01
104003,3829,37.551673,-1.091825,9.8,-127,0.12430000000000001,34.9,-0.02,14.9,94.30000000000001,0.15,0.01
104003,5683,37.549527,-1.10959,1.5,-101,0.12050000000000001,34.9,-0.02,14.9,95.30000000000001,0.15,0.
104003,84084,37.531248,-1.107662,9.5,-112,0.12480000000000001,34.9,-0.01,14.9,124.80000000000001,0.16,-0.02
104003,85546,37.566255,-1.076527,9.1,-14,0.1184,34.9,-0.02,14.9,112.7,0.17,-0.01
104003,85631,37.568498,-1.074088,8.8,-19,0.1188,34.9,-0.02,14.9,111.9,0.17,-0.01
104003,87533,37.52963,-1.111785,8.3,-105,0.1252,34.9,-0.01,14.9,126.7,0.16,-0.02
104003,89146,37.52917,-1.110907,3.4,-107,0.12510000000000002,34.9,-0.01,14.9,127.5,0.16,-0.02
104003,419019,37.52271,-1.113167,8.6,-105,0.1253,34.9,-0.01,14.600000000000001,264.3,0.25,-0.12
104003,510451,37.519022,-1.313795,1.6,-19,0.1228,34.9,-0.02,14.600000000000001,301.,0.19,-0.14
104003,590233,37.536238,-1.093865,9.8,-133,0.1231,34.9,0.,14.5,301.6,0.29,-0.15
104003,591163,37.55625,-1.051023,9.9,-65,0.1222,34.9,-0.01,14.5,255.3,0.29,-0.15
104003,592135,37.546497,-1.028093,1.3,-109,0.1168,34.9,0.,14.5,264.7,0.31,-0.17
104003,593101,37.547328,-1.029005,3.2,-107,0.11670000000000001,34.9,0.,14.5,264.40000000000003,0.31,-0.17
104003,594241,37.531358,-0.998987,10.,-6,0.1189,34.9,0.01,14.5,250.,0.32,-0.18
104003,606374,37.530293,-0.869287,1.,-88,0.112,34.9,0.03,14.600000000000001,212.70000000000002,0.28,-0.18
104003,606379,37.530292,-0.869287,0.9,-88,0.112,34.9,0.03,14.600000000000001,212.70000000000002,0.28,-0.18
104003,607338,37.533082,-0.868487,0.9,-89,0.1125,34.9,0.02,14.600000000000001,213.,0.28,-0.18
104003,607345,37.533083,-0.868487,0.9,-89,0.1125,34.9,0.02,14.600000000000001,213.,0.28,-0.18
104003,609918,37.532063,-0.869998,0.3,-87,0.1124,34.9,0.02,14.600000000000001,210.,0.28,-0.18
104003,609924,37.532062,-0.869997,0.2,-87,0.1124,34.9,0.02,14.600000000000001,210.,0.28,-0.18
104003,610879,37.533833,-0.8692,0.7,-87,0.1126,34.9,0.02,14.600000000000001,210.70000000000002,0.28,-0.18
104003,612442,37.536807,-0.868247,0.6,-88,0.1131,34.9,0.02,14.600000000000001,211.10000000000002,0.29,-0.18
104003,613464,37.538772,-0.866577,0.5,-89,0.11330000000000001,34.9,0.02,14.600000000000001,213.5,0.29,-0.18
