TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
122191,0,46.519748,-3.220498,0.1,-29,0.4561,33.9,-0.9,5.7,160.20000000000002,0.34,0.11
122191,251,46.519643,-3.220453,0.1,-29,0.456,33.9,-0.9,5.7,160.3,0.34,0.11
122191,515,46.519415,-3.220407,0.4,-29,0.4559,33.9,-0.9,5.800000000000001,160.3,0.34,0.11
122191,970,46.519005,-3.220312,0.2,-29,0.45570000000000005,33.9,-0.9,5.800000000000001,160.3,0.34,0.11
122191,1160,46.518872,-3.220307,0.1,-29,0.4556,33.9,-0.9,5.800000000000001,160.3,0.34,0.11
122191,1827,46.518642,-3.220282,0.2,-29,0.4555,33.9,-0.9,5.800000000000001,160.3,0.34,0.11
122191,1884,46.518607,-3.220282,0.3,-29,0.4555,33.9,-0.9,5.800000000000001,160.3,0.34,0.11
122191,2072,46.518467,-3.220293,0.2,-29,0.4554,33.9,-0.9,5.800000000000001,160.3,0.34,0.11
122191,2774,46.518122,-3.22034,0.2,-29,0.4551,33.9,-0.9,5.800000000000001,160.4,0.34,0.11
122191,2812,46.518093,-3.22035,0.2,-29,0.4551,33.9,-0.9,5.800000000000001,160.4,0.34,0.11
122191,2992,46.518038,-3.220342,0.,-29,0.455,33.9,-0.9,5.800000000000001,160.4,0.34,0.11
122191,3771,46.518203,-3.220337,0.2,-29,0.4551,33.9,-0.9,5.800000000000001,160.4,0.34,0.11
122191,3927,46.518272,-3.22036,0.4,-29,0.45520000000000005,33.9,-0.9,5.800000000000001,160.4,0.34,0.11
122191,4193,46.51836,-3.220322,0.1,-29,0.45530000000000004,33.9,-0.9,5.800000000000001,160.4,0.34,0.11
122191,4711,46.51853,-3.220305,0.1,-29,0.4554,33.9,-0.9,5.800000000000001,160.5,0.34,0.11
122191,5119,46.518478,-3.220307,0.2,-29,0.4554,33.9,-0.9,5.800000000000001,160.5,0.34,0.11
122191,5352,46.518407,-3.220297,0.2,-29,0.45530000000000004,33.9,-0.9,5.800000000000001,160.5,0.34,0.11
122191,5669,46.51834,-3.220318,0.2,-29,0.45530000000000004,33.9,-0.9,5.800000000000001,160.5,0.34,0.11
122191,6021,46.518403,-3.220333,0.1,-29,0.45530000000000004,33.9,-0.9,5.800000000000001,160.5,0.34,0.11
122191,6362,46.518387,-3.220322,0.,-29,0.45530000000000004,33.9,-0.9,5.800000000000001,160.5,0.34,0.11
122191,6740,46.51832,-3.220328,0.3,-29,0.45520000000000005,33.9,-0.9,5.800000000000001,160.60000000000002,0.34,0.11
122191,7101,46.518195,-3.220315,0.2,-29,0.45520000000000005,33.9,-0.9,5.800000000000001,160.60000000000002,0.34,0.11
122191,7721,46.517977,-3.220353,0.1,-29,0.455,33.9,-0.9,5.800000000000001,160.60000000000002,0.34,0.11
122191,7923,46.517825,-3.220367,0.4,-29,0.4549,33.9,-0.9,5.800000000000001,160.60000000000002,0.34,0.11
122191,8022,46.517713,-3.220403,0.2,-29,0.45480000000000004,33.9,-0.9,5.800000000000001,160.60000000000002,0.34,0.11
122191,8622,46.51738,-3.2205,0.,-29,0.4545,33.9,-0.9,5.800000000000001,160.60000000000002,0.34,0.11
122191,8892,46.51719,-3.220582,0.2,-29,0.45430000000000004,33.9,-0.9,5.800000000000001,160.60000000000002,0.35000000000000003,0.11
