TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102104,0,38.84284,0.112038,0.1,-10,0.2325,34.6,-0.14,13.600000000000001,89.10000000000001,0.36,-0.09
102104,961,38.842852,0.112018,0.,-10,0.2325,34.6,-0.14,13.600000000000001,89.10000000000001,0.36,-0.09
102104,1918,38.843037,0.113903,6.4,-10,0.2323,34.6,-0.14,13.600000000000001,88.9,0.36,-0.09
102104,2869,38.847907,0.157002,7.5,-3,0.2351,34.7,-0.14,13.8,84.5,0.37,-0.11
102104,3818,38.844652,0.200705,8.4,-26,0.23240000000000002,34.7,-0.13,13.9,87.,0.37,-0.12
102104,4720,38.828488,0.214542,3.3,-2,0.2278,34.7,-0.12,14.,89.5,0.37,-0.13
102104,5650,38.815653,0.222647,3.4,-3,0.22560000000000002,34.7,-0.12,14.100000000000001,91.2,0.37,-0.13
102104,12556,38.7123,0.254148,3.1,-13,0.1841,34.7,-0.09,14.100000000000001,94.,0.3,-0.13
102104,13587,38.69626,0.247408,3.7,-1,0.1615,34.7,-0.09,14.100000000000001,94.7,0.28,-0.13
102104,14537,38.681673,0.240638,3.7,-1,0.1623,34.7,-0.09,14.100000000000001,95.60000000000001,0.26,-0.13
102104,15457,38.668263,0.23178,3.5,-1,0.1628,34.7,-0.09,14.100000000000001,96.60000000000001,0.24,-0.13
102104,16367,38.656657,0.219915,3.5,-2,0.1595,34.7,-0.09,14.100000000000001,97.5,0.23,-0.14
102104,17307,38.645988,0.206102,3.6,-2,0.1578,34.7,-0.09,14.200000000000001,98.4,0.22,-0.14
102104,18296,38.63675,0.190122,3.4,-2,0.159,34.7,-0.09,14.200000000000001,99.10000000000001,0.21,-0.14
102104,19306,38.628902,0.174757,3.,-2,0.1605,34.7,-0.09,14.200000000000001,99.7,0.21,-0.14
102104,20607,38.627477,0.173133,0.4,-2,0.16060000000000002,34.7,-0.09,14.200000000000001,100.,0.2,-0.14
102104,21546,38.63546,0.189137,2.9,-2,0.15910000000000002,34.7,-0.09,14.200000000000001,99.9,0.21,-0.14
102104,23455,38.655292,0.21886,3.3,-2,0.1595,34.7,-0.09,14.100000000000001,99.,0.23,-0.14
102104,24356,38.666828,0.231008,3.1,-1,0.1628,34.7,-0.09,14.100000000000001,98.10000000000001,0.24,-0.14
102104,29396,38.746422,0.256645,3.4,-3,0.1908,34.7,-0.1,14.100000000000001,93.5,0.32,-0.13
102104,32947,38.795338,0.233613,3.2,-4,0.2218,34.7,-0.11,14.100000000000001,93.10000000000001,0.35000000000000003,-0.13
102104,33917,38.808173,0.223035,3.4,-4,0.2255,34.7,-0.12,14.100000000000001,91.7,0.35000000000000003,-0.13
102104,34847,38.821102,0.213497,3.1,-3,0.2283,34.7,-0.12,14.,89.9,0.35000000000000003,-0.13
102104,35762,38.833205,0.204528,3.7,-1,0.2265,34.7,-0.13,13.9,88.2,0.36,-0.13
102104,36675,38.844818,0.194703,3.2,-26,0.23390000000000002,34.7,-0.13,13.9,86.60000000000001,0.36,-0.13
102104,37608,38.857548,0.181708,3.8,-25,0.2379,34.7,-0.14,13.8,84.60000000000001,0.36,-0.13
102104,38519,38.868078,0.173115,3.6,-24,0.2404,34.7,-0.14,13.700000000000001,83.10000000000001,0.36,-0.13
102104,39500,38.871713,0.170652,0.4,-23,0.2412,34.7,-0.14,13.600000000000001,82.60000000000001,0.36,-0.13
102104,40415,38.87054,0.1697,0.9,-24,0.24130000000000001,34.7,-0.14,13.600000000000001,82.7,0.36,-0.13
