TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
103603,0,41.214165,1.733215,0.,-16,0.3402,34.300000000000004,-0.23,10.600000000000001,128.6,-0.09,-0.03
103603,112,41.214205,1.733165,0.,-16,0.3402,34.300000000000004,-0.23,10.600000000000001,128.6,-0.09,-0.03
103603,116,41.214205,1.733165,0.,-16,0.3402,34.300000000000004,-0.23,10.600000000000001,128.6,-0.09,-0.03
103603,971,41.214225,1.73322,0.,-16,0.3402,34.300000000000004,-0.23,10.600000000000001,128.6,-0.09,-0.03
103603,1414,41.21419,1.733215,0.,-16,0.3402,34.300000000000004,-0.23,10.600000000000001,128.70000000000002,-0.09,-0.03
103603,1416,41.21419,1.733215,0.,-16,0.3402,34.300000000000004,-0.23,10.600000000000001,128.70000000000002,-0.09,-0.03
103603,1913,41.21313,1.732285,5.,-16,0.3397,34.300000000000004,-0.23,10.600000000000001,128.8,-0.09,-0.03
103603,2356,41.2033,1.72832,5.4,-15,0.3519,34.300000000000004,-0.23,10.600000000000001,130.20000000000002,-0.09,-0.02
103603,2473,41.20026,1.72856,5.4,-16,0.35200000000000004,34.300000000000004,-0.23,10.700000000000001,130.6,-0.09,-0.02
103603,2873,41.192485,1.729525,1.6,-16,0.3523,34.300000000000004,-0.23,10.700000000000001,130.5,-0.09,-0.02
103603,3476,41.17225,1.732245,10.3,-17,0.3533,34.300000000000004,-0.24,10.700000000000001,130.3,-0.08,-0.02
103603,3613,41.1654,1.733255,10.9,-59,0.3622,34.300000000000004,-0.24,10.700000000000001,130.20000000000002,-0.08,-0.02
103603,3794,41.15659,1.734925,10.8,-61,0.36210000000000003,34.300000000000004,-0.24,10.700000000000001,130.1,-0.08,-0.02
103603,4396,41.12745,1.739375,10.3,-70,0.3613,34.300000000000004,-0.25,10.700000000000001,129.70000000000002,-0.07,-0.02
103603,4574,41.11871,1.7403,10.5,-73,0.3895,34.300000000000004,-0.25,10.700000000000001,129.70000000000002,-0.07,-0.02
103603,4734,41.11094,1.741085,10.8,-75,0.3904,34.300000000000004,-0.25,10.700000000000001,129.8,-0.06,-0.02
103603,5456,41.076055,1.745245,10.5,-134,0.41600000000000004,34.300000000000004,-0.26,10.700000000000001,130.70000000000002,-0.03,-0.01
103603,5534,41.072185,1.7456,10.3,-135,0.41600000000000004,34.300000000000004,-0.26,10.700000000000001,130.8,-0.03,-0.01
103603,5672,41.06543,1.74633,10.8,-137,0.4162,34.300000000000004,-0.26,10.700000000000001,131.,-0.02,-0.01
103603,6492,41.025445,1.7505,10.6,-126,0.41550000000000004,34.300000000000004,-0.27,10.600000000000001,131.20000000000002,0.01,0.
103603,6557,41.022575,1.750555,10.8,-128,0.4152,34.300000000000004,-0.27,10.600000000000001,131.1,0.02,0.
103603,6613,41.019605,1.7505,10.7,-130,0.41490000000000005,34.300000000000004,-0.27,10.600000000000001,131.,0.02,0.
103603,7516,41.006225,1.77527,9.,-167,0.4128,34.300000000000004,-0.27,10.5,130.9,0.03,-0.02
103603,7518,41.006225,1.77527,9.,-167,0.4128,34.300000000000004,-0.27,10.5,130.9,0.03,-0.02
103603,8452,41.007595,1.79048,1.6,-184,0.41240000000000004,34.300000000000004,-0.27,10.600000000000001,130.6,0.02,-0.04
103603,8518,41.007605,1.79113,1.3,-185,0.41240000000000004,34.300000000000004,-0.27,10.600000000000001,130.6,0.02,-0.04
103603,8672,41.00762,1.79344,2.4,-187,0.4042,34.300000000000004,-0.27,10.600000000000001,130.6,0.01,-0.04
103603,9412,41.00727,1.80446,2.8,-201,0.4037,34.300000000000004,-0.26,10.600000000000001,130.4,0.01,-0.05
103603,9516,41.007135,1.80593,2.,-203,0.4036,34.300000000000004,-0.26,10.600000000000001,130.3,0.01,-0.05
103603,9652,41.006975,1.807985,2.5,-205,0.4035,34.300000000000004,-0.26,10.600000000000001,130.3,0.01,-0.06
103603,10334,41.00681,1.818015,2.2,-217,0.403,34.300000000000004,-0.26,10.600000000000001,130.1,0.,-0.07
103603,10555,41.006695,1.821385,2.4,-221,0.40290000000000004,34.300000000000004,-0.26,10.600000000000001,130.1,0.,-0.07
103603,10585,41.00668,1.82188,2.2,-222,0.40290000000000004,34.300000000000004,-0.26,10.600000000000001,130.1,0.,-0.07
103603,11253,41.00631,1.83216,2.1,-234,0.40230000000000005,34.300000000000004,-0.26,10.600000000000001,129.9,-0.01,-0.08
103603,11507,41.00646,1.835935,2.7,-137,0.4041,34.300000000000004,-0.26,10.600000000000001,129.8,-0.01,-0.09
103603,11594,41.00651,1.8373,3.1,-138,0.40390000000000004,34.300000000000004,-0.26,10.600000000000001,129.8,-0.01,-0.09
103603,12173,41.006295,1.84613,2.8,-150,0.40290000000000004,34.300000000000004,-0.26,10.600000000000001,129.8,-0.01,-0.09
103603,12553,41.00604,1.851925,2.4,-158,0.4022,34.300000000000004,-0.26,10.600000000000001,129.8,-0.02,-0.1
103603,12639,41.006025,1.85313,2.,-160,0.4021,34.300000000000004,-0.26,10.600000000000001,129.8,-0.02,-0.1
103603,13153,41.00587,1.86067,2.5,-170,0.4012,34.300000000000004,-0.26,10.600000000000001,129.9,-0.02,-0.1
103603,13534,41.009915,1.848625,9.5,-154,0.4025,34.300000000000004,-0.26,10.600000000000001,129.8,-0.02,-0.1
103603,13595,41.01,1.84525,9.,-149,0.40290000000000004,34.300000000000004,-0.26,10.600000000000001,129.8,-0.02,-0.09
103603,14054,41.008235,1.8306,2.1,-230,0.40290000000000004,34.300000000000004,-0.26,10.600000000000001,129.9,-0.01,-0.08
103603,14496,41.007745,1.82485,2.,-224,0.403,34.300000000000004,-0.26,10.600000000000001,130.,0.,-0.07
103603,14553,41.00777,1.82404,2.,-223,0.4031,34.300000000000004,-0.26,10.600000000000001,130.,0.,-0.07
103603,15016,41.008025,1.81667,2.7,-214,0.40340000000000004,34.300000000000004,-0.26,10.600000000000001,130.20000000000002,0.,-0.06
103603,15399,41.008295,1.810475,2.7,-207,0.4037,34.300000000000004,-0.26,10.600000000000001,130.3,0.,-0.06
103603,15492,41.008325,1.8089,2.4,-205,0.4038,34.300000000000004,-0.26,10.600000000000001,130.3,0.,-0.06
103603,15975,41.008485,1.80177,2.2,-196,0.4041,34.300000000000004,-0.26,10.600000000000001,130.5,0.01,-0.05
103603,16356,41.00855,1.79602,2.7,-190,0.40440000000000004,34.300000000000004,-0.26,10.600000000000001,130.6,0.01,-0.04
103603,16474,41.008575,1.79421,3.4,-187,0.4045,34.300000000000004,-0.26,10.600000000000001,130.6,0.01,-0.04
103603,16954,41.00785,1.78707,2.4,-180,0.41250000000000003,34.300000000000004,-0.26,10.600000000000001,130.70000000000002,0.02,-0.03
103603,17300,41.00627,1.782045,2.7,-175,0.4126,34.300000000000004,-0.27,10.5,130.8,0.02,-0.02
103603,17435,41.00553,1.779875,2.6,-173,0.4126,34.300000000000004,-0.27,10.5,130.8,0.02,-0.02
103603,17964,41.0034,1.77223,3.3,-166,0.4127,34.300000000000004,-0.27,10.5,130.9,0.03,-0.01
103603,18236,41.00263,1.767835,2.6,-161,0.4128,34.300000000000004,-0.27,10.5,131.,0.03,-0.01
103603,18532,41.003035,1.762575,10.2,-155,0.41300000000000003,34.300000000000004,-0.27,10.5,131.1,0.03,0.
103603,18892,41.01161,1.771575,9.3,-159,0.4133,34.300000000000004,-0.26,10.600000000000001,131.1,0.02,-0.01
103603,19339,41.01015,1.789815,2.9,-181,0.4126,34.300000000000004,-0.26,10.600000000000001,130.70000000000002,0.01,-0.03
103603,19493,41.009895,1.791995,2.3,-184,0.40490000000000004,34.300000000000004,-0.26,10.600000000000001,130.70000000000002,0.01,-0.04
103603,19894,41.00969,1.796925,1.7,-190,0.4046,34.300000000000004,-0.26,10.600000000000001,130.6,0.01,-0.04
103603,20422,41.00932,1.805005,2.,-199,0.4042,34.300000000000004,-0.26,10.600000000000001,130.4,0.,-0.05
103603,20513,41.009305,1.80652,2.5,-201,0.4042,34.300000000000004,-0.26,10.600000000000001,130.4,0.,-0.05
