TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
103326,0,40.622428,7.859097,2.1,-154,0.31820000000000004,34.300000000000004,-0.29,10.3,108.,-0.14,-0.1
103326,954,40.616708,7.849125,2.1,-157,0.3175,34.300000000000004,-0.29,10.3,106.7,-0.14,-0.1
103326,2752,40.604635,7.831692,2.1,-192,0.32270000000000004,34.300000000000004,-0.29,10.3,105.60000000000001,-0.14,-0.1
103326,27290,40.531182,7.759927,2.1,-209,0.3682,34.300000000000004,-0.3,10.3,102.9,-0.12,-0.11
103326,28549,40.542097,7.76841,2.2,-229,0.3398,34.300000000000004,-0.3,10.3,103.,-0.13,-0.11
103326,29812,40.550702,7.78081,2.1,-240,0.3506,34.300000000000004,-0.29,10.3,103.,-0.13,-0.11
103326,35569,40.597168,7.82423,2.2,-183,0.3205,34.300000000000004,-0.29,10.3,104.60000000000001,-0.15,-0.11
103326,36537,40.605562,7.830965,2.1,-195,0.32270000000000004,34.300000000000004,-0.29,10.3,104.80000000000001,-0.16,-0.1
103326,37557,40.613107,7.840432,2.2,-161,0.3171,34.300000000000004,-0.29,10.3,104.9,-0.16,-0.1
103326,38762,40.619772,7.853898,2.1,-156,0.3178,34.300000000000004,-0.29,10.3,106.5,-0.16,-0.1
103326,39834,40.617715,7.849642,1.7,-158,0.3175,34.300000000000004,-0.29,10.3,106.,-0.16,-0.1
103326,41408,40.61409,7.851002,3.7,-152,0.31770000000000004,34.300000000000004,-0.29,10.3,105.9,-0.16,-0.1
103326,42361,40.608797,7.833182,5.3,-199,0.3235,34.300000000000004,-0.29,10.3,104.7,-0.16,-0.11
103326,43383,40.599858,7.818945,1.9,-197,0.3201,34.300000000000004,-0.29,10.3,104.7,-0.16,-0.11
103326,44467,40.590758,7.811633,2.,-182,0.31820000000000004,34.300000000000004,-0.29,10.3,104.30000000000001,-0.15,-0.11
103326,46264,40.573865,7.804588,2.2,-267,0.3335,34.300000000000004,-0.29,10.3,103.30000000000001,-0.15,-0.11
103326,48245,40.556298,7.793472,2.2,-243,0.323,34.300000000000004,-0.29,10.3,102.4,-0.14,-0.11
103326,49504,40.545773,7.78382,2.1,-229,0.3519,34.300000000000004,-0.29,10.3,102.2,-0.14,-0.11
103326,50515,40.537252,7.77656,2.1,-215,0.3798,34.300000000000004,-0.29,10.3,102.10000000000001,-0.14,-0.11
103326,51624,40.527863,7.769527,2.1,-198,0.37310000000000004,34.300000000000004,-0.3,10.3,101.80000000000001,-0.13,-0.11
103326,52718,40.517582,7.764852,2.1,-177,0.36810000000000004,34.300000000000004,-0.3,10.3,101.60000000000001,-0.13,-0.11
103326,53757,40.506865,7.762462,2.,-153,0.3644,34.300000000000004,-0.3,10.3,101.4,-0.13,-0.11
103326,73910,40.311308,8.079005,4.6,-94,0.37670000000000003,34.4,-0.25,11.100000000000001,80.9,-0.2,-0.04
103326,74822,40.300043,8.100805,4.7,-44,0.3784,34.4,-0.25,11.200000000000001,81.5,-0.22,-0.04
103326,77523,40.266485,8.162403,4.6,-39,0.3412,34.5,-0.25,11.600000000000001,84.5,-0.28,-0.04
103326,78883,40.253047,8.193547,1.3,-28,0.3776,34.6,-0.25,11.9,75.10000000000001,-0.3,-0.07
103326,88612,40.18946,8.208493,2.2,-36,0.3599,34.6,-0.26,12.200000000000001,70.7,-0.31,-0.07
103326,93953,40.141383,8.17344,2.2,-46,0.3684,34.6,-0.26,11.9,86.10000000000001,-0.31,-0.03
103326,95275,40.130257,8.163758,2.1,-117,0.3894,34.6,-0.27,11.8,90.2,-0.31,-0.02
103326,96352,40.120405,8.156998,2.2,-102,0.39,34.6,-0.27,11.8,91.9,-0.31,-0.01
103326,97435,40.110012,8.151425,2.2,-89,0.3896,34.5,-0.27,11.8,92.,-0.32,0.
103326,98360,40.105202,8.149473,2.8,-83,0.38920000000000005,34.5,-0.27,11.8,92.10000000000001,-0.32,0.
103326,99318,40.10557,8.151188,4.,-84,0.389,34.5,-0.27,11.8,92.2,-0.32,0.
103326,100585,40.122813,8.162897,2.1,-108,0.3891,34.6,-0.27,11.8,90.9,-0.31,-0.02
103326,101662,40.132127,8.170307,2.2,-44,0.3668,34.6,-0.27,11.9,87.9,-0.31,-0.03
103326,102742,40.141517,8.177907,2.1,-47,0.3709,34.6,-0.26,11.9,85.,-0.3,-0.04
103326,103827,40.150825,8.185687,2.1,-50,0.37560000000000004,34.6,-0.26,12.,82.10000000000001,-0.3,-0.04
103326,105266,40.163585,8.194867,2.1,-55,0.38170000000000004,34.6,-0.26,12.100000000000001,78.9,-0.3,-0.06
103326,144599,40.431512,8.255283,7.1,-7,0.3889,34.5,-0.24,11.600000000000001,92.4,-0.24,-0.16
103326,146317,40.487153,8.270005,7.2,-21,0.39430000000000004,34.5,-0.24,11.4,92.10000000000001,-0.21,-0.17
103326,147260,40.518582,8.277733,7.5,-1,0.4133,34.5,-0.24,11.3,94.10000000000001,-0.2,-0.16
103326,148199,40.550128,8.288375,7.4,-7,0.436,34.5,-0.23,11.200000000000001,96.30000000000001,-0.18,-0.16
103326,149239,40.563987,8.308792,0.,-13,0.4436,34.5,-0.23,11.200000000000001,96.9,-0.18,-0.16
103326,484498,40.52353,8.1402,7.,-20,0.44380000000000003,34.5,-0.27,11.3,87.9,-0.26,-0.03
103326,485419,40.533522,8.178582,7.4,-4,0.45530000000000004,34.5,-0.27,11.3,88.10000000000001,-0.26,-0.04
103326,486357,40.544175,8.218608,7.1,-15,0.48560000000000003,34.5,-0.26,11.3,88.2,-0.26,-0.06
103326,487258,40.554563,8.25707,7.2,-1,0.4832,34.5,-0.26,11.3,89.10000000000001,-0.26,-0.08
103326,488173,40.56554,8.295518,7.3,-10,0.4607,34.5,-0.25,11.3,90.7,-0.26,-0.1
103326,735702,40.595925,7.827107,2.9,-177,0.32080000000000003,34.6,-0.28,11.600000000000001,88.,-0.02,-0.23
103326,1139657,39.487913,8.035678,7.2,-123,0.36000000000000004,34.6,-0.31,11.4,113.30000000000001,0.05,0.08
103326,1147690,39.548852,8.117692,2.3,-106,0.3665,34.6,-0.3,11.5,112.10000000000001,0.03,-0.13
103326,1148770,39.557905,8.126533,2.5,-104,0.36910000000000004,34.6,-0.3,11.600000000000001,110.9,0.02,-0.15
103326,1149850,39.567788,8.133328,2.1,-105,0.36860000000000004,34.6,-0.3,11.600000000000001,110.4,0.02,-0.17
103326,1150751,39.576187,8.138165,2.2,-107,0.3683,34.6,-0.3,11.600000000000001,110.2,0.02,-0.18
103326,1152121,39.588898,8.145327,2.,-114,0.35900000000000004,34.6,-0.3,11.600000000000001,110.2,0.02,-0.2
103326,1157468,39.611447,8.162578,2.9,-123,0.3667,34.6,-0.29,11.600000000000001,108.80000000000001,0.02,-0.23
103326,1158382,39.604285,8.159325,5.3,-122,0.3653,34.6,-0.29,11.5,109.5,0.02,-0.23
103326,1159342,39.591162,8.154632,2.3,-118,0.3635,34.6,-0.29,11.600000000000001,109.2,0.02,-0.22
103326,1160424,39.580557,8.150357,2.2,-104,0.3682,34.6,-0.3,11.600000000000001,109.,0.02,-0.22
103326,1161503,39.570085,8.145455,2.3,-101,0.3683,34.6,-0.3,11.600000000000001,108.9,0.03,-0.21
103326,1164580,39.541972,8.127488,2.2,-99,0.3695,34.6,-0.3,11.600000000000001,110.5,0.03,-0.16
103326,1167261,39.525452,8.098668,2.1,-112,0.3699,34.6,-0.31,11.5,116.5,0.04,-0.07
103326,1170481,39.51975,8.087517,6.8,-119,0.36910000000000004,34.6,-0.31,11.4,119.4,0.04,-0.03
103326,1173296,39.549115,8.116705,1.8,-107,0.3662,34.6,-0.3,11.5,113.9,0.04,-0.12
103326,1174375,39.557738,8.125782,1.8,-105,0.36910000000000004,34.6,-0.3,11.5,112.60000000000001,0.04,-0.15
103326,1175779,39.570798,8.134308,1.6,-106,0.3685,34.6,-0.3,11.5,112.,0.03,-0.17
103326,1192613,39.773528,8.078638,4.2,-197,0.2906,34.7,-0.3,11.4,131.9,0.04,0.05
103326,1199216,39.841077,8.035357,0.6,-136,0.3002,34.7,-0.3,11.4,142.8,0.05,0.09
103326,1200657,39.838033,8.036488,0.2,-132,0.2998,34.7,-0.3,11.4,144.4,0.05,0.09
103326,1205419,39.84457,8.035847,3.2,-141,0.3004,34.7,-0.3,11.4,141.70000000000002,0.06,0.09
