TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
125095,0,-4.498093,55.41994,12.3,-2,0.15380000000000002,35.5,0.37,27.8,88.,-0.01,0.14
125095,120,-4.504223,55.423185,12.5,-2,0.15960000000000002,35.5,0.37,27.8,88.30000000000001,-0.01,0.14
125095,6022,-4.619765,55.461208,0.,-2,0.16140000000000002,35.6,0.36,27.6,93.5,0.05,0.1
125095,6312,-4.619785,55.461197,0.,-2,0.16140000000000002,35.6,0.36,27.6,93.5,0.05,0.1
125095,15178,-4.62608,55.463775,0.,-2,0.1636,35.6,0.36,27.5,93.5,0.06,0.1
125095,15179,-4.62608,55.463775,0.,-2,0.1636,35.6,0.36,27.5,93.5,0.06,0.1
125095,15238,-4.626077,55.463765,0.1,-2,0.1636,35.6,0.36,27.5,93.5,0.06,0.1
125095,15239,-4.626077,55.463765,0.1,-2,0.1636,35.6,0.36,27.5,93.5,0.06,0.1
125095,15247,-4.626075,55.463767,0.,-2,0.1636,35.6,0.36,27.5,93.5,0.06,0.1
125095,15248,-4.626075,55.463767,0.,-2,0.1636,35.6,0.36,27.5,93.5,0.06,0.1
125095,15267,-4.626093,55.463792,0.1,-2,0.1636,35.6,0.36,27.5,93.5,0.06,0.1
125095,15269,-4.626093,55.463792,0.1,-2,0.1636,35.6,0.36,27.5,93.5,0.06,0.1
125095,15307,-4.626095,55.463783,0.,-2,0.1636,35.6,0.36,27.5,93.5,0.06,0.1
125095,15308,-4.626095,55.463783,0.,-2,0.1636,35.6,0.36,27.5,93.5,0.06,0.1
125095,15358,-4.626103,55.463807,0.,-2,0.1636,35.6,0.36,27.5,93.5,0.06,0.1
125095,15359,-4.626103,55.463807,0.,-2,0.1636,35.6,0.36,27.5,93.5,0.06,0.1
125095,15367,-4.626103,55.463798,0.,-2,0.1636,35.6,0.36,27.5,93.5,0.06,0.1
125095,15368,-4.626103,55.463798,0.,-2,0.1636,35.6,0.36,27.5,93.5,0.06,0.1
125095,15447,-4.626087,55.463833,0.1,-2,0.1636,35.6,0.36,27.5,93.5,0.06,0.1
125095,15449,-4.626087,55.463833,0.1,-2,0.1636,35.6,0.36,27.5,93.5,0.06,0.1
125095,15487,-4.626088,55.463803,0.,-2,0.1636,35.6,0.36,27.5,93.5,0.06,0.1
125095,15510,-4.626087,55.463813,0.,-2,0.1636,35.6,0.36,27.5,93.5,0.06,0.1
