TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
100175,0,53.24841,-11.943823,2.4,-48,-99999,33.9,-1.51,0.9,174.4,0.17,0.05
100175,1,53.24841,-11.943823,2.4,-48,-99999,33.9,-1.51,0.9,174.4,0.17,0.05
100175,45801,52.772153,-11.960227,3.1,-50,-99999,33.9,-1.49,0.7000000000000001,170.10000000000002,0.23,0.07
100175,89242,53.104635,-12.077237,2.6,-50,-99999,33.9,-1.49,0.8,173.8,0.13,0.09
100175,183459,53.502328,-11.698095,2.8,-46,0.678,33.9,-1.49,1.1,186.5,0.06,0.07
100175,223650,53.392312,-11.886122,8.6,-45,-99999,33.9,-1.47,1.1,182.3,0.06,0.11
100175,367035,53.245633,-10.084118,8.5,-26,0.9765,33.9,-1.51,1.2000000000000002,173.8,0.13,0.14
100175,368022,53.275262,-10.134117,8.3,-19,0.9627,33.9,-1.51,1.2000000000000002,173.3,0.13,0.14
100175,368993,53.303535,-10.183375,10.,-25,0.8715,33.9,-1.51,1.2000000000000002,173.3,0.12,0.13
100175,370055,53.334072,-10.239665,9.3,-3,0.8237,33.9,-1.51,1.3,173.8,0.12,0.13
100175,370995,53.362252,-10.288925,9.8,-22,0.8698,33.9,-1.51,1.3,173.4,0.13,0.13
100175,371937,53.394917,-10.328022,9.5,-22,0.8215,33.9,-1.51,1.3,173.4,0.13,0.13
100175,372857,53.436292,-10.331137,9.5,-16,0.7577,33.9,-1.51,1.3,173.8,0.14,0.13
100175,373818,53.479118,-10.330315,9.6,-22,0.7161000000000001,33.9,-1.51,1.3,176.20000000000002,0.15,0.13
100175,374755,53.520632,-10.340507,10.1,-25,0.6964,33.9,-1.51,1.2000000000000002,179.20000000000002,0.15,0.14
100175,375677,53.561835,-10.351498,9.7,-26,0.6961,33.9,-1.51,1.2000000000000002,190.3,0.14,0.14
100175,376592,53.602392,-10.36001,9.8,-24,0.7086,33.9,-1.52,1.2000000000000002,200.5,0.13,0.15
100175,377497,53.643082,-10.357903,9.5,-25,0.7211000000000001,33.9,-1.52,1.1,201.20000000000002,0.11,0.16
100175,378407,53.680842,-10.34644,9.2,-24,0.7388,33.9,-1.52,1.1,201.70000000000002,0.1,0.16
100175,379336,53.71836,-10.33895,8.7,-24,-99999,33.9,-1.52,1.,201.20000000000002,0.08,0.17
100175,380250,53.756643,-10.332292,8.5,-10,-99999,33.9,-1.52,1.,200.8,0.05,0.19
100175,381211,53.796388,-10.33237,8.5,-13,-99999,33.9,-1.52,0.9,201.4,0.04,0.2
100175,382140,53.835127,-10.327025,8.8,-5,-99999,33.9,-1.52,0.9,202.10000000000002,0.02,0.21
100175,383049,53.872215,-10.320538,9.4,-9,-99999,33.9,-1.52,0.9,199.8,0.01,0.22
100175,383971,53.910333,-10.312402,8.6,-13,-99999,33.9,-1.51,1.,196.9,0.,0.23
100175,384903,53.947998,-10.307812,8.7,-6,0.6113000000000001,33.9,-1.51,1.,189.,-0.01,0.24
100175,385821,53.98385,-10.299432,8.6,-10,0.6166,33.9,-1.51,1.,180.60000000000002,-0.01,0.25
100175,386964,54.024243,-10.287108,7.4,-5,0.6394000000000001,33.9,-1.51,1.,177.,0.,0.25
100175,387912,54.057133,-10.278118,8.3,-9,-99999,33.9,-1.51,1.,175.70000000000002,0.01,0.25
