TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
117886,0,37.0323,-7.66155,0.,-4,0.12890000000000001,35.,-0.04,13.700000000000001,147.1,0.17,-0.05
117886,903,37.032283,-7.661617,0.,-4,0.12890000000000001,35.,-0.04,13.700000000000001,147.20000000000002,0.17,-0.05
117886,1980,37.031217,-7.66185,0.3,-4,0.129,35.,-0.04,13.8,148.9,0.17,-0.05
117886,3062,37.031767,-7.663633,0.3,-3,0.1287,35.,-0.04,13.8,147.6,0.17,-0.05
117886,3964,37.0317,-7.663433,0.2,-3,0.1288,35.,-0.04,13.8,147.9,0.17,-0.05
117886,5223,37.031483,-7.662933,0.1,-3,0.12890000000000001,35.,-0.04,13.8,148.5,0.17,-0.05
117886,5763,37.031583,-7.663383,0.1,-3,0.1288,35.,-0.04,13.8,148.20000000000002,0.17,-0.05
117886,6301,37.031783,-7.6634,0.,-3,0.1288,35.,-0.04,13.8,148.,0.17,-0.05
117886,6845,37.0316,-7.66335,0.,-3,0.1288,35.,-0.04,13.8,148.3,0.17,-0.05
117886,7202,37.0315,-7.663267,0.,-3,0.1288,35.,-0.04,13.8,148.5,0.17,-0.05
117886,8103,37.03135,-7.662867,0.1,-3,0.12890000000000001,35.,-0.04,13.8,149.,0.17,-0.05
117886,9181,37.031633,-7.66305,0.2,-3,0.1288,35.,-0.04,13.8,148.6,0.17,-0.05
117886,10261,37.0317,-7.6633,0.,-3,0.1288,35.,-0.04,13.8,148.5,0.17,-0.05
117886,10441,37.031783,-7.6633,0.,-3,0.1288,35.,-0.04,13.8,148.4,0.17,-0.05
117886,11340,37.03185,-7.663217,0.,-3,0.1288,35.,-0.04,13.8,148.5,0.17,-0.05
117886,12242,37.031883,-7.6632,0.,-3,0.1288,35.,-0.04,13.8,148.5,0.17,-0.05
117886,13324,37.0316,-7.663233,0.,-3,0.1288,35.,-0.04,13.8,149.,0.17,-0.05
117886,14583,37.03165,-7.6633,0.,-3,0.1288,35.,-0.04,13.8,149.,0.17,-0.05
117886,15660,37.031617,-7.6633,0.,-3,0.1288,35.,-0.04,13.8,149.20000000000002,0.17,-0.05
117886,16562,37.031533,-7.6632,0.1,-3,0.1288,35.,-0.04,13.8,149.4,0.17,-0.05
117886,17463,37.031467,-7.6632,0.,-3,0.1288,35.,-0.04,13.8,149.6,0.17,-0.05
117886,18541,37.031433,-7.663067,0.,-3,0.1288,35.,-0.04,13.8,149.8,0.17,-0.05
117886,19801,37.0314,-7.663,0.,-3,0.12890000000000001,35.,-0.04,13.8,150.,0.17,-0.05
117886,20881,37.0315,-7.662967,0.,-3,0.12890000000000001,35.,-0.04,13.8,150.,0.17,-0.05
117886,21963,37.031317,-7.662983,0.1,-3,0.12890000000000001,35.,-0.04,13.8,150.3,0.17,-0.05
117886,23041,37.03145,-7.663233,0.1,-3,0.1288,35.,-0.04,13.8,150.1,0.17,-0.05
117886,23944,37.031267,-7.6628,0.,-3,0.12890000000000001,35.,-0.04,13.8,150.70000000000002,0.17,-0.05
117886,25021,37.031233,-7.662983,0.,-3,0.12890000000000001,35.,-0.04,13.8,150.70000000000002,0.17,-0.05
117886,25923,37.031233,-7.662967,0.,-3,0.12890000000000001,35.,-0.04,13.8,150.8,0.17,-0.05
117886,27001,37.031333,-7.6632,0.,-3,0.1288,35.,-0.04,13.8,150.70000000000002,0.17,-0.05
117886,27902,37.031467,-7.6633,0.,-3,0.1288,35.,-0.04,13.8,150.6,0.17,-0.05
117886,28804,37.031533,-7.6633,0.,-3,0.1288,35.,-0.04,13.8,150.6,0.17,-0.05
117886,29883,37.031733,-7.663083,0.1,-3,0.1288,35.,-0.04,13.8,150.5,0.17,-0.05
117886,30961,37.03145,-7.66245,0.2,-3,0.12890000000000001,35.,-0.04,13.8,151.20000000000002,0.17,-0.05
117886,31863,37.03195,-7.66165,0.1,-4,0.129,35.,-0.04,13.8,150.9,0.17,-0.05
117886,32941,37.0322,-7.661717,0.1,-4,0.12890000000000001,35.,-0.04,13.8,150.6,0.17,-0.05
117886,33842,37.032383,-7.661567,0.3,-4,0.12890000000000001,35.,-0.04,13.8,150.5,0.17,-0.05
117886,34922,37.032367,-7.661583,0.,-4,0.12890000000000001,35.,-0.04,13.8,150.6,0.17,-0.05
117886,36004,37.032667,-7.661767,0.2,-4,0.1288,35.,-0.04,13.8,150.3,0.17,-0.05
117886,37080,37.032717,-7.661833,0.1,-4,0.1288,35.,-0.04,13.8,150.3,0.17,-0.05
117886,38163,37.032817,-7.661983,0.,-3,0.1288,35.,-0.04,13.8,150.20000000000002,0.17,-0.05
117886,39242,37.032817,-7.662083,0.2,-3,0.1288,35.,-0.04,13.8,150.3,0.17,-0.05
117886,40143,37.032817,-7.661933,0.,-3,0.1288,35.,-0.04,13.8,150.4,0.17,-0.05
117886,41220,37.032633,-7.661683,0.1,-4,0.12890000000000001,35.,-0.04,13.8,150.9,0.17,-0.05
117886,42303,37.032533,-7.661667,0.1,-4,0.12890000000000001,35.,-0.04,13.8,151.1,0.17,-0.05
117886,43380,37.032667,-7.661733,0.,-4,0.12890000000000001,35.,-0.04,13.8,151.,0.17,-0.05
117886,44281,37.032433,-7.661533,0.,-4,0.12890000000000001,35.,-0.04,13.8,151.5,0.17,-0.05
117886,45364,37.032233,-7.66145,0.1,-4,0.129,35.,-0.04,13.8,152.,0.17,-0.05
117886,46621,37.032167,-7.661367,0.,-4,0.129,35.,-0.04,13.8,152.20000000000002,0.17,-0.05
117886,47524,37.032367,-7.66145,0.2,-4,0.12890000000000001,35.,-0.04,13.8,152.,0.17,-0.05
117886,48602,37.03215,-7.661267,0.3,-4,0.129,35.,-0.04,13.8,152.5,0.17,-0.05
117886,49680,37.032033,-7.661233,0.1,-4,0.129,35.,-0.04,13.8,152.8,0.17,-0.05
117886,50762,37.032383,-7.661267,0.7,-4,0.129,35.,-0.04,13.8,152.4,0.17,-0.05
117886,51842,37.032667,-7.661667,0.5,-4,0.12890000000000001,35.,-0.04,13.8,152.,0.17,-0.05
117886,52920,37.032767,-7.66185,0.,-4,0.1288,35.,-0.04,13.8,151.9,0.17,-0.05
117886,54001,37.032633,-7.66155,0.6,-4,0.12890000000000001,35.,-0.03,13.8,152.3,0.17,-0.05
117886,55080,37.03225,-7.661233,0.5,-4,0.129,35.,-0.03,13.8,153.,0.17,-0.05
117886,55983,37.032483,-7.66135,0.5,-4,0.12890000000000001,35.,-0.03,13.8,152.8,0.17,-0.05
117886,56885,37.0326,-7.661467,0.6,-4,0.12890000000000001,35.,-0.03,13.8,152.70000000000002,0.17,-0.05
117886,57964,37.032167,-7.661217,0.6,-4,0.129,35.,-0.03,13.8,153.5,0.17,-0.05
117886,59045,37.031883,-7.661133,0.6,-4,0.1291,35.,-0.03,13.8,154.,0.17,-0.05
117886,60122,37.03175,-7.661033,0.6,-4,0.1291,35.,-0.03,13.8,154.3,0.17,-0.04
117886,61023,37.031867,-7.661,0.7,-4,0.1291,35.,-0.03,13.8,154.3,0.17,-0.04
117886,62102,37.032433,-7.661383,0.3,-4,0.12890000000000001,35.,-0.03,13.8,153.5,0.17,-0.04
117886,63363,37.03185,-7.661083,0.8,-4,0.1291,35.,-0.03,13.8,154.5,0.17,-0.04
117886,64442,37.03205,-7.66105,0.9,-4,0.129,35.,-0.03,13.8,154.4,0.17,-0.04
117886,65520,37.0324,-7.661283,0.1,-4,0.129,35.,-0.03,13.8,153.9,0.17,-0.04
117886,66600,37.031733,-7.661067,0.6,-4,0.1291,35.,-0.03,13.8,155.,0.17,-0.04
117886,67502,37.0316,-7.661067,0.3,-4,0.1291,35.,-0.03,13.8,155.3,0.17,-0.04
117886,68582,37.03165,-7.660967,0.4,-4,0.1291,35.,-0.03,13.8,155.4,0.17,-0.04
117886,69662,37.032267,-7.661233,0.2,-4,0.129,35.,-0.03,13.8,154.5,0.17,-0.04
117886,70740,37.032383,-7.661333,0.1,-4,0.129,35.,-0.03,13.8,154.5,0.17,-0.04
117886,71643,37.03235,-7.66135,0.,-4,0.129,35.,-0.03,13.8,154.60000000000002,0.17,-0.04
117886,72724,37.0322,-7.661183,0.1,-4,0.129,35.,-0.03,13.8,155.,0.17,-0.04
117886,73804,37.032067,-7.661117,0.2,-4,0.129,35.,-0.03,13.8,155.3,0.17,-0.04
117886,75060,37.03135,-7.661267,0.1,-4,0.1291,35.,-0.03,13.8,156.3,0.17,-0.04
117886,75961,37.031367,-7.661267,0.,-4,0.1291,35.,-0.03,13.8,156.3,0.17,-0.04
117886,76862,37.031383,-7.661183,0.,-4,0.1291,35.,-0.03,13.8,156.5,0.17,-0.04
117886,78123,37.031383,-7.661283,0.,-4,0.1291,35.,-0.03,13.8,156.5,0.17,-0.04
117886,79199,37.031533,-7.6612,0.1,-4,0.1291,35.,-0.03,13.8,156.5,0.17,-0.04
117886,80103,37.031467,-7.6613,0.,-4,0.1291,35.,-0.03,13.8,156.60000000000002,0.17,-0.04
117886,81183,37.031567,-7.661233,0.2,-4,0.1291,35.,-0.03,13.8,156.60000000000002,0.17,-0.04
117886,82084,37.031583,-7.6612,0.2,-4,0.1291,35.,-0.03,13.8,156.70000000000002,0.17,-0.04
117886,82985,37.031367,-7.6613,0.1,-4,0.1291,35.,-0.03,13.8,157.,0.17,-0.04
117886,84061,37.0314,-7.6613,0.2,-4,0.1291,35.,-0.03,13.8,157.10000000000002,0.17,-0.04
117886,84962,37.031283,-7.66145,0.1,-4,0.1291,35.,-0.03,13.8,157.3,0.17,-0.04
117886,86223,37.031417,-7.661333,0.2,-4,0.1291,35.,-0.03,13.8,157.3,0.17,-0.04
117886,87304,37.03125,-7.661433,0.,-4,0.1291,35.,-0.03,13.8,157.5,0.17,-0.04
117886,88382,37.03135,-7.66135,0.1,-4,0.1291,35.,-0.03,13.8,157.60000000000002,0.17,-0.04
117886,89641,37.031283,-7.6613,0.1,-4,0.1291,35.,-0.03,13.8,157.8,0.17,-0.04
117886,90543,37.03135,-7.661367,0.,-4,0.1291,35.,-0.03,13.8,157.8,0.17,-0.04
117886,91621,37.031283,-7.661417,0.1,-4,0.1291,35.,-0.03,13.8,157.9,0.17,-0.04
117886,92884,37.031183,-7.661533,0.,-4,0.1291,35.,-0.03,13.8,158.10000000000002,0.17,-0.04
117886,93964,37.031217,-7.661517,0.1,-4,0.1291,35.,-0.03,13.8,158.20000000000002,0.17,-0.04
117886,95043,37.03115,-7.661633,0.1,-4,0.1291,35.,-0.03,13.8,158.3,0.17,-0.04
117886,96120,37.031067,-7.66175,0.,-4,0.1291,35.,-0.03,13.8,158.5,0.18,-0.04
117886,97023,37.031167,-7.661867,0.,-4,0.1291,35.,-0.03,13.8,158.4,0.18,-0.04
117886,98104,37.031133,-7.661767,0.,-4,0.1291,35.,-0.03,13.8,158.60000000000002,0.18,-0.04
117886,99361,37.03115,-7.662183,0.,-3,0.129,35.,-0.03,13.8,158.4,0.18,-0.04
117886,100625,37.031067,-7.661867,0.,-4,0.1291,35.,-0.03,13.8,158.8,0.18,-0.04
117886,101702,37.031117,-7.661883,0.,-4,0.1291,35.,-0.03,13.8,158.9,0.18,-0.04
117886,102780,37.031217,-7.662283,0.,-3,0.129,35.,-0.03,13.8,158.60000000000002,0.18,-0.04
117886,103684,37.031117,-7.662083,0.,-3,0.129,35.,-0.03,13.8,158.9,0.18,-0.04
117886,104763,37.031083,-7.6621,0.,-3,0.129,35.,-0.03,13.8,159.10000000000002,0.18,-0.04
117886,106021,37.031033,-7.661983,0.,-3,0.1291,35.,-0.03,13.8,159.3,0.18,-0.04
117886,106922,37.03105,-7.66205,0.,-3,0.129,35.,-0.03,13.8,159.4,0.18,-0.04
117886,107823,37.031017,-7.662217,0.1,-3,0.129,35.,-0.03,13.8,159.4,0.18,-0.04
