TrackNumber,Time(seconds),Latitude,Longitude,SOG,oceanic depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
102590,0,39.162685,-0.117643,2.1,-7,-99999,34.5,-0.29,11.700000000000001,66.9,0.41000000000000003,-0.18
102590,1380,39.164147,-0.110122,6.6,-6,-99999,34.5,-0.29,11.700000000000001,68.,0.41000000000000003,-0.19
102590,2710,39.181537,-0.111058,3.1,-15,-99999,34.5,-0.29,11.600000000000001,67.5,0.39,-0.17
102590,6067,39.230907,-0.111708,3.2,-8,-99999,34.5,-0.3,11.600000000000001,81.,0.31,-0.14
102590,6988,39.244492,-0.110478,3.3,-6,-99999,34.5,-0.3,11.600000000000001,87.,0.29,-0.13
102590,10098,39.291748,-0.114937,3.3,-7,-99999,34.5,-0.31,11.600000000000001,102.7,0.21,-0.1
102590,11029,39.306033,-0.117383,3.5,-6,-99999,34.5,-0.31,11.600000000000001,101.9,0.2,-0.09
102590,11988,39.320623,-0.121718,3.3,-4,-99999,34.5,-0.31,11.700000000000001,101.10000000000001,0.18,-0.08
102590,12967,39.335188,-0.127955,3.4,-18,-99999,34.5,-0.31,11.700000000000001,100.10000000000001,0.16,-0.07
102590,13898,39.348942,-0.134105,3.5,-17,-99999,34.5,-0.31,11.700000000000001,98.60000000000001,0.15,-0.06
102590,14899,39.363967,-0.139675,3.1,-17,-99999,34.5,-0.31,11.700000000000001,96.30000000000001,0.13,-0.05
102590,15887,39.371048,-0.143463,0.7,-17,-99999,34.5,-0.31,11.700000000000001,94.80000000000001,0.13,-0.04
102590,16837,39.378173,-0.146473,4.3,-16,-99999,34.5,-0.31,11.700000000000001,93.4,0.12,-0.04
102590,17759,39.36382,-0.137383,3.5,-16,-99999,34.5,-0.31,11.700000000000001,96.4,0.13,-0.05
102590,18908,39.347448,-0.13101,3.4,-17,-99999,34.5,-0.31,11.700000000000001,98.9,0.15,-0.06
102590,20340,39.326835,-0.122252,3.7,-4,-99999,34.5,-0.31,11.700000000000001,100.80000000000001,0.17,-0.07
102590,21369,39.311847,-0.116493,3.5,-5,-99999,34.5,-0.3,11.700000000000001,101.60000000000001,0.19,-0.09
102590,22349,39.29703,-0.113498,3.4,-7,-99999,34.5,-0.3,11.600000000000001,102.4,0.21,-0.1
102590,23418,39.280835,-0.109752,3.4,-8,-99999,34.5,-0.3,11.600000000000001,103.,0.23,-0.11
102590,24368,39.266317,-0.10759,3.3,-10,-99999,34.5,-0.3,11.600000000000001,96.9,0.25,-0.12
102590,25302,39.252112,-0.106358,3.2,-12,-99999,34.5,-0.3,11.600000000000001,90.80000000000001,0.27,-0.13
102590,26298,39.236758,-0.10723,3.4,-8,-99999,34.5,-0.3,11.600000000000001,84.60000000000001,0.3,-0.13
102590,27248,39.222305,-0.108822,3.4,-10,-99999,34.5,-0.3,11.600000000000001,78.7,0.32,-0.14
102590,28213,39.207742,-0.109117,3.3,-12,-99999,34.5,-0.29,11.5,72.7,0.34,-0.15
102590,29117,39.194587,-0.108622,3.3,-14,-99999,34.5,-0.29,11.600000000000001,69.8,0.36,-0.15
102590,30060,39.180722,-0.110215,3.2,-15,-99999,34.5,-0.29,11.600000000000001,70.2,0.37,-0.16
102590,30968,39.165143,-0.112197,3.4,-6,-99999,34.5,-0.28,11.700000000000001,70.60000000000001,0.39,-0.17
102590,31889,39.165477,-0.11234,2.4,-6,-99999,34.5,-0.28,11.700000000000001,70.7,0.39,-0.17
102590,33517,39.15724,-0.176197,8.1,-12,-99999,34.5,-0.3,11.4,65.60000000000001,0.37,-0.11
102590,34436,39.151738,-0.219112,8.4,-15,-99999,34.5,-0.3,11.4,65.7,0.35000000000000003,-0.07
102590,79209,39.156927,-0.25157,6.4,-6,-99999,34.5,-0.29,11.4,80.2,0.3,-0.02
102590,80138,39.157862,-0.208243,9.4,-15,-99999,34.5,-0.29,11.4,76.7,0.32,-0.06
102590,81269,39.17609,-0.15055,9.2,-12,-99999,34.5,-0.29,11.4,74.5,0.34,-0.1
102590,82180,39.19322,-0.10601,9.1,-14,-99999,34.5,-0.28,11.5,74.8,0.33,-0.14
102590,83089,39.21134,-0.06266,9.4,-22,-99999,34.5,-0.28,11.700000000000001,76.4,0.32,-0.16
102590,84011,39.22816,-0.017985,9.1,-20,0.2827,34.5,-0.27,11.9,77.10000000000001,0.3,-0.16
102590,92510,39.35489,-0.012635,3.3,-28,-99999,34.5,-0.28,11.700000000000001,97.4,0.17,-0.12
