TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
128661,0,54.845913,-165.482652,2.9,-41,7.2742,34.,-0.75,5.2,126.7,0.19,0.28
128661,27997,54.55886,-165.532097,8.,-40,8.3777,34.1,-0.6900000000000001,5.800000000000001,131.9,0.25,0.35000000000000003
128661,28316,54.547775,-165.538733,7.8,-40,8.0886,34.1,-0.6900000000000001,5.800000000000001,131.5,0.26,0.35000000000000003
128661,28436,54.543705,-165.541008,7.8,-40,7.986000000000001,34.1,-0.6900000000000001,5.800000000000001,131.3,0.26,0.35000000000000003
128661,32379,54.414285,-165.615328,7.2,-22,14.0562,34.,-0.65,6.1000000000000005,127.2,0.24,0.33
128661,33826,54.367832,-165.641823,7.8,-23,16.4562,34.,-0.64,6.1000000000000005,128.20000000000002,0.22,0.32
128661,33946,54.363852,-165.64433,7.5,-23,16.2941,34.,-0.64,6.1000000000000005,128.6,0.22,0.32
128661,34006,54.361888,-165.645527,7.4,-23,16.2151,34.,-0.64,6.1000000000000005,128.8,0.22,0.32
128661,34226,54.354805,-165.64959,7.3,-23,15.939100000000002,34.,-0.63,6.1000000000000005,129.8,0.22,0.31
128661,34227,54.354805,-165.64959,7.3,-23,15.939100000000002,34.,-0.63,6.1000000000000005,129.8,0.22,0.31
128661,74185,54.132885,-165.79019,0.,-3,19.2589,34.,-0.59,5.800000000000001,243.3,0.09,0.13
128661,109170,54.131512,-165.787582,0.,-3,19.7564,34.,-0.6,5.800000000000001,238.10000000000002,0.08,0.12
128661,109259,54.131513,-165.787575,0.,-3,19.7578,34.,-0.6,5.800000000000001,238.10000000000002,0.08,0.12
128661,115260,54.131535,-165.787588,0.,-3,19.7556,34.,-0.6,5.800000000000001,236.8,0.08,0.12
128661,115800,54.13154,-165.787563,0.,-3,19.7606,34.,-0.6,5.800000000000001,236.70000000000002,0.08,0.12
128661,116565,54.131527,-165.787572,0.,-3,19.7587,34.,-0.6,5.800000000000001,236.60000000000002,0.08,0.12
128661,116566,54.131527,-165.787572,0.,-3,19.7587,34.,-0.6,5.800000000000001,236.60000000000002,0.08,0.12
128661,116647,54.13152,-165.787577,0.,-3,19.7575,34.,-0.6,5.800000000000001,236.60000000000002,0.08,0.12
128661,116736,54.131513,-165.787577,0.,-3,19.7574,34.,-0.6,5.800000000000001,236.60000000000002,0.08,0.12
128661,116856,54.131507,-165.787585,0.,-3,19.7558,34.,-0.6,5.800000000000001,236.60000000000002,0.08,0.12
128661,121378,54.132915,-165.790232,0.,-3,19.2511,34.,-0.6,5.800000000000001,233.60000000000002,0.08,0.12
128661,121539,54.13291,-165.790225,0.,-3,19.2524,34.,-0.6,5.800000000000001,233.60000000000002,0.08,0.12
128661,127529,54.132888,-165.790208,0.,-3,19.2554,34.,-0.6,5.800000000000001,232.4,0.08,0.12
128661,150997,54.132913,-165.790202,0.,-3,19.257,34.,-0.6,5.800000000000001,227.60000000000002,0.07,0.11
128661,151007,54.132918,-165.790198,0.,-3,19.2579,34.,-0.6,5.800000000000001,227.60000000000002,0.07,0.11
128661,156707,54.132912,-165.790203,0.,-3,19.256800000000002,34.,-0.61,5.800000000000001,226.4,0.07,0.11
128661,156726,54.132923,-165.79021,0.,-3,19.2556,34.,-0.61,5.800000000000001,226.4,0.07,0.11
128661,156787,54.132882,-165.790148,0.,-3,19.267200000000003,34.,-0.61,5.800000000000001,226.5,0.07,0.11
128661,156906,54.132895,-165.79023,0.,-3,19.2512,34.,-0.61,5.800000000000001,226.4,0.07,0.11
128661,156907,54.132895,-165.79023,0.,-3,19.2512,34.,-0.61,5.800000000000001,226.4,0.07,0.11
128661,156967,54.132902,-165.790242,0.,-3,19.248900000000003,34.,-0.61,5.800000000000001,226.4,0.07,0.11
128661,167110,54.132925,-165.79023,0.,-3,19.2516,34.,-0.61,5.800000000000001,224.3,0.07,0.11
128661,198468,54.132908,-165.790213,0.,-3,19.2547,34.,-0.61,5.800000000000001,217.9,0.06,0.1
128661,199749,54.132907,-165.790208,0.,-3,19.2557,34.,-0.61,5.800000000000001,217.70000000000002,0.06,0.1
128661,199769,54.132893,-165.790202,0.,-3,19.256700000000002,34.,-0.61,5.800000000000001,217.70000000000002,0.06,0.1
128661,200779,54.132902,-165.790225,0.,-3,19.2523,34.,-0.61,5.800000000000001,217.5,0.06,0.1
128661,201028,54.132918,-165.790203,0.,-3,19.2569,34.,-0.61,5.800000000000001,217.4,0.06,0.1
128661,202259,54.132915,-165.790217,0.,-3,19.2541,34.,-0.62,5.800000000000001,217.10000000000002,0.06,0.1
128661,204478,54.132903,-165.790208,0.,-3,19.2557,34.,-0.62,5.800000000000001,216.70000000000002,0.06,0.1
128661,204899,54.132887,-165.790228,0.,-3,19.2514,34.,-0.62,5.800000000000001,216.60000000000002,0.06,0.1
128661,205025,54.132883,-165.790225,0.,-3,19.252000000000002,34.,-0.62,5.800000000000001,216.60000000000002,0.06,0.1
128661,205026,54.132883,-165.790225,0.,-3,19.252000000000002,34.,-0.62,5.800000000000001,216.60000000000002,0.06,0.1
128661,205076,54.132888,-165.790235,0.,-3,19.25,34.,-0.62,5.800000000000001,216.60000000000002,0.06,0.1
128661,205106,54.132895,-165.790238,0.,-3,19.2496,34.,-0.62,5.800000000000001,216.60000000000002,0.06,0.1
128661,205107,54.132895,-165.790238,0.,-3,19.2496,34.,-0.62,5.800000000000001,216.60000000000002,0.06,0.1
128661,205276,54.132893,-165.790233,0.,-3,19.250500000000002,34.,-0.62,5.800000000000001,216.60000000000002,0.06,0.1
128661,205277,54.132893,-165.790233,0.,-3,19.250500000000002,34.,-0.62,5.800000000000001,216.60000000000002,0.06,0.1
128661,205949,54.132907,-165.790207,0.,-3,19.2559,34.,-0.62,5.800000000000001,216.4,0.06,0.1
128661,208399,54.132905,-165.790223,0.,-3,19.2527,34.,-0.62,5.800000000000001,215.9,0.06,0.1
128661,210837,54.132885,-165.790182,0.,-3,19.2605,34.,-0.62,5.800000000000001,215.4,0.06,0.1
128661,213436,54.132877,-165.790235,0.,-3,19.2499,34.,-0.62,5.800000000000001,214.9,0.06,0.09
128661,215858,54.132885,-165.790223,0.,-3,19.2524,34.,-0.62,5.800000000000001,214.4,0.06,0.09
128661,217078,54.132873,-165.790212,0.,-3,19.2544,34.,-0.62,5.800000000000001,214.20000000000002,0.06,0.09
128661,245056,54.132918,-165.790198,0.,-3,19.2579,34.,-0.62,5.7,208.4,0.05,0.09
