TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
117551,0,38.257088,15.715247,0.,-22,0.15330000000000002,35.,-0.05,14.5,120.,0.49,0.48
117551,5,38.257087,15.715247,0.,-22,0.15330000000000002,35.,-0.05,14.5,120.,0.49,0.48
117551,1099,38.257077,15.71525,0.,-22,0.15330000000000002,35.,-0.05,14.5,119.9,0.49,0.48
117551,1101,38.257077,15.71525,0.,-22,0.15330000000000002,35.,-0.05,14.5,119.9,0.49,0.48
117551,1480,38.257072,15.71525,0.,-22,0.15330000000000002,35.,-0.05,14.5,119.9,0.49,0.48
117551,2019,38.257067,15.71525,0.,-22,0.15330000000000002,35.,-0.05,14.5,119.80000000000001,0.49,0.48
117551,2133,38.257072,15.715273,0.,-22,0.15330000000000002,35.,-0.05,14.5,119.80000000000001,0.49,0.48
117551,2424,38.259102,15.72136,5.8,-19,0.154,35.,-0.05,14.5,119.80000000000001,0.49,0.48
117551,2980,38.263635,15.736065,6.5,-12,0.15560000000000002,35.,-0.06,14.5,119.9,0.48,0.48
117551,3053,38.264067,15.73393,5.6,-14,0.1553,35.,-0.06,14.5,119.7,0.48,0.48
117551,3333,38.262275,15.730832,6.3,-15,0.155,35.,-0.05,14.5,119.80000000000001,0.48,0.48
117551,3882,38.266318,15.731665,6.7,-16,0.1549,35.,-0.06,14.5,119.,0.48,0.47000000000000003
117551,4012,38.26242,15.732807,6.3,-14,0.1553,35.,-0.06,14.5,119.80000000000001,0.48,0.48
117551,4245,38.262137,15.740622,6.5,-9,0.1563,35.,-0.06,14.5,120.30000000000001,0.47000000000000003,0.49
117551,4841,38.271107,15.741333,7.1,-13,0.156,35.,-0.06,14.5,118.60000000000001,0.48,0.47000000000000003
117551,4941,38.270155,15.737297,7.3,-14,0.1555,35.,-0.06,14.5,118.5,0.48,0.47000000000000003
117551,5184,38.26308,15.734547,9.4,-13,0.1555,35.,-0.06,14.5,119.60000000000001,0.48,0.48
117551,5792,38.270387,15.746715,7.1,-10,0.1569,35.,-0.06,14.5,118.9,0.47000000000000003,0.47000000000000003
117551,5884,38.272793,15.744442,7.2,-12,0.1564,35.,-0.06,14.5,118.30000000000001,0.48,0.47000000000000003
117551,6116,38.26884,15.738847,6.9,-13,0.1558,35.,-0.06,14.5,118.7,0.48,0.47000000000000003
117551,6761,38.268715,15.733373,9.1,-16,0.155,35.,-0.06,14.5,118.30000000000001,0.48,0.47000000000000003
117551,6862,38.269247,15.733272,3.2,-16,0.1549,35.,-0.06,14.5,118.2,0.48,0.47000000000000003
117551,7037,38.268012,15.730337,2.9,-17,0.1545,35.,-0.06,14.5,118.2,0.48,0.47000000000000003
117551,7722,38.262587,15.71779,3.6,-22,0.1532,35.,-0.05,14.5,118.30000000000001,0.49,0.47000000000000003
117551,7833,38.261832,15.715755,3.4,-23,0.153,35.,-0.05,14.600000000000001,118.30000000000001,0.49,0.47000000000000003
117551,7957,38.260952,15.713432,3.8,-24,0.1527,35.,-0.05,14.600000000000001,118.30000000000001,0.49,0.47000000000000003
117551,8633,38.25675,15.701408,5.9,-30,0.1549,35.,-0.05,14.600000000000001,118.,0.5,0.47000000000000003
