TrackNumber,Time(seconds),Latitude,Longitude,SOG,Oceanic Depth,Chlorophyll Concentration,Salinity,Water Surface Elevation,Sea Temperature,Thermocline Depth,Eastward Water Velocity,Northward Water Velocity
113835,0,-8.776488,13.26282,0.,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,942,-8.776427,13.262833,0.1,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,1902,-8.77651,13.262852,0.,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,2862,-8.776475,13.26285,0.,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,3823,-8.77647,13.262863,0.,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,4831,-8.776423,13.262898,0.1,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,5783,-8.776452,13.262903,0.,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,6742,-8.776423,13.262883,0.,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,7702,-8.776413,13.262885,0.1,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,8662,-8.776435,13.262877,0.1,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,9622,-8.77642,13.262927,0.,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,10592,-8.776413,13.26294,0.,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,11603,-8.776428,13.262963,0.,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,12562,-8.776413,13.26292,0.,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,13523,-8.776412,13.262918,0.,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,14493,-8.776395,13.262912,0.,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,15442,-8.776418,13.262872,0.,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,16403,-8.776405,13.262847,0.,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,17362,-8.776393,13.262817,0.,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,18322,-8.776382,13.262808,0.,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,19223,-8.776398,13.262777,0.,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,20182,-8.776445,13.262798,0.1,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,21142,-8.776465,13.262828,0.,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,22103,-8.776473,13.262832,0.,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,23062,-8.776467,13.262817,0.,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
113835,24024,-8.776435,13.262823,0.1,4,0.0951,-99999.,-99999.,-99999.,-99999.,-99999.,-99999.
